36,2
36,11
36,10
36,8
36,9
36,10
36,11
36,9
36,10
36,9
36,3
36,9
36,11
36,12
36,5
36,9
36,10
36,12
36,10
36,9
36,4
36,5
36,12
36,7
36,4
36,5
36,11
36,4
36,1
36,2
36,5
36,5
36,10
36,3
36,8
36,10
36,4
36,6
36,1
36,5
36,2
36,8
36,9
36,9
36,12
36,5
36,7
36,8
36,9
36,9
36,8
36,5
36,9
36,2
36,5
36,10
36,7
36,8
36,5
36,11
36,11
36,12
36,9
36,7
36,11
36,11
36,6
36,12
36,9
36,6
36,3
36,6
36,12
36,1
36,10
36,2
36,7
36,2
36,7
36,11
36,9
36,1
36,12
36,9
36,7
36,5
36,12
36,7
36,6
36,4
36,6
36,12
36,8
36,10
36,2
36,12
36,8
37,11
37,7
37,2
37,12
37,3
37,5
37,12
37,5
37,5
37,2
37,10
37,2
37,7
37,12
37,9
37,9
37,2
37,3
37,5
37,7
37,6
37,1
37,8
37,9
37,8
37,12
37,9
37,1
37,2
37,3
37,8
37,10
37,12
37,9
37,10
37,12
37,7
37,8
37,8
37,8
37,10
37,10
37,3
37,2
37,12
37,3
37,7
37,4
37,5
37,8
37,12
37,4
37,2
37,11
37,10
37,5
37,10
37,12
37,9
37,1
37,9
37,12
37,7
37,9
37,11
37,9
37,8
37,6
37,7
37,9
37,3
37,9
37,6
37,6
37,8
37,8
37,12
37,8
37,3
37,2
37,6
37,7
37,6
37,6
37,4
37,10
37,2
37,4
37,1
37,2
37,4
37,5
37,4
37,10
37,2
37,1
37,3
37,2
37,2
37,7
38,4
38,6
38,9
38,2
38,9
38,10
38,1
38,1
38,8
38,7
38,3
38,10
38,3
38,3
38,1
38,2
38,1
38,6
38,8
38,6
38,10
38,3
38,2
38,7
38,8
38,10
38,6
38,8
38,11
38,8
38,7
38,10
38,9
38,1
38,9
38,11
38,10
38,10
38,7
38,4
38,8
38,11
38,12
38,10
38,4
38,8
38,3
38,5
38,10
38,1
38,7
38,1
38,8
38,8
38,7
38,8
38,4
38,3
38,11
38,11
38,4
38,10
38,11
38,6
38,5
38,7
38,3
38,11
38,12
38,2
38,5
38,1
38,8
38,5
38,1
38,10
38,7
38,4
38,2
38,11
38,10
38,5
38,1
38,3
38,8
38,9
38,5
38,5
38,1
38,1
38,7
38,12
38,7
38,5
38,8
38,6
38,1
38,1
38,6
38,2
39,9
39,8
39,5
39,2
39,11
39,8
39,11
39,11
39,5
39,4
39,8
39,2
39,7
39,9
39,3
39,4
39,9
39,10
39,12
39,4
39,4
39,9
39,10
39,2
39,12
39,7
39,4
39,10
39,12
39,5
39,4
39,6
39,3
39,4
39,12
39,10
39,8
39,12
39,2
39,2
39,10
39,2
39,10
39,6
39,11
39,9
39,2
39,1
39,6
39,2
39,3
39,5
39,10
39,7
39,7
39,8
39,8
39,3
39,9
39,9
39,11
39,2
39,10
39,2
39,1
39,4
39,1
39,11
39,7
39,9
39,4
39,9
39,6
39,7
39,6
39,10
39,12
39,6
39,6
39,2
39,3
39,5
39,12
39,3
39,2
39,1
39,11
39,3
39,11
39,6
39,8
39,4
39,9
39,1
39,9
39,6
39,3
39,6
39,4
39,1
40,9
40,1
40,3
40,6
40,9
40,9
40,10
40,6
40,4
40,3
40,8
40,1
40,12
40,7
40,10
40,9
40,2
40,9
40,3
40,8
40,9
40,8
40,2
40,6
40,12
40,11
40,8
40,12
40,10
40,9
40,2
40,6
40,8
40,11
40,12
40,5
40,11
40,7
40,10
40,1
40,11
40,7
40,7
40,12
40,7
40,1
40,4
40,10
40,1
40,3
40,5
40,3
40,3
40,12
40,12
40,1
40,8
40,4
40,4
40,7
40,1
40,2
40,4
40,2
40,7
40,11
40,7
40,6
40,12
40,1
40,10
40,1
40,10
40,11
40,8
40,11
40,12
40,9
40,5
40,10
40,3
40,9
40,4
40,2
40,9
40,6
40,2
40,11
40,10
40,6
40,3
40,10
40,9
40,10
40,5
40,5
40,9
40,10
40,3
40,4
41,2
41,8
41,5
41,11
41,5
41,9
41,3
41,3
41,12
41,10
41,8
41,9
41,12
41,6
41,3
41,3
41,12
41,8
41,6
41,12
41,4
41,12
41,3
41,5
41,9
41,7
41,9
41,12
41,7
41,12
41,3
41,12
41,9
41,8
41,8
41,1
41,2
41,2
41,12
41,3
41,10
41,2
41,9
41,3
41,4
41,5
41,7
41,8
41,12
41,10
41,11
41,5
41,12
41,12
41,8
41,11
41,10
41,1
41,2
41,8
41,10
41,12
41,6
41,12
41,12
41,10
41,11
41,1
41,4
41,2
41,3
41,7
41,4
41,9
41,9
41,1
41,8
41,11
41,11
41,11
41,8
41,1
41,7
41,10
41,1
41,8
41,9
41,2
41,5
41,3
41,3
41,2
41,12
41,3
41,6
41,3
41,2
41,8
41,1
41,8
42,10
42,6
42,2
42,10
42,1
42,3
42,10
42,1
42,10
42,5
42,5
42,10
42,3
42,4
42,9
42,11
42,2
42,9
42,1
42,8
42,2
42,4
42,1
42,4
42,10
42,4
42,4
42,3
42,6
42,10
42,11
42,10
42,7
42,6
42,6
42,9
42,12
42,10
42,4
42,2
42,4
42,3
42,1
42,2
42,11
42,8
42,2
42,7
42,5
42,4
42,12
42,8
42,6
42,12
42,11
42,8
42,8
42,10
42,11
42,8
42,3
42,6
42,5
42,5
42,3
42,2
42,8
42,12
42,1
42,7
42,4
42,1
42,4
42,3
42,9
42,11
42,4
42,2
42,7
42,2
42,4
42,4
42,4
42,2
42,10
42,1
42,2
42,6
42,7
42,11
42,11
42,2
42,10
42,11
42,10
42,2
42,5
42,10
42,5
42,9
43,5
43,7
43,12
43,10
43,1
43,11
43,10
43,10
43,12
43,2
43,10
43,6
43,1
43,4
43,1
43,6
43,3
43,7
43,6
43,1
43,6
43,4
43,5
43,2
43,2
43,7
43,2
43,6
43,8
43,6
43,3
43,1
43,1
43,12
43,8
43,12
43,7
43,1
43,2
43,12
43,4
43,2
43,12
43,12
43,8
43,1
43,1
43,8
43,1
43,4
43,4
43,11
43,9
43,12
43,1
43,7
43,6
43,9
43,11
43,12
43,11
43,3
43,7
43,5
43,5
43,8
43,12
43,2
43,10
43,11
43,9
43,2
43,4
43,7
43,10
43,12
43,2
43,4
43,1
43,12
43,1
43,1
43,10
43,8
43,5
43,11
43,7
43,12
43,6
43,5
43,5
43,5
43,4
43,7
43,12
43,4
43,7
43,1
43,2
43,1
44,7
44,9
44,1
44,2
44,1
44,8
44,12
44,6
44,12
44,12
44,5
44,3
44,9
44,10
44,6
44,3
44,2
44,8
44,3
44,1
44,1
44,3
44,9
44,11
44,3
44,11
44,2
44,10
44,2
44,3
44,6
44,5
44,7
44,3
44,3
44,3
44,3
44,7
44,4
44,2
44,9
44,7
44,11
44,9
44,10
44,5
44,12
44,5
44,2
44,12
44,11
44,10
44,8
44,4
44,10
44,5
44,9
44,1
44,1
44,3
44,9
44,11
44,10
44,3
44,4
44,5
44,2
44,11
44,6
44,2
44,11
44,12
44,2
44,2
44,2
44,2
44,7
44,5
44,3
44,10
44,9
44,11
44,11
44,5
44,10
44,2
44,4
44,1
44,9
44,8
44,3
44,10
44,12
44,10
44,2
44,2
44,7
44,7
44,1
44,9
45,5
45,10
45,7
45,4
45,6
45,10
45,2
45,1
45,4
45,1
45,2
45,10
45,4
45,4
45,7
45,12
45,5
45,4
45,11
45,8
45,4
45,4
45,6
45,1
45,5
45,5
45,3
45,1
45,2
45,6
45,5
45,9
45,6
45,10
45,2
45,12
45,1
45,11
45,6
45,1
45,10
45,2
45,3
45,11
45,6
45,7
45,3
45,6
45,1
45,8
45,11
45,5
45,10
45,6
45,5
45,4
45,1
45,12
45,11
45,1
45,2
45,3
45,12
45,2
45,12
45,5
45,8
45,1
45,7
45,12
45,6
45,3
45,12
45,11
45,6
45,1
45,9
45,3
45,8
45,5
45,9
45,8
45,8
45,6
45,4
45,4
45,8
45,10
45,7
45,11
45,3
45,11
45,3
45,9
45,1
45,1
45,11
45,2
45,3
45,4
46,11
46,4
46,5
46,5
46,9
46,2
46,4
46,1
46,1
46,6
46,12
46,5
46,12
46,9
46,6
46,10
46,12
46,6
46,5
46,5
46,10
46,2
46,12
46,6
46,2
46,7
46,5
46,10
46,5
46,7
46,8
46,3
46,11
46,8
46,7
46,2
46,8
46,11
46,6
46,5
46,7
46,7
46,2
46,2
46,2
46,4
46,4
46,12
46,7
46,2
46,5
46,6
46,9
46,1
46,10
46,10
46,3
46,10
46,7
46,5
46,10
46,6
46,10
46,1
46,5
46,1
46,3
46,8
46,11
46,3
46,12
46,7
46,12
46,3
46,6
46,2
46,2
46,12
46,6
46,9
46,3
46,11
46,11
46,1
46,9
46,7
46,6
46,1
46,6
46,9
46,12
46,6
46,7
46,9
46,6
46,12
46,2
46,10
46,11
46,1
47,9
47,1
47,7
47,2
47,5
47,9
47,9
47,6
47,7
47,7
47,2
47,11
47,3
47,1
47,5
47,8
47,2
47,8
47,8
47,5
47,5
47,2
47,9
47,6
47,1
47,3
47,1
47,11
47,9
47,12
47,6
47,8
47,12
47,12
47,2
47,1
47,7
47,10
47,5
47,3
47,2
47,2
47,7
47,12
47,3
47,10
47,1
47,5
47,10
47,4
47,2
47,10
47,7
47,4
47,2
47,5
47,2
47,12
47,7
47,9
47,9
47,2
47,7
47,9
47,5
47,10
47,9
47,7
47,1
47,8
47,4
47,11
47,9
47,3
47,3
47,11
47,10
47,11
47,1
47,1
47,1
47,5
47,5
47,11
47,6
47,5
47,8
47,1
47,9
47,11
47,8
47,4
47,11
47,5
47,11
47,6
47,11
47,12
47,11
47,9
48,4
48,11
48,7
48,9
48,8
48,5
48,7
48,5
48,4
48,12
48,5
48,9
48,12
48,2
48,6
48,8
48,12
48,3
48,9
48,10
48,12
48,9
48,6
48,4
48,2
48,8
48,4
48,8
48,7
48,8
48,2
48,7
48,12
48,5
48,7
48,5
48,10
48,1
48,6
48,2
48,4
48,5
48,3
48,1
48,10
48,9
48,9
48,3
48,11
48,1
48,2
48,7
48,9
48,1
48,6
48,2
48,1
48,5
48,4
48,8
48,6
48,2
48,5
48,3
48,4
48,9
48,6
48,4
48,3
48,8
48,9
48,7
48,8
48,11
48,6
48,1
48,3
48,3
48,3
48,10
48,6
48,6
48,9
48,8
48,1
48,9
48,4
48,12
48,5
48,12
48,1
48,6
48,1
48,10
48,4
48,1
48,3
48,3
48,12
48,7
49,8
49,6
49,6
49,6
49,9
49,9
49,3
49,5
49,6
49,10
49,6
49,3
49,6
49,5
49,3
49,5
49,10
49,11
49,6
49,3
49,8
49,10
49,11
49,5
49,2
49,11
49,6
49,9
49,5
49,4
49,6
49,9
49,4
49,10
49,8
49,4
49,4
49,4
49,2
49,6
49,12
49,5
49,10
49,2
49,6
49,7
49,10
49,3
49,2
49,9
49,11
49,12
49,11
49,6
49,7
49,12
49,6
49,11
49,12
49,6
49,12
49,12
49,4
49,7
49,12
49,10
49,6
49,1
49,4
49,10
49,10
49,2
49,7
49,11
49,1
49,12
49,1
49,10
49,3
49,11
49,10
49,5
49,8
49,3
49,9
49,1
49,9
49,8
49,2
49,9
49,10
49,5
49,2
49,1
49,3
49,11
49,3
49,1
49,2
49,2
50,12
50,9
50,6
50,10
50,12
50,6
50,8
50,11
50,3
50,10
50,1
50,8
50,6
50,9
50,3
50,12
50,2
50,10
50,3
50,12
50,2
50,1
50,9
50,12
50,7
50,12
50,11
50,7
50,8
50,12
50,6
50,7
50,12
50,8
50,7
50,1
50,9
50,11
50,2
50,11
50,2
50,5
50,3
50,10
50,11
50,12
50,5
50,7
50,9
50,10
50,7
50,3
50,7
50,8
50,7
50,5
50,3
50,1
50,3
50,5
50,7
50,8
50,4
50,11
50,11
50,9
50,4
50,12
50,1
50,6
50,3
50,3
50,5
50,11
50,1
50,8
50,11
50,9
50,1
50,10
50,2
50,4
50,6
50,9
50,5
50,10
50,10
50,1
50,11
50,1
50,7
50,3
50,7
50,5
50,6
50,8
50,1
50,2
50,11
50,6
51,12
51,2
51,11
51,2
51,12
51,6
51,10
51,6
51,12
51,1
51,12
51,4
51,9
51,12
51,7
51,7
51,9
51,9
51,7
51,3
51,12
51,3
51,5
51,9
51,9
51,7
51,12
51,8
51,3
51,8
51,12
51,12
51,2
51,8
51,9
51,6
51,7
51,1
51,10
51,2
51,5
51,7
51,7
51,11
51,7
51,8
51,10
51,9
51,12
51,12
51,5
51,10
51,4
51,9
51,4
51,9
51,3
51,5
51,12
51,2
51,11
51,2
51,3
51,12
51,9
51,6
51,11
51,9
51,1
51,3
51,3
51,11
51,9
51,1
51,6
51,11
51,10
51,7
51,8
51,9
51,12
51,1
51,2
51,7
51,3
51,7
51,4
51,3
51,11
51,8
51,12
51,1
51,6
51,12
51,1
51,5
51,4
51,5
51,4
51,8
52,12
52,7
52,3
52,7
52,1
52,11
52,8
52,2
52,6
52,10
52,11
52,6
52,8
52,9
52,11
52,3
52,2
52,7
52,12
52,11
52,1
52,7
52,11
52,7
52,10
52,2
52,1
52,7
52,12
52,2
52,11
52,9
52,10
52,8
52,12
52,9
52,4
52,3
52,9
52,1
52,10
52,6
52,3
52,7
52,8
52,8
52,7
52,12
52,11
52,9
52,1
52,3
52,1
52,5
52,7
52,10
52,5
52,10
52,11
52,11
52,9
52,9
52,8
52,3
52,2
52,1
52,10
52,6
52,6
52,7
52,7
52,1
52,3
52,3
52,9
52,12
52,11
52,7
52,8
52,9
52,10
52,7
52,8
52,8
52,2
52,10
52,8
52,12
52,6
52,8
52,1
52,12
52,10
52,9
52,12
52,4
52,8
52,5
52,6
52,1
53,3
53,2
53,7
53,12
53,4
53,1
53,7
53,11
53,1
53,7
53,5
53,8
53,3
53,4
53,4
53,9
53,12
53,6
53,12
53,4
53,2
53,11
53,12
53,7
53,1
53,5
53,12
53,10
53,1
53,2
53,1
53,9
53,9
53,7
53,5
53,2
53,12
53,2
53,3
53,6
53,1
53,8
53,11
53,5
53,6
53,3
53,8
53,5
53,9
53,7
53,10
53,10
53,1
53,7
53,7
53,2
53,6
53,6
53,11
53,6
53,3
53,4
53,2
53,12
53,11
53,10
53,8
53,6
53,11
53,1
53,8
53,11
53,11
53,2
53,5
53,7
53,9
53,2
53,11
53,3
53,6
53,4
53,1
53,4
53,10
53,4
53,8
53,11
53,4
53,12
53,5
53,6
53,10
53,12
53,12
53,2
53,6
53,7
53,1
53,8
54,8
54,3
54,2
54,12
54,11
54,1
54,8
54,3
54,11
54,6
54,1
54,3
54,3
54,5
54,3
54,9
54,9
54,9
54,3
54,9
54,12
54,10
54,10
54,5
54,10
54,12
54,5
54,2
54,9
54,10
54,3
54,6
54,8
54,12
54,6
54,1
54,7
54,11
54,4
54,11
54,3
54,11
54,3
54,8
54,3
54,12
54,7
54,12
54,4
54,1
54,12
54,8
54,12
54,3
54,2
54,8
54,2
54,5
54,12
54,3
54,4
54,10
54,6
54,4
54,10
54,1
54,3
54,6
54,3
54,10
54,10
54,2
54,10
54,3
54,3
54,10
54,9
54,5
54,6
54,10
54,6
54,4
54,10
54,8
54,7
54,1
54,2
54,8
54,9
54,6
54,6
54,12
54,5
54,6
54,8
54,3
54,4
54,8
54,6
54,9
55,12
55,10
55,7
55,5
55,1
55,5
55,6
55,1
55,11
55,2
55,9
55,12
55,1
55,6
55,5
55,4
55,9
55,1
55,9
55,11
55,2
55,10
55,3
55,5
55,9
55,6
55,8
55,1
55,4
55,8
55,10
55,1
55,4
55,11
55,9
55,1
55,10
55,9
55,4
55,5
55,6
55,2
55,3
55,8
55,6
55,4
55,8
55,8
55,11
55,2
55,10
55,3
55,11
55,3
55,10
55,3
55,3
55,9
55,8
55,1
55,1
55,10
55,11
55,9
55,4
55,3
55,7
55,1
55,3
55,8
55,9
55,9
55,2
55,10
55,7
55,12
55,3
55,12
55,8
55,8
55,3
55,5
55,3
55,7
55,11
55,9
55,12
55,4
55,9
55,11
55,1
55,1
55,6
55,7
55,6
55,2
55,8
55,8
55,3
55,9
56,2
56,4
56,9
56,11
56,12
56,11
56,5
56,7
56,2
56,3
56,2
56,2
56,2
56,2
56,4
56,8
56,1
56,6
56,2
56,7
56,8
56,3
56,4
56,9
56,3
56,8
56,7
56,9
56,7
56,8
56,3
56,9
56,12
56,3
56,9
56,5
56,1
56,4
56,4
56,1
56,1
56,7
56,10
56,7
56,1
56,6
56,6
56,2
56,4
56,6
56,11
56,2
56,8
56,1
56,5
56,2
56,2
56,5
56,1
56,11
56,8
56,4
56,6
56,11
56,8
56,3
56,3
56,8
56,7
56,10
56,11
56,4
56,12
56,12
56,11
56,5
56,10
56,2
56,12
56,4
56,3
56,4
56,4
56,2
56,7
56,11
56,11
56,4
56,6
56,9
56,3
56,10
56,10
56,3
56,9
56,4
56,3
56,3
56,3
56,11
57,2
57,8
57,2
57,3
57,5
57,1
57,12
57,6
57,8
57,11
57,12
57,4
57,9
57,9
57,2
57,3
57,2
57,2
57,8
57,10
57,12
57,4
57,11
57,2
57,1
57,3
57,9
57,3
57,10
57,11
57,2
57,8
57,3
57,11
57,9
57,3
57,12
57,4
57,6
57,4
57,11
57,6
57,11
57,6
57,10
57,6
57,12
57,11
57,9
57,8
57,7
57,8
57,5
57,11
57,6
57,1
57,7
57,3
57,9
57,6
57,2
57,12
57,6
57,5
57,5
57,5
57,10
57,11
57,4
57,1
57,5
57,10
57,11
57,1
57,7
57,9
57,8
57,4
57,5
57,1
57,12
57,7
57,8
57,1
57,6
57,7
57,7
57,1
57,10
57,10
57,6
57,1
57,5
57,2
57,1
57,8
57,5
57,9
57,9
57,1
58,12
58,6
58,1
58,12
58,9
58,7
58,4
58,9
58,4
58,3
58,4
58,9
58,10
58,9
58,6
58,6
58,12
58,4
58,7
58,12
58,4
58,6
58,2
58,1
58,8
58,3
58,8
58,6
58,9
58,4
58,8
58,12
58,4
58,4
58,11
58,12
58,3
58,3
58,3
58,2
58,3
58,11
58,6
58,8
58,5
58,8
58,2
58,7
58,8
58,4
58,6
58,7
58,7
58,9
58,1
58,4
58,11
58,8
58,3
58,1
58,12
58,12
58,10
58,12
58,11
58,10
58,12
58,3
58,11
58,9
58,6
58,5
58,5
58,4
58,11
58,12
58,8
58,6
58,5
58,6
58,10
58,2
58,2
58,9
58,6
58,9
58,10
58,9
58,10
58,10
58,6
58,11
58,3
58,6
58,2
58,1
58,12
58,4
58,3
58,4
59,8
59,2
59,7
59,12
59,6
59,9
59,4
59,10
59,12
59,10
59,7
59,10
59,6
59,9
59,11
59,6
59,5
59,6
59,3
59,8
59,12
59,4
59,1
59,7
59,11
59,5
59,2
59,2
59,12
59,11
59,8
59,5
59,12
59,9
59,7
59,7
59,11
59,8
59,11
59,4
59,6
59,7
59,3
59,10
59,5
59,8
59,9
59,8
59,9
59,10
59,11
59,3
59,11
59,8
59,10
59,11
59,10
59,4
59,3
59,6
59,3
59,11
59,11
59,5
59,9
59,2
59,12
59,12
59,1
59,8
59,7
59,8
59,11
59,4
59,12
59,2
59,11
59,8
59,3
59,3
59,3
59,12
59,2
59,2
59,5
59,5
59,7
59,2
59,9
59,12
59,6
59,8
59,6
59,6
59,4
59,7
59,9
59,6
59,7
59,1
60,6
60,11
60,11
60,2
60,9
60,6
60,12
60,11
60,11
60,11
60,12
60,12
60,4
60,8
60,2
60,12
60,3
60,9
60,5
60,5
60,8
60,10
60,1
60,1
60,4
60,8
60,2
60,6
60,9
60,7
60,9
60,8
60,3
60,8
60,9
60,12
60,1
60,1
60,7
60,6
60,1
60,8
60,8
60,2
60,3
60,1
60,1
60,5
60,4
60,8
60,10
60,3
60,7
60,4
60,11
60,11
60,4
60,4
60,9
60,4
60,12
60,9
60,7
60,5
60,2
60,11
60,5
60,1
60,3
60,6
60,8
60,2
60,2
60,4
60,7
60,2
60,4
60,7
60,11
60,4
60,1
60,8
60,10
60,12
60,5
60,6
60,2
60,10
60,7
60,1
60,8
60,8
60,1
60,5
60,10
60,9
60,1
60,7
60,2
60,5
61,11
61,2
61,10
61,11
61,12
61,3
61,7
61,9
61,12
61,5
61,2
61,2
61,11
61,3
61,3
61,8
61,1
61,3
61,7
61,12
61,7
61,3
61,7
61,7
61,10
61,2
61,8
61,1
61,8
61,9
61,6
61,10
61,10
61,9
61,3
61,1
61,8
61,11
61,5
61,12
61,8
61,7
61,7
61,5
61,11
61,2
61,3
61,11
61,10
61,8
61,4
61,6
61,11
61,7
61,7
61,1
61,9
61,2
61,9
61,5
61,4
61,5
61,7
61,10
61,12
61,6
61,9
61,11
61,5
61,2
61,8
61,6
61,6
61,9
61,5
61,2
61,6
61,8
61,6
61,1
61,10
61,3
61,3
61,10
61,3
61,6
61,9
61,2
61,11
61,2
61,7
61,10
61,10
61,12
61,1
61,6
61,3
61,11
61,7
61,7
62,11
62,4
62,4
62,3
62,3
62,6
62,4
62,6
62,9
62,10
62,2
62,8
62,3
62,10
62,11
62,11
62,3
62,1
62,9
62,2
62,3
62,12
62,10
62,6
62,8
62,7
62,2
62,5
62,5
62,1
62,11
62,3
62,5
62,6
62,5
62,8
62,9
62,4
62,10
62,8
62,4
62,7
62,6
62,6
62,4
62,1
62,4
62,1
62,9
62,10
62,4
62,10
62,11
62,11
62,1
62,4
62,2
62,7
62,12
62,11
62,8
62,11
62,12
62,6
62,10
62,12
62,10
62,6
62,8
62,6
62,5
62,3
62,10
62,3
62,12
62,2
62,5
62,2
62,1
62,7
62,7
62,2
62,10
62,3
62,2
62,1
62,11
62,11
62,6
62,12
62,4
63,9
63,7
63,9
63,7
63,2
63,11
63,3
63,7
63,5
63,12
63,3
63,1
63,4
63,3
63,3
63,5
63,9
63,4
63,1
63,9
63,10
63,8
63,12
63,5
63,1
63,7
63,7
63,7
63,6
63,10
63,1
63,11
63,7
63,12
63,8
63,9
63,6
63,9
63,4
63,8
63,1
63,8
63,1
63,2
63,1
63,7
63,12
63,10
63,2
63,5
63,9
63,7
63,6
63,2
63,6
63,11
63,2
63,1
63,12
63,5
63,10
63,11
63,1
63,3
63,12
63,1
63,1
63,8
63,5
63,12
63,10
63,2
63,3
63,8
63,9
63,10
63,9
63,6
63,4
63,9
63,12
63,11
63,3
63,2
63,7
63,1
63,1
63,9
63,6
63,6
63,5
63,10
63,12
63,11
64,4
64,3
64,12
64,4
64,11
64,10
64,9
64,10
64,12
64,11
64,1
64,6
64,11
64,12
64,5
64,12
64,2
64,3
64,4
64,1
64,1
64,4
64,10
64,1
64,7
64,11
64,4
64,11
64,5
64,6
64,6
64,1
64,10
64,6
64,11
64,6
64,9
64,11
64,8
64,1
64,6
64,8
64,9
64,12
64,2
64,1
64,4
64,1
64,5
64,10
64,4
64,11
64,6
64,10
64,9
64,4
64,7
64,4
64,9
64,10
64,7
64,4
64,10
64,7
64,6
64,11
64,9
64,9
64,4
64,11
64,7
64,4
64,7
64,4
64,12
64,11
64,10
64,1
64,7
64,3
64,11
64,12
64,10
64,11
64,12
64,2
64,1
64,5
64,7
64,11
64,3
64,1
64,5
64,11
64,11
64,8
64,3
64,2
64,1
64,7
65,7
65,9
65,6
65,3
65,11
65,9
65,9
65,12
65,2
65,11
65,2
65,1
65,6
65,2
65,5
65,8
65,1
65,1
65,3
65,5
65,6
65,5
65,4
65,11
65,10
65,9
65,2
65,2
65,11
65,9
65,4
65,6
65,3
65,2
65,2
65,2
65,6
65,6
65,7
65,8
65,7
65,3
65,5
65,6
65,8
65,10
65,1
65,1
65,10
65,2
65,10
65,11
65,5
65,5
65,3
65,11
65,3
65,9
65,11
65,5
65,8
65,10
65,1
65,10
65,4
65,1
65,1
65,7
65,2
65,9
65,11
65,12
65,2
65,2
65,7
65,4
65,9
65,11
65,1
65,3
65,8
65,2
65,4
65,5
65,12
65,3
65,7
65,2
65,6
65,2
65,8
65,1
65,6
65,7
65,7
65,9
65,10
65,8
65,8
65,9
66,3
66,8
66,11
66,6
66,3
66,11
66,7
66,5
66,2
66,12
66,3
66,1
66,9
66,12
66,9
66,9
66,7
66,1
66,1
66,4
66,3
66,9
66,4
66,5
66,7
66,7
66,9
66,7
66,11
66,9
66,12
66,2
66,12
66,8
66,4
66,11
66,9
66,5
66,4
66,3
66,8
66,3
66,7
66,9
66,10
66,6
66,7
66,5
66,4
66,11
66,8
66,5
66,5
66,8
66,3
66,3
66,9
66,11
66,10
66,1
66,1
66,11
66,10
66,11
66,5
66,11
66,5
66,6
66,1
66,7
66,1
66,8
66,5
66,5
66,5
66,11
66,12
66,2
66,1
66,2
66,1
66,5
66,7
66,2
66,11
66,3
66,5
66,4
66,5
66,8
66,2
66,7
66,4
66,3
66,10
66,7
66,10
66,4
66,11
66,3
67,11
67,3
67,7
67,5
67,4
67,11
67,4
67,9
67,4
67,1
67,8
67,11
67,11
67,7
67,7
67,10
67,6
67,11
67,5
67,5
67,11
67,7
67,1
67,5
67,5
67,8
67,12
67,4
67,11
67,10
67,8
67,6
67,7
67,2
67,3
67,12
67,3
67,12
67,7
67,1
67,8
67,1
67,7
67,8
67,3
67,1
67,3
67,6
67,8
67,3
67,4
67,6
67,4
67,11
67,4
67,2
67,2
67,6
67,3
67,12
67,6
67,11
67,5
67,9
67,12
67,4
67,1
67,6
67,5
67,1
67,6
67,1
67,2
67,10
67,9
67,10
67,6
67,8
67,4
67,2
67,5
67,9
67,2
67,8
67,12
67,10
67,1
67,7
67,3
67,5
67,3
67,2
67,1
67,5
67,10
67,9
67,10
67,5
67,4
67,7
68,3
68,2
68,8
68,9
68,11
68,4
68,2
68,1
68,9
68,6
68,11
68,3
68,8
68,3
68,9
68,3
68,7
68,8
68,7
68,7
68,3
68,8
68,10
68,11
68,6
68,4
68,2
68,10
68,5
68,2
68,8
68,10
68,2
68,1
68,8
68,3
68,5
68,6
68,9
68,4
68,9
68,11
68,7
68,11
68,5
68,10
68,4
68,2
68,1
68,4
68,8
68,2
68,2
68,4
68,5
68,10
68,10
68,1
68,7
68,3
68,11
68,5
68,8
68,12
68,2
68,3
68,6
68,8
68,5
68,5
68,7
68,6
68,9
68,5
68,4
68,4
68,12
68,7
68,1
68,12
68,5
68,11
68,12
68,5
68,8
68,7
68,11
68,12
68,9
68,8
68,9
68,8
68,11
68,10
68,4
68,2
68,11
68,6
68,8
68,7
69,12
69,5
69,4
69,8
69,7
69,7
69,11
69,5
69,12
69,10
69,9
69,6
69,8
69,4
69,7
69,10
69,1
69,10
69,8
69,7
69,3
69,7
69,11
69,11
69,7
69,11
69,2
69,10
69,8
69,1
69,3
69,5
69,11
69,2
69,7
69,4
69,12
69,4
69,11
69,8
69,12
69,9
69,8
69,3
69,2
69,2
69,9
69,4
69,2
69,10
69,10
69,1
69,9
69,2
69,12
69,10
69,6
69,8
69,11
69,8
69,9
69,3
69,2
69,5
69,7
69,2
69,2
69,9
69,12
69,12
69,11
69,3
69,12
69,1
69,4
69,3
69,8
69,8
69,4
69,4
69,1
69,1
69,6
69,8
69,5
69,8
69,6
69,3
69,12
69,10
69,9
69,1
69,6
69,12
69,6
69,8
69,5
69,3
69,2
69,8
70,10
70,4
70,4
70,9
70,7
70,12
70,2
70,10
70,8
70,7
70,4
70,5
70,8
70,6
70,5
70,8
70,4
70,4
70,8
70,7
70,10
70,2
70,9
70,2
70,9
70,9
70,5
70,2
70,11
70,3
70,11
70,8
70,6
70,10
70,3
70,6
70,10
70,4
70,5
70,7
70,12
70,11
70,10
70,3
70,9
70,1
70,12
70,3
70,5
70,3
70,12
70,10
70,8
70,11
70,2
70,9
70,8
70,3
70,4
70,8
70,9
70,7
70,6
70,1
70,2
70,6
70,1
70,3
70,2
70,1
70,1
70,8
70,4
70,1
70,4
70,9
70,3
70,6
70,10
70,6
70,6
70,10
70,4
70,7
70,2
70,5
70,3
70,6
70,10
70,2
70,7
70,3
70,2
70,4
70,8
70,4
70,11
70,6
70,1
70,12
71,6
71,10
71,2
71,1
71,4
71,8
71,1
71,7
71,6
71,2
71,12
71,7
71,8
71,6
71,6
71,10
71,5
71,12
