5,2
5,2
5,7
5,5
5,2
5,4
5,1
5,8
5,6
5,10
5,11
5,6
5,7
5,3
5,1
5,NA
5,8
5,NA
5,9
5,2
5,4
5,8
5,1
5,8
5,1
5,8
5,3
5,7
5,3
5,NA
5,6
5,4
5,4
5,8
5,9
5,2
5,4
5,NA
5,1
5,NA
5,4
6,6
6,7
6,2
6,7
6,7
6,1
6,NA
6,1
6,NA
6,1
6,9
6,12
6,8
6,3
6,NA
6,6
6,3
6,9
6,12
6,1
6,4
6,4
6,4
6,1
6,11
6,7
6,9
6,4
6,NA
6,4
6,6
6,8
6,2
6,1
6,4
6,1
6,6
6,4
6,3
6,1
6,NA
6,1
6,NA
6,4
6,8
6,1
6,NA
6,8
6,6
6,4
6,10
6,1
6,10
6,6
6,9
6,4
6,11
6,1
6,11
6,6
6,8
6,7
6,NA
6,6
6,NA
6,8
6,9
6,10
6,3
6,7
6,NA
6,2
6,7
6,8
6,7
6,8
6,8
6,4
6,NA
6,1
6,9
6,8
6,NA
6,2
6,4
6,9
6,6
6,8
6,4
6,1
6,7
6,3
6,4
6,2
6,NA
6,11
6,NA
6,4
6,11
6,12
7,3
7,6
7,4
7,1
7,NA
7,1
7,NA
7,4
7,NA
7,1
7,4
7,11
7,8
7,8
7,6
7,4
7,3
7,2
7,2
7,1
7,7
7,4
7,2
7,12
7,NA
7,10
7,NA
7,9
7,NA
7,7
7,5
7,12
7,11
7,8
7,NA
7,10
7,3
7,4
7,NA
7,1
7,7
7,6
7,9
7,6
7,NA
7,4
7,NA
7,1
7,7
7,9
7,4
7,9
7,6
7,11
7,NA
7,8
7,4
7,11
7,6
7,8
7,8
7,1
7,9
7,6
7,6
7,4
7,6
7,9
7,NA
7,7
7,3
7,8
7,6
7,4
7,NA
7,3
7,4
7,1
7,4
7,4
7,3
7,1
7,NA
7,8
7,NA
7,9
7,7
7,4
7,7
7,6
7,7
7,1
7,8
7,2
7,12
7,1
7,9
7,3
7,NA
7,1
8,NA
8,7
8,6
8,1
8,12
8,8
8,NA
8,1
8,4
8,1
8,7
8,1
8,NA
8,11
8,4
8,3
8,NA
8,7
8,6
8,1
8,7
8,7
8,6
8,6
8,8
8,9
8,10
8,1
8,4
8,4
8,8
8,8
8,2
8,9
8,3
8,1
8,10
8,11
8,NA
8,5
8,NA
8,6
8,9
8,6
8,4
8,11
8,12
8,2
8,8
8,1
8,2
8,4
8,12
8,1
8,NA
8,11
8,6
8,4
8,NA
8,1
8,NA
8,8
8,3
8,8
8,4
8,7
8,9
8,1
8,NA
8,1
8,NA
8,3
8,2
8,1
8,NA
8,4
8,6
8,1
8,4
8,8
8,3
8,7
8,4
8,1
8,3
8,3
8,2
8,11
8,12
8,6
8,4
8,10
8,2
8,6
8,4
8,1
8,4
8,4
8,2
8,7
9,3
9,6
9,8
9,4
9,NA
9,6
9,4
9,6
9,7
9,8
9,12
9,6
9,7
9,7
9,9
9,1
9,NA
9,8
9,NA
9,3
9,2
9,4
9,NA
9,6
9,4
9,1
9,NA
9,1
9,NA
9,3
9,2
9,8
9,NA
9,1
9,NA
9,4
9,NA
9,4
9,NA
9,7
9,11
9,7
9,7
9,4
9,4
9,2
9,9
9,6
9,12
9,6
9,NA
9,1
9,3
9,6
9,8
9,7
9,9
9,1
9,NA
9,1
9,4
9,8
9,4
9,1
9,8
9,6
9,3
9,12
9,3
9,9
9,6
9,6
9,8
9,3
9,NA
9,7
9,NA
9,7
9,4
9,11
9,2
9,6
9,8
9,2
9,NA
9,10
9,4
9,5
9,7
9,1
9,11
9,3
9,8
9,1
9,3
9,2
9,NA
9,4
9,NA
9,1
10,12
10,9
10,9
10,3
10,6
10,1
10,NA
10,4
10,8
10,1
10,NA
10,2
10,4
10,1
10,4
10,1
10,11
10,6
10,7
10,4
10,3
10,4
10,NA
10,2
10,8
10,1
10,4
10,4
10,8
10,6
10,11
10,6
10,3
10,3
10,4
10,1
10,NA
10,1
10,NA
10,10
10,9
10,6
10,NA
10,8
10,9
10,9
10,4
10,12
10,2
10,1
10,7
10,1
10,NA
10,1
10,NA
10,8
10,8
10,7
10,9
10,12
10,NA
10,7
10,NA
10,9
10,4
10,4
10,6
10,1
10,11
10,3
10,7
10,7
10,4
10,10
10,8
10,6
10,NA
10,7
10,NA
10,7
10,6
10,7
10,NA
10,1
10,8
10,7
10,12
10,2
10,NA
10,3
10,2
10,2
10,3
10,7
10,NA
10,4
10,NA
10,7
10,3
10,8
11,11
11,6
11,NA
11,6
11,NA
11,6
11,6
11,8
11,7
11,3
11,3
11,9
11,NA
11,2
11,8
11,4
11,8
11,4
11,NA
11,7
11,NA
11,12
11,4
11,7
11,9
11,4
11,9
11,9
11,NA
11,11
11,12
11,7
11,4
11,1
11,9
11,1
11,3
11,11
11,NA
11,8
11,6
11,1
11,7
11,4
11,2
11,6
11,7
11,1
11,7
11,10
11,4
11,1
11,8
11,1
11,8
11,4
11,8
11,1
11,NA
11,1
11,8
11,1
11,5
11,7
11,9
11,1
11,3
11,3
11,4
11,2
11,4
11,10
11,6
11,4
11,9
11,10
11,4
11,4
11,NA
11,9
11,3
11,1
11,12
11,1
11,7
11,8
11,9
11,1
11,8
11,1
11,7
11,1
11,NA
11,1
11,6
11,1
11,NA
11,11
11,6
11,9
12,4
12,4
12,4
12,11
12,NA
12,4
12,8
12,11
12,NA
12,1
12,NA
12,10
12,2
12,8
12,NA
12,12
12,10
12,7
12,NA
12,6
12,12
12,3
12,4
12,6
12,3
12,12
12,6
12,1
12,NA
12,9
12,4
12,7
12,NA
12,10
12,11
12,6
12,3
12,7
12,NA
12,4
12,8
12,11
12,NA
12,9
12,7
12,9
12,9
12,9
12,9
12,1
12,6
12,1
12,8
12,6
12,3
12,2
12,NA
12,6
12,6
12,4
12,4
12,2
12,8
12,1
12,4
12,6
12,6
12,9
12,2
12,1
12,3
12,6
12,NA
12,12
12,9
12,8
12,4
12,4
12,8
12,8
12,NA
12,1
12,NA
12,1
12,6
12,11
12,8
12,1
12,4
12,4
12,NA
12,8
12,6
12,3
12,6
12,1
12,NA
12,1
12,NA
12,1
13,3
13,1
13,NA
13,1
13,2
13,7
13,NA
13,2
13,6
13,8
13,NA
13,7
13,8
13,1
13,3
13,9
13,4
13,1
13,4
13,4
13,NA
13,8
13,9
13,11
13,NA
13,7
13,9
13,1
13,4
13,12
13,9
13,1
13,4
13,6
13,9
13,6
13,6
13,4
13,NA
13,9
13,NA
13,3
13,9
13,7
13,NA
13,3
13,NA
13,4
13,NA
13,10
13,7
13,6
13,12
13,4
13,6
13,1
13,3
13,4
13,3
13,1
13,9
13,6
13,2
13,6
13,4
13,3
13,11
13,1
13,8
13,4
13,6
13,1
13,8
13,4
13,NA
13,8
13,4
13,7
13,8
13,1
13,6
13,7
13,7
13,1
13,NA
13,8
13,11
13,2
13,NA
13,1
13,8
13,6
13,11
13,4
13,12
13,1
13,7
13,5
13,8
13,1
14,4
14,7
14,4
14,1
14,6
14,7
14,NA
14,12
14,5
14,8
14,11
14,3
14,2
14,8
14,4
14,8
14,2
14,9
14,NA
14,1
14,6
14,6
14,NA
14,8
14,NA
14,1
14,8
14,7
14,7
14,7
14,NA
14,9
14,NA
14,8
14,4
14,1
14,7
14,1
14,8
14,12
14,11
14,1
14,9
14,4
14,11
14,1
14,11
14,3
14,12
14,10
14,4
14,4
14,NA
14,4
14,9
14,7
14,6
14,6
14,8
14,8
14,3
14,8
14,NA
14,7
14,NA
14,1
14,6
14,9
14,7
14,4
14,4
14,8
14,NA
14,1
14,NA
14,6
14,NA
14,6
14,7
14,12
14,6
14,9
14,6
14,1
14,NA
14,1
14,NA
14,4
14,9
14,3
14,6
14,10
14,2
14,1
14,8
14,8
14,NA
14,1
14,NA
14,4
15,9
15,9
15,7
15,6
15,4
15,3
15,2
15,7
15,NA
15,1
15,8
15,3
15,11
15,3
15,9
15,4
15,NA
15,4
15,6
15,8
15,8
15,6
15,NA
15,6
15,10
15,6
15,8
15,7
15,6
15,2
15,4
15,9
15,3
15,7
15,4
15,4
15,8
15,1
15,4
15,4
15,NA
15,9
15,NA
15,1
15,NA
15,1
15,11
15,9
15,NA
15,1
15,6
15,1
15,12
15,1
15,3
15,4
15,6
15,8
15,NA
15,4
15,8
15,1
15,NA
15,1
15,8
15,1
15,NA
15,8
15,NA
15,6
15,9
15,4
15,12
15,3
15,1
15,5
15,NA
15,3
15,11
15,3
15,8
15,8
15,2
15,7
15,12
15,8
15,9
15,9
15,4
15,1
15,6
15,1
15,NA
15,1
15,12
15,7
15,NA
15,4
15,NA
15,8
16,NA
16,1
16,4
16,4
16,NA
16,1
16,6
16,11
16,6
16,3
16,NA
16,1
16,6
16,7
16,9
16,2
16,11
16,4
16,4
16,6
16,6
16,10
16,NA
16,1
16,2
16,6
16,NA
16,4
16,3
16,1
16,4
16,8
16,NA
16,7
16,3
16,7
16,11
16,1
16,9
16,6
16,9
16,8
16,7
16,8
16,6
16,7
16,NA
16,7
16,NA
16,4
16,2
16,1
16,4
16,1
16,NA
16,9
16,4
16,4
16,8
16,4
16,NA
16,1
16,12
16,7
16,8
16,1
16,NA
16,6
16,6
16,2
16,11
16,9
16,1
16,1
16,12
16,6
16,NA
16,8
16,2
16,3
16,4
16,6
16,NA
16,4
16,8
16,9
16,10
16,3
16,8
16,3
16,7
16,1
16,NA
16,1
16,12
16,7
16,NA
16,6
16,8
16,11
17,8
17,8
17,9
17,6
17,NA
17,1
17,7
17,3
17,NA
17,6
17,9
17,1
17,8
17,8
17,12
17,3
17,4
17,9
17,8
17,8
17,NA
17,1
17,NA
17,7
17,4
17,4
17,NA
17,12
17,8
17,6
17,3
17,1
17,8
17,10
17,10
17,12
17,7
17,8
17,6
17,4
17,4
17,6
17,6
17,1
17,NA
17,3
17,7
17,1
17,11
17,1
17,4
17,4
17,1
17,4
17,12
17,1
17,NA
17,1
17,6
17,7
17,NA
17,3
17,6
17,9
17,8
17,6
17,6
17,9
17,NA
17,2
17,9
17,1
17,NA
17,1
17,7
17,2
17,3
17,4
17,6
17,4
17,NA
17,9
17,7
17,2
17,NA
17,1
17,NA
17,6
17,9
17,7
17,NA
17,4
17,NA
17,11
17,11
17,4
17,9
17,4
17,NA
17,7
18,8
18,1
18,9
18,8
18,8
18,1
18,NA
18,8
18,9
18,1
18,6
18,4
18,NA
18,6
18,7
18,7
18,8
18,1
18,4
18,1
18,8
18,4
18,6
18,9
18,6
18,12
18,7
18,1
18,NA
18,1
18,6
18,4
18,4
18,6
18,4
18,1
18,4
18,1
18,6
18,12
18,12
18,9
18,4
18,1
18,7
18,6
18,3
18,11
18,NA
18,9
18,NA
18,1
18,NA
18,8
18,11
18,6
18,11
18,2
18,NA
18,9
18,2
18,3
18,2
18,10
18,NA
18,8
18,2
18,1
18,7
18,3
18,2
18,3
18,8
18,1
18,NA
18,10
18,4
18,4
18,6
18,3
18,NA
18,8
18,4
18,1
18,9
18,3
18,12
18,8
18,4
18,6
18,NA
18,7
18,7
18,8
18,NA
18,11
18,NA
18,8
18,6
18,1
19,3
19,11
19,8
19,1
19,9
19,6
19,7
19,1
19,NA
19,7
19,4
19,8
19,3
19,12
19,9
19,8
19,2
19,1
19,NA
19,6
19,NA
19,8
19,10
19,6
19,9
19,11
19,NA
19,4
19,NA
19,8
19,3
19,1
19,3
19,6
19,6
19,4
19,12
19,1
19,4
19,8
19,NA
19,9
19,NA
19,2
19,3
19,1
19,11
19,12
19,8
19,1
19,2
19,11
19,4
19,7
19,2
19,3
19,NA
19,6
19,4
19,1
19,7
19,10
19,4
19,1
19,NA
19,1
19,4
19,6
19,NA
19,6
19,4
19,1
19,6
19,9
19,3
19,2
19,11
19,2
19,NA
19,4
19,8
19,6
19,NA
19,4
19,10
19,1
19,4
19,7
19,9
19,3
19,NA
19,1
19,NA
19,7
19,NA
19,8
19,2
19,6
19,4
19,8
20,7
20,9
20,6
20,2
20,9
20,9
20,NA
20,6
20,3
20,3
20,2
20,1
20,6
20,1
20,4
20,6
20,9
20,10
20,3
20,1
20,8
20,1
20,11
20,3
20,NA
20,6
20,4
20,8
20,10
20,4
20,4
20,1
20,3
20,2
20,NA
20,8
20,12
20,4
20,5
20,4
20,8
20,8
20,NA
20,7
20,NA
20,1
20,7
20,1
20,7
20,12
20,4
20,7
20,6
20,11
20,8
20,1
20,6
20,1
20,6
20,9
20,NA
20,8
20,NA
20,4
20,6
20,8
20,8
20,9
20,4
20,4
20,10
20,7
20,NA
20,1
20,NA
20,12
20,4
20,1
20,2
20,1
20,NA
20,6
20,NA
20,3
20,NA
20,8
20,7
20,2
20,9
20,1
20,NA
20,8
20,NA
20,12
20,6
20,4
20,4
20,11
20,8
20,1
21,7
21,8
21,9
21,12
21,11
21,1
21,6
21,6
21,6
21,6
21,NA
21,1
21,7
21,9
21,3
21,8
21,7
21,1
21,6
21,7
21,7
21,4
21,10
21,9
21,NA
21,7
21,4
21,1
21,8
21,4
21,4
21,1
21,NA
21,5
21,NA
21,1
21,4
21,6
21,4
21,8
21,9
21,1
21,8
21,1
21,NA
21,1
21,2
21,1
21,9
21,1
21,2
21,6
21,NA
21,7
21,4
21,6
21,6
21,11
21,NA
21,1
21,4
21,6
21,9
21,1
21,4
21,1
21,3
21,1
21,3
21,3
21,10
21,4
21,NA
21,7
21,NA
21,2
21,8
21,8
21,3
21,8
21,4
21,1
21,12
21,1
21,6
21,4
21,10
21,6
21,4
21,8
21,7
21,12
21,NA
21,6
21,11
21,1
21,8
21,1
21,8
21,3
22,6
22,4
22,7
22,6
22,NA
22,8
22,NA
22,9
22,2
22,9
22,4
22,6
22,4
22,1
22,8
22,6
22,NA
22,11
22,NA
22,1
22,6
22,11
22,4
22,6
22,NA
22,8
22,NA
22,3
22,12
22,12
22,4
22,1
22,7
22,8
22,6
22,8
22,NA
22,1
22,8
22,6
22,NA
22,7
22,6
22,7
22,9
22,3
22,4
22,9
22,8
22,1
22,NA
22,8
22,NA
22,1
22,9
22,4
22,NA
22,1
22,4
22,1
22,5
22,3
22,7
22,1
22,3
22,4
22,NA
22,1
22,7
22,7
22,4
22,1
22,6
22,10
22,8
22,4
22,3
22,4
22,6
22,1
22,12
22,2
22,7
22,9
22,NA
22,1
22,8
22,2
22,2
22,7
22,3
22,9
22,4
22,6
22,8
22,1
22,NA
22,2
22,11
22,11
23,NA
23,1
23,6
23,4
23,8
23,8
23,10
23,3
23,8
23,7
23,4
23,1
23,7
23,1
23,2
23,6
23,4
23,8
23,10
23,1
23,12
23,9
23,NA
23,7
23,NA
23,11
23,NA
23,4
23,4
23,1
23,9
23,7
23,NA
23,2
23,4
23,8
23,8
23,8
23,NA
23,4
23,3
23,2
23,NA
23,6
23,8
23,1
23,3
23,7
23,6
23,1
23,7
23,11
23,6
23,1
23,NA
23,6
23,7
23,4
23,2
23,3
23,4
23,1
23,12
23,3
23,6
23,4
23,8
23,1
23,4
23,1
23,NA
23,6
23,12
23,9
23,4
23,8
23,NA
23,1
23,2
23,6
23,4
23,2
23,NA
23,8
23,NA
23,9
23,NA
23,1
23,8
23,6
23,NA
23,12
23,NA
23,7
23,9
23,8
23,9
23,8
23,11
23,6
24,2
24,9
24,8
24,4
24,9
24,6
24,11
24,11
24,7
24,8
24,4
24,9
24,NA
24,1
24,NA
24,6
24,NA
24,2
24,3
24,12
24,11
24,5
24,4
24,7
24,10
24,4
24,NA
24,9
24,9
24,1
24,9
24,6
24,8
24,7
24,6
24,1
24,2
24,1
24,NA
24,10
24,NA
24,4
24,8
24,6
24,4
24,6
24,NA
24,1
24,NA
24,1
24,7
24,3
24,6
24,12
24,2
24,1
24,3
24,6
24,7
24,7
24,NA
24,8
24,8
24,1
24,6
24,4
24,12
24,1
24,6
24,4
24,10
24,1
24,8
24,2
24,11
24,1
24,4
24,1
24,3
24,8
24,6
24,1
24,NA
24,1
24,6
24,4
24,4
24,8
24,4
24,4
24,8
24,1
24,8
24,1
24,4
24,7
24,7
24,1
24,NA
24,12
25,6
25,6
25,NA
25,4
25,2
25,6
25,12
25,12
25,7
25,4
25,7
25,9
25,3
25,9
25,4
25,6
25,NA
25,3
25,NA
25,10
25,9
25,1
25,NA
25,8
25,3
25,4
25,6
25,12
25,4
25,1
25,NA
25,1
25,8
25,6
25,6
25,7
25,6
25,6
25,12
25,4
25,4
25,2
25,NA
25,1
25,4
25,3
25,NA
25,1
25,NA
25,9
25,NA
25,2
25,7
25,1
25,11
25,3
25,4
25,8
25,7
25,9
25,NA
25,4
25,4
25,9
25,NA
25,6
25,6
25,9
25,11
25,1
25,NA
25,9
25,3
25,3
25,NA
25,6
25,3
25,1
25,8
25,4
25,NA
25,8
25,4
25,8
25,NA
25,8
25,2
25,1
25,11
25,1
25,NA
25,3
25,NA
25,8
25,8
25,10
25,4
25,1
25,11
25,11
26,NA
26,2
26,9
26,1
26,NA
26,1
26,7
26,6
26,3
26,9
26,NA
26,2
26,5
26,8
26,11
26,4
26,NA
26,1
26,2
26,7
26,8
26,11
26,NA
26,8
26,7
26,6
26,12
26,1
26,9
26,4
26,NA
26,1
26,NA
26,3
26,8
26,9
26,7
26,7
26,NA
26,1
26,4
26,1
26,4
26,7
26,NA
26,10
26,3
26,4
26,10
26,4
26,6
26,3
26,NA
26,9
26,NA
26,1
26,NA
26,9
26,8
26,6
26,8
26,8
26,11
26,1
26,7
26,7
26,8
26,9
26,NA
26,6
26,12
26,12
26,8
26,7
26,NA
26,6
26,3
26,6
26,3
26,2
26,NA
26,4
26,NA
26,3
26,6
26,4
26,7
26,1
26,NA
26,7
26,4
26,4
26,NA
26,4
26,4
26,3
26,8
26,4
26,11
26,6
27,7
27,9
27,NA
27,4
27,NA
27,6
27,7
27,4
27,7
27,1
27,NA
27,1
27,3
27,8
27,NA
27,8
27,2
27,4
27,8
27,9
27,NA
27,1
27,NA
27,4
27,12
27,6
27,9
27,9
27,4
27,8
27,3
27,6
27,NA
27,6
27,11
27,8
27,11
27,4
27,NA
27,1
27,7
27,7
27,8
27,10
27,4
27,8
27,NA
27,3
27,NA
27,1
27,9
27,8
27,NA
27,1
27,6
27,6
27,3
27,11
27,4
27,12
27,NA
27,9
27,NA
27,1
27,6
27,1
27,7
27,12
27,NA
27,12
27,4
27,2
27,2
27,6
27,NA
27,8
27,6
27,1
27,7
27,8
27,8
27,3
27,8
27,2
27,2
27,1
27,4
27,4
27,6
27,4
27,7
27,4
27,11
27,1
27,6
27,7
27,NA
27,9
27,NA
27,6
28,4
28,1
28,8
28,3
28,4
28,4
28,4
28,2
28,NA
28,11
28,9
28,6
28,4
28,1
28,8
28,3
28,NA
28,4
28,8
28,9
28,4
28,6
28,4
28,1
28,6
28,1
28,11
28,1
28,3
28,1
28,2
28,12
28,6
28,8
28,NA
28,1
28,6
28,4
28,6
28,9
28,7
28,6
28,3
28,1
28,NA
28,7
28,8
28,2
28,NA
28,3
28,NA
28,3
28,NA
28,1
28,7
28,12
28,2
28,11
28,4
28,1
28,6
28,1
28,NA
28,7
28,NA
28,4
28,9
28,1
28,7
28,1
28,4
28,7
28,4
28,8
28,6
28,9
28,11
28,1
28,7
28,9
28,10
28,1
28,12
28,8
28,NA
28,3
28,12
28,9
28,2
28,7
28,NA
28,8
28,2
28,8
28,8
28,8
28,NA
28,1
28,11
28,11
29,6
29,9
29,NA
29,4
29,NA
29,3
29,8
29,12
29,3
29,8
29,NA
29,1
29,NA
29,1
29,NA
29,4
29,5
29,8
29,NA
29,12
29,4
29,7
29,2
29,1
29,12
29,9
29,3
29,1
29,NA
29,8
29,11
29,6
29,4
29,6
29,NA
29,7
29,8
29,1
29,3
29,1
29,2
29,6
29,2
29,4
29,NA
29,4
29,NA
29,4
29,2
29,1
29,4
29,8
29,4
29,4
29,7
29,8
29,NA
29,11
29,NA
29,7
29,4
29,7
29,9
29,9
29,NA
29,10
29,NA
29,4
29,10
29,8
29,11
29,7
29,6
29,4
29,3
29,8
29,12
29,7
29,NA
29,1
29,NA
29,9
29,4
29,6
29,6
29,10
29,NA
29,1
29,11
29,1
29,NA
29,7
29,6
29,7
29,3
29,3
29,NA
29,4
29,3
29,6
30,9
30,1
30,6
30,4
30,4
30,8
30,8
30,11
30,6
30,7
30,8
30,6
30,2
30,1
30,8
30,3
30,6
30,2
30,3
30,7
30,6
30,7
30,4
30,1
30,4
30,1
30,9
30,1
30,7
30,7
30,2
30,8
30,NA
30,2
30,10
30,8
30,3
30,4
30,7
30,6
30,12
30,1
30,NA
30,1
30,NA
30,7
30,7
30,1
30,12
30,4
30,4
30,8
30,NA
30,4
30,4
30,3
30,4
30,1
30,4
30,7
30,6
30,1
30,4
30,8
30,4
30,8
30,11
30,6
30,12
30,10
30,NA
30,9
30,NA
30,8
30,NA
30,9
30,6
30,7
30,8
30,1
30,NA
30,6
30,NA
30,1
30,NA
30,1
30,NA
30,11
30,NA
30,1
30,4
30,7
30,NA
30,6
30,NA
30,6
30,3
30,4
30,11
30,6
31,8
31,1
31,9
31,11
31,NA
31,8
31,4
31,6
31,3
31,9
31,NA
31,6
31,1
31,1
31,NA
31,7
31,4
31,4
31,4
31,6
31,NA
31,8
31,10
31,1
31,6
31,1
31,4
31,7
31,7
31,6
31,2
31,7
31,4
31,6
31,9
31,7
31,NA
31,12
31,7
31,3
31,NA
31,1
31,NA
31,4
31,NA
31,3
31,NA
31,1
31,4
31,12
31,9
31,11
31,5
31,3
31,8
31,9
31,2
31,6
31,NA
31,8
31,11
31,7
31,6
31,8
31,NA
31,9
31,2
31,1
31,NA
31,11
31,8
31,4
31,4
31,8
31,4
31,1
31,8
31,8
31,6
31,1
31,8
31,12
31,7
31,4
31,NA
31,1
31,NA
31,4
31,NA
31,12
31,NA
31,1
31,12
31,3
31,6
31,6
31,NA
32,1
32,NA
32,2
32,3
32,7
32,11
32,1
32,8
32,7
32,NA
32,1
32,9
32,1
32,NA
32,8
32,6
32,2
32,4
32,9
32,4
32,1
32,4
32,6
32,NA
32,3
32,NA
32,7
32,NA
32,6
32,7
32,7
32,NA
32,4
32,8
32,2
32,7
32,4
32,NA
32,3
32,9
32,2
32,6
32,12
32,2
32,9
32,3
32,8
32,NA
32,6
32,NA
32,12
32,4
32,4
32,12
32,8
32,10
32,1
32,NA
32,1
32,7
32,1
32,4
32,4
32,12
32,1
32,7
32,1
32,4
32,4
32,8
32,11
32,3
32,6
32,NA
32,2
32,2
32,8
32,7
32,1
32,7
32,11
32,10
32,1
32,NA
32,9
32,2
32,11
32,8
32,4
32,6
32,4
32,NA
32,10
32,8
32,6
32,NA
32,1
32,6
32,8
32,NA
33,1
33,7
33,7
33,7
33,3
33,6
33,6
33,6
33,7
33,NA
33,1
33,8
33,6
33,4
33,8
33,7
33,2
33,8
33,6
33,8
33,8
33,NA
33,4
33,9
33,1
33,NA
33,10
33,6
33,1
33,4
33,6
33,NA
33,6
33,6
33,4
33,NA
33,11
33,7
33,1
33,NA
33,10
33,8
33,4
33,11
33,9
33,4
33,3
33,11
33,1
33,12
33,1
33,4
33,6
33,9
33,1
33,NA
33,6
33,4
33,1
33,10
33,6
33,NA
33,4
33,4
33,1
33,NA
33,4
33,NA
33,3
33,7
33,1
33,9
33,12
33,4
33,2
33,NA
33,2
33,4
33,1
33,2
33,7
33,3
33,2
33,6
33,4
33,NA
33,1
33,8
33,8
33,8
33,4
33,9
33,1
33,9
33,3
33,4
33,1
33,12
33,1
33,7
34,6
34,3
34,7
34,8
34,1
34,3
34,1
34,4
34,1
34,8
34,7
34,2
34,12
34,3
34,6
34,9
34,1
34,10
34,9
34,7
34,8
34,8
34,9
34,12
34,1
34,10
34,2
34,NA
34,6
34,NA
34,1
34,NA
34,1
34,4
34,7
34,NA
34,4
34,6
34,7
34,11
34,3
34,NA
34,1
34,NA
34,2
34,9
34,8
34,NA
34,7
34,NA
34,7
34,8
34,2
34,9
34,8
34,6
34,4
34,10
34,6
34,NA
34,12
34,4
34,9
34,NA
34,8
34,4
34,1
34,NA
34,1
34,NA
34,11
34,NA
34,2
34,7
34,1
34,4
34,6
34,12
