0.0248015367101101,0.0753322062787982,0.000347304264643478,-0.0395211700670347,-0.0341804786406571,-0.0324564503379975,-0.0184140172707283,-0.00386261194518109,-0.00390242330523478,0.0268263697922737,-0.00529989904581756,0.0251122404325708,0.0136324260837459,0.00243294211768366,0.0557108331348922,0.000684250710532617,-0.0445866688091029,0.102005810076875
-0.0101208790332894,0.00793782088708687,-0.133529981588507,0.0373827537367928,-0.112569712115657,-0.0125594578245687,-0.0373116535643446,0.000149219379397385,0.0840851861653873,-0.00935801898909897,0.0067020203954292,0.0124114732727996,-0.0351122834655216,-0.0161449918354365,0.0494277542844119,-0.000393045292797092,-0.00260254591513809,0.0429847411157229
-0.0237559829520164,0.0215198666188802,-0.0976120108329367,-0.0123899241788579,-0.0634014318726155,-0.000650749998574419,-0.0791153791303801,-0.0370977635709262,0.0307928189050238,0.0461895203514427,0.0125980751225227,-0.0444919396513845,-0.00323140528162273,0.0633552356880127,-0.00707623273701408,0.0545460211761314,-0.0190919734832921,-0.00968524859173554
0.014959846468557,0.0564282961033964,-0.0246041901091344,0.0166487162650358,-0.0545750947791354,-0.0357013341364647,-0.0866852138568748,0.0496916444869895,0.0621229614042526,-0.00409268812268336,0.0232338346044274,0.0495909697593885,0.00041147150283678,0.0134824706020297,0.0887171017826446,0.00667214624016818,0.0320113104653609,0.00703325943244026
0.113458874809924,-0.120012070424032,-0.330326083626794,0.012722268082607,-0.85041742387687,-0.191209595582593,-0.383013843655898,0.0661355646395714,0.952602955353255,-0.659850591468158,-0.053761519176925,0.16704142583464,-0.144932276819031,-0.0448081671631567,0.0454574338248632,0.41540436633135,0.199954284889609,0.296142316937358
0.474736406458425,0.0807148526128119,-0.913160968014825,-0.191750203443701,-0.0102286885359578,-0.0472629979803778,-0.242418570907708,-0.169379798977547,1.1815085079347,0.0960777859753305,-0.0665149577568199,0.0559602300883549,-0.211411597159971,0.0362905551649296,0.80923960967119,0.00896740924309992,-0.0301900714925738,0.290682292981386
0.194566703510339,0.468520602860322,-0.674966094734749,-0.243807670765839,-0.105693868711019,0.0846384463540288,-0.10869115076083,0.251209239263792,0.740949403765936,0.418958066860897,0.361263928133676,0.507427908786838,-0.0872296600177516,0.0225222638529732,0.425605918726855,0.116243225945904,0.0429590583836393,0.827853930799611
0.0780048529929101,0.29949375863896,-1.5264030449897,0.161721355890794,-0.103840493852297,-0.00661951600826106,-0.442796560704653,0.157796310641109,0.398038258650057,0.0453848819802309,0.196306749322545,0.157765724054748,-0.0648704082812886,-0.0124530263184483,0.151981844684878,-0.227474230443567,-0.13342005263244,0.108773189635576
0.00155959452465941,0.0284280096063564,-0.130172397753378,-0.00863128566420072,0.000332475216463063,-0.0367171166532762,0.00208620281100349,0.00993226276402577,0.0699142183036776,0.00580814927198381,0.00160397949300665,0.0631510490738944,0.0417970677877003,0.0682659272807788,0.0156498874574319,0.0152049761329903,0.0153456727805685,0.0766937480916956
-0.133748042786357,0.366481900845464,-0.665468496564619,-0.141674396264943,-0.0516351591045992,0.119794786606668,-0.271100465854876,0.234690039047583,0.238111571107098,-0.0426447400045251,-0.17694934232042,0.135971302235035,-0.271783306200923,-0.126983399946058,0.227519761642047,0.323597464133961,-0.0492947083729353,1.18161446432258
