0.463966893604581,0.84549877814715,0.537433685660247,1,0.9999999800363
0.558645212296453,0.357777179405351,1,0.816255695071142,0.909513212433477
0.758569902713401,0.657488400513662,0.77134003582796,0.844927420538312,1
0.386280759675457,0.308641612955335,0.544716702827954,0.476874085860015,1
0.282365455166394,0.487318356109485,0.651649288871919,1,0.468916403425716
0.943320468432128,0.935278990686721,0.999999940735133,0.999999986704778,1
0.440494182817759,0.511969656479604,0.412729145518803,0.460894348208141,1
0.393514092441339,0.187264383608877,1,0.926067957236024,0.92606795675277
0.696682851242256,0.524899111824587,0.77756390524995,1,0.46659244698201
0.483405818616723,1,0.552242875788306,0.603431110802774,0.603431113223012
0.462576746002505,0.3930939736895,0.651994485307724,1,0.461027690726406
0.976367565652329,1,0.899053331651244,0.937986199666425,0.917598387601929
0.699506950768553,0.620625010262089,1,0.937938878781491,0.937938881948764
0.901897735027691,0.911228614692815,0.828785254205524,0.866672943298136,1
1,0.99184365706147,0.927307688661523,0.876094859001493,0.89400220681485
0.813271318983777,0.893411360697684,1,0.839936231454035,0.839936254400781
0.559604849126937,0.535820979052272,1,0.61408201172281,0.735042370705712
0.499140956242399,0.885537904927783,0.508657621186555,1,0.999999989481212
0.670367989862135,0.777988626259948,0.799437497972252,0.905121405966702,1
0.43731766424804,0.86244308049045,0.502937866544022,1,0.999999999228847
0.97158948136985,0.765051645186812,0.921197433908914,0.645652959635419,1
1,0.922569924442803,0.954713074197669,0.862335162401784,0.961114643484383
0.935367408805207,0.937278239456258,1,0.970775057679142,0.934256048006481
0.874883800830769,0.685840091253516,0.833307823503637,0.829407875197171,1
0.900357369140942,0.928026342288266,1,0.93396005225132,0.82524838587447
0.922887080693316,0.958603170662267,0.915430766003054,0.966597356848038,1
0.814290871161945,0.836392356463379,0.796248587323453,0.821231074806643,1
0.988953990693432,1,0.958666390511409,0.864912828849003,0.881195023927287
0.93422645409982,0.893875718483591,0.991497543366063,0.938474425362011,1
0.772987923997814,0.882079304188265,0.882653780249689,0.836442053621637,1
0.725335257725652,0.689238390757852,0.883330356985696,1,0.693543058243975
