-0,-0,-0,NaN,NaN
0.0639930801930211,0.823668712148551,0.750538253584615,0.892312551458329,1
0.167298137798702,0.580664015046834,0.553882746292242,1,0.69314962094004
0.0371944024414552,0.0517738360374735,1,0.897011936003258,0.897011928848964
0.829648050311126,0.858630555213779,0.795492565677446,0.844045521773388,1
0.739851023919891,0.679514176913674,1,0.938254560772655,0.938254560992478
0.615935707275993,0.0348234074580348,0.885666808485413,0.851776808275833,1
-0,-0,-0,NaN,NaN
0.0533382550662104,0.0387232277158754,0.924801271592615,0.828638561902308,1
0.934701536313773,0.890666491839706,0.862816074724257,0.893479826647903,1
0.0214910481605621,0.0377886834012999,0.549969380888529,0.597643011708464,1
0.0156659123147206,0.0362259162888222,0.884926125743839,1,0.500536738205963
-0,-0,NaN,NaN,NaN
0.0199692229786621,0.0308220287714351,0.469877787840288,0.582723240606781,1
0.0307199880528383,0.206017518001069,1,0.771996531416911,0.936054010841028
0.431674128631046,0.0320559762794069,0.917757800508381,1,0.538743999214657
0.0324908144607405,0.0984245167179836,0.276080938720793,0.999999992061277,1
0.308930833697205,0.257297971031087,0.482598057753975,1,0.524857995314129
0.878085719428148,0.776975505776752,0.977133372804588,0.790659981180214,1
0.445950821341553,0.0386708367566489,1,0.973322524185556,0.973322527550159
1,0.926606286879784,0.879190762256789,0.878066358207103,0.871969751175371
0.468456982926235,0.517054654312242,0.795880025095321,0.924467556276674,1
0.129811150638046,0.163558706516513,1,0.601106490953782,0.684876117872654
0.0354413556030748,0.0300530546676842,1,0.0782648235062084,0.897177424619576
-0,-0,-0,NaN,NaN
0.0363173564347348,0.0406788593708653,0.691339296314533,0.403324019106399,1
-0,-0,-0,NaN,NaN
0.0573780676730211,0.0266941087440198,0.887456593484261,0.308148563459818,1
0.984965967284145,1,0.938967873933976,0.880935856030204,0.881300133960606
0.865090632345766,0.875538560809835,0.892440121451973,0.968349282617317,1
0.0374884015510287,0.0794193721856568,1,0.947804540815057,0.956108403272029
0.877567056298926,0.939319025664868,0.849145863287299,1,0.934236780709201
0.868496631561365,0.882396094887599,0.931536677908245,1,0.955433650057816
0.783496614390625,0.808714013249262,0.791453790656117,0.752251315332181,1
0.648646237098283,0.761807704617498,1,0.888999613261241,0.676534880804649
0.931412249706707,0.888040459464404,1,0.95363169313844,0.994989365990365
0.51915643272048,0.495972711385734,0.526185845864538,1,0.679105768854298
0.0329147915741997,0.02556426411806,0.779932539203669,1,0.556229590745376
