4,3
4,8
4,7
4,7
4,4
4,5
4,12
4,5
4,10
4,8
4,4
4,3
4,9
4,8
4,9
4,6
4,8
4,6
4,8
4,5
4,5
4,3
4,11
4,9
4,11
4,4
4,1
4,11
4,10
4,5
4,7
4,1
4,1
4,5
4,2
4,4
4,1
4,4
4,2
5,12
5,9
5,8
5,11
5,6
5,11
5,11
5,4
5,11
5,11
5,8
5,11
5,5
5,2
5,11
5,12
5,8
5,12
5,10
5,2
5,10
5,7
5,2
5,3
5,9
5,10
5,1
5,11
5,12
5,7
5,6
5,2
5,4
5,7
5,3
5,8
5,2
5,2
5,12
5,10
5,7
5,7
5,8
5,11
5,11
5,8
5,4
5,6
5,12
5,5
5,12
5,12
5,5
5,6
5,5
5,8
5,7
5,10
5,3
5,4
5,11
5,4
5,9
5,8
5,2
5,6
5,4
5,4
5,7
5,8
5,12
5,2
5,4
5,5
5,9
5,6
5,4
5,12
5,9
5,7
5,11
5,11
5,1
5,12
5,4
5,6
5,8
5,1
5,1
5,2
5,4
5,8
5,5
5,7
5,3
5,11
5,11
5,8
5,6
5,1
6,1
6,8
6,9
6,5
6,2
6,12
6,1
6,8
6,2
6,4
6,9
6,10
6,2
6,8
6,1
6,9
6,3
6,10
6,10
6,7
6,12
6,2
6,12
6,12
6,11
6,5
6,8
6,7
6,4
6,1
6,6
6,11
6,2
6,12
6,4
6,3
6,9
6,6
6,9
6,9
6,1
6,2
6,2
6,1
6,10
6,10
6,7
6,4
6,4
6,6
6,5
6,2
6,5
6,1
6,11
6,7
6,1
6,4
6,7
6,8
6,3
6,4
6,8
6,12
6,4
6,10
6,10
6,4
6,8
6,1
6,9
6,6
6,9
6,12
6,3
6,12
6,2
6,4
6,6
6,3
6,12
6,10
6,5
6,3
6,12
6,6
6,5
6,4
6,10
6,7
6,10
6,11
6,10
6,7
6,9
6,2
6,7
6,12
6,3
6,1
7,12
7,10
7,3
7,10
7,1
7,6
7,11
7,3
7,3
7,6
7,6
7,4
7,5
7,9
7,6
7,12
7,10
7,6
7,4
7,2
7,11
7,7
7,9
7,8
7,1
7,1
7,10
7,10
7,8
7,11
7,2
7,6
7,5
7,7
7,12
7,1
7,3
7,12
7,6
7,12
7,6
7,12
7,5
7,12
7,9
7,10
7,7
7,9
7,8
7,2
7,2
7,6
7,12
7,12
7,1
7,6
7,10
7,6
7,11
7,9
7,12
7,10
7,7
7,4
7,12
7,2
7,3
7,9
7,7
7,2
7,3
7,11
7,9
7,11
7,9
7,8
7,7
7,11
7,4
7,10
7,5
7,2
7,5
7,11
7,11
7,6
7,11
7,12
7,11
7,9
7,6
7,9
7,8
7,8
7,9
7,1
7,5
7,3
7,11
7,2
8,10
8,10
8,4
8,8
8,11
8,2
8,1
8,10
8,8
8,5
8,8
8,6
8,5
8,2
8,11
8,11
8,4
8,10
8,4
8,1
8,6
8,12
8,7
8,2
8,7
8,4
8,11
8,11
8,5
8,8
8,8
8,5
8,5
8,3
8,11
8,10
8,1
8,10
8,3
8,10
8,11
8,2
8,7
8,4
8,10
8,9
8,12
8,12
8,4
8,9
8,7
8,1
8,2
8,6
8,10
8,5
8,3
8,12
8,7
8,1
8,7
8,7
8,8
8,12
8,9
8,12
8,10
8,4
8,3
8,8
8,9
8,7
8,10
8,10
8,8
8,2
8,12
8,12
8,4
8,11
8,10
8,7
8,12
8,8
8,1
8,10
8,11
8,8
8,9
8,6
8,5
8,3
8,5
8,8
8,6
8,12
8,12
8,7
8,11
8,3
9,9
9,4
9,5
9,11
9,1
9,2
9,6
9,7
9,12
9,1
9,3
9,5
9,10
9,3
9,10
9,1
9,5
9,7
9,6
9,6
9,5
9,3
9,11
9,5
9,6
9,6
9,12
9,11
9,9
9,10
9,7
9,10
9,8
9,2
9,3
9,6
9,9
9,9
9,11
9,8
9,12
9,5
9,6
9,10
9,8
9,10
9,5
9,9
9,1
9,6
9,11
9,3
9,8
9,6
9,11
9,8
9,1
9,10
9,5
9,3
9,6
9,9
9,12
9,10
9,2
9,11
9,11
9,6
9,3
9,3
9,4
9,3
9,5
9,5
9,9
9,5
9,4
9,3
9,7
9,10
9,11
9,2
9,1
9,6
9,3
9,7
9,10
9,1
9,1
9,7
9,12
9,7
9,4
9,5
9,10
9,4
9,5
9,10
9,2
9,10
10,3
10,11
10,3
10,9
10,7
10,8
10,7
10,7
10,10
10,5
10,4
10,4
10,8
10,6
10,7
10,8
10,4
10,6
10,10
10,7
10,11
10,5
10,8
10,9
10,1
10,3
10,2
10,11
10,4
10,12
10,12
10,7
10,7
10,10
10,5
10,7
10,8
10,7
10,2
10,12
10,10
10,3
10,12
10,8
10,8
10,8
10,10
10,7
10,8
10,11
10,2
10,3
10,7
10,2
10,10
10,7
10,3
10,11
10,2
10,7
10,1
10,9
10,8
10,9
10,4
10,11
10,3
10,6
10,8
10,11
10,4
10,12
10,5
10,1
10,2
10,12
10,8
10,2
10,11
10,1
10,6
10,6
10,5
10,4
10,5
10,12
10,5
10,3
10,9
10,8
10,7
10,9
10,4
10,1
10,6
10,8
10,2
10,4
10,1
10,5
11,7
11,7
11,10
11,8
11,11
11,4
11,9
11,8
11,8
11,2
11,9
11,3
11,2
11,6
11,6
11,7
11,8
11,5
11,10
11,9
11,5
11,6
11,7
11,1
11,9
11,7
11,7
11,6
11,5
11,8
11,12
11,2
11,1
11,9
11,8
11,9
11,12
11,2
11,8
11,12
11,1
11,4
11,12
11,2
11,10
11,10
11,1
11,8
11,3
11,2
11,8
11,1
11,5
11,3
11,3
11,2
11,11
11,11
11,10
11,4
11,2
11,7
11,9
11,5
11,6
11,2
11,2
11,6
11,9
11,9
11,1
11,3
11,10
11,6
11,2
11,11
11,7
11,10
11,2
11,4
11,8
11,4
11,11
11,7
11,9
11,4
11,7
11,12
11,3
11,11
11,8
11,7
11,1
11,6
11,9
11,6
11,9
11,1
11,11
11,6
12,3
12,1
12,4
12,10
12,6
12,12
12,8
12,11
12,3
12,1
12,4
12,4
12,3
12,3
12,3
12,3
12,9
12,4
12,12
12,8
12,5
12,11
12,6
12,5
12,11
12,11
12,4
12,6
12,8
12,5
12,7
12,12
12,1
12,2
12,7
12,1
12,1
12,6
12,1
12,9
12,12
12,1
12,7
12,3
12,11
12,1
12,2
12,11
12,9
12,3
12,11
12,6
12,8
12,9
12,4
12,12
12,4
12,3
12,4
12,1
12,3
12,11
12,6
12,11
12,1
12,7
12,12
12,6
12,11
12,10
12,4
12,1
12,1
12,5
12,12
12,7
12,6
12,3
12,8
12,5
12,11
12,7
12,9
12,2
12,7
12,12
12,5
12,10
12,2
12,6
12,10
12,8
12,5
12,3
12,12
12,6
12,8
12,2
12,12
12,4
13,9
13,6
13,6
13,3
13,6
13,1
13,10
13,12
13,7
13,12
13,1
13,3
13,5
13,3
13,10
13,6
13,11
13,8
13,9
13,5
13,7
13,10
13,6
13,7
13,8
13,12
13,8
13,2
13,6
13,10
13,12
13,1
13,12
13,10
13,1
13,6
13,5
13,7
13,11
13,6
13,8
13,3
13,1
13,4
13,4
13,11
13,5
13,11
13,5
13,2
13,2
13,2
13,9
13,5
13,7
13,11
13,8
13,1
13,1
13,9
13,1
13,12
13,6
13,6
13,3
13,12
13,11
13,9
13,1
13,11
13,9
13,2
13,12
13,12
13,4
13,5
13,12
13,4
13,4
13,11
13,7
13,1
13,9
13,2
13,12
13,9
13,10
13,8
13,8
13,8
13,7
13,7
13,5
13,5
13,3
13,2
13,3
13,7
13,4
13,1
14,9
14,3
14,2
14,5
14,2
14,9
14,5
14,4
14,9
14,3
14,11
14,9
14,7
14,3
14,10
14,3
14,2
14,9
14,1
14,4
14,7
14,3
14,10
14,4
14,1
14,4
14,1
14,1
14,4
14,11
14,1
14,6
14,9
14,9
14,3
14,10
14,2
14,9
14,12
14,12
14,2
14,1
14,9
14,2
14,6
14,10
14,5
14,2
14,2
14,9
14,12
14,7
14,12
14,4
14,12
14,4
14,3
14,10
14,4
14,11
14,2
14,3
14,8
14,8
14,3
14,6
14,8
14,11
14,1
14,4
14,4
14,4
14,10
14,4
14,6
14,2
14,1
14,10
14,1
14,8
14,9
14,5
14,7
14,7
14,9
14,1
14,8
14,10
14,7
14,9
14,12
14,4
14,12
14,2
14,2
14,1
14,5
14,5
14,2
14,11
15,12
15,11
15,12
15,9
15,3
15,3
15,12
15,11
15,4
15,12
15,12
15,9
15,3
15,7
15,12
15,8
15,12
15,6
15,5
15,4
15,5
15,7
15,9
15,3
15,2
15,7
15,3
15,10
15,2
15,12
15,11
15,11
15,6
15,2
15,12
15,2
15,5
15,7
15,12
15,1
15,3
15,12
15,5
15,2
15,5
15,12
15,6
15,4
15,10
15,11
15,8
15,7
15,2
15,5
15,12
15,3
15,5
15,2
15,5
15,11
15,12
15,5
15,7
15,6
15,9
15,7
15,2
15,9
15,3
15,8
15,9
15,8
15,1
15,3
15,7
15,12
15,9
15,5
15,4
15,7
15,3
15,9
15,8
15,1
15,4
15,6
15,9
15,1
15,6
15,11
15,10
15,9
15,7
15,10
15,10
15,4
15,8
15,2
15,4
15,8
16,5
16,5
16,12
16,6
16,5
16,1
16,10
16,11
16,2
16,9
16,6
16,10
16,9
16,1
16,2
16,3
16,7
16,9
16,6
16,1
16,6
16,11
16,12
16,1
16,10
16,11
16,7
16,1
16,2
16,8
16,8
16,4
16,4
16,10
16,3
16,2
16,11
16,4
16,2
16,5
16,11
16,1
16,7
16,6
16,5
16,9
16,8
16,9
16,8
16,6
16,9
16,5
16,7
16,9
16,12
16,11
16,1
16,11
16,2
16,10
16,2
16,6
16,11
16,11
16,1
16,10
16,10
16,3
16,10
16,5
16,4
16,10
16,11
16,9
16,12
16,1
16,11
16,3
16,11
16,10
16,3
16,8
16,4
16,5
16,4
16,1
16,12
16,10
16,9
16,8
16,1
16,3
16,3
16,8
16,4
16,5
16,6
16,2
16,11
16,3
17,4
17,2
17,5
17,12
17,7
17,8
17,5
17,10
17,3
17,4
17,1
17,3
17,7
17,8
17,7
17,5
17,1
17,1
17,8
17,9
17,9
17,2
17,8
17,5
17,11
17,2
17,4
17,3
17,9
17,4
17,3
17,8
17,8
17,4
17,8
17,6
17,3
17,4
17,5
17,8
17,1
17,5
17,9
17,6
17,3
17,4
17,12
17,6
17,2
17,2
17,5
17,7
17,3
17,10
17,11
17,4
17,6
17,8
17,4
17,11
17,9
17,12
17,1
17,6
17,1
17,12
17,12
17,4
17,1
17,10
17,6
17,10
17,7
17,6
17,11
17,1
17,10
17,11
17,1
17,3
17,1
17,4
17,8
17,4
17,7
17,7
17,6
17,1
17,7
17,2
17,1
17,9
17,8
17,7
17,3
17,3
17,4
17,10
17,7
17,7
18,8
18,7
18,10
18,9
18,12
18,7
18,6
18,5
18,12
18,1
18,10
18,11
18,11
18,2
18,9
18,2
18,1
18,3
18,12
18,2
18,5
18,5
18,10
18,10
18,4
18,4
18,9
18,5
18,5
18,11
18,10
18,6
18,7
18,8
18,4
18,9
18,7
18,2
18,12
18,1
18,8
18,4
18,1
18,1
18,9
18,1
18,5
18,7
18,1
18,5
18,3
18,5
18,1
18,12
18,11
18,7
18,6
18,9
18,1
18,6
18,8
18,11
18,3
18,6
18,3
18,11
18,10
18,6
18,3
18,7
18,4
18,5
18,1
18,7
18,11
18,12
18,12
18,12
18,3
18,11
18,2
18,9
18,5
18,1
18,3
18,3
18,10
18,3
18,11
18,3
18,7
18,12
18,9
18,9
18,3
18,8
18,3
18,10
18,3
18,1
19,5
19,10
19,10
19,7
19,9
19,2
19,6
19,6
19,8
19,3
19,7
19,10
19,6
19,11
19,8
19,9
19,3
19,1
19,3
19,10
19,12
19,4
19,3
19,5
19,12
19,6
19,8
19,9
19,10
19,8
19,1
19,9
19,12
19,7
19,10
19,1
19,11
19,9
19,12
19,2
19,12
19,1
19,5
19,3
19,1
19,4
19,8
19,6
19,10
19,12
19,11
19,3
19,1
19,10
19,7
19,7
19,10
19,5
19,8
19,4
19,2
19,8
19,11
19,2
19,4
19,6
19,8
19,6
19,10
19,2
19,10
19,12
19,1
19,3
19,4
19,5
19,9
19,11
19,3
19,2
19,1
19,3
19,10
19,4
19,12
19,3
19,11
19,1
19,7
19,8
19,6
19,10
19,6
19,12
19,4
19,6
19,6
19,5
19,8
19,12
20,7
20,10
20,9
20,8
20,6
20,2
20,5
20,5
20,1
20,7
20,7
20,4
20,8
20,5
20,3
20,10
20,7
20,6
20,2
20,8
20,1
20,6
20,8
20,9
20,11
20,5
20,8
20,5
20,8
20,6
20,5
20,4
20,10
20,8
20,4
20,4
20,1
20,4
20,4
20,9
20,5
20,12
20,7
20,12
20,5
20,9
20,11
20,8
20,12
20,5
20,8
20,10
20,12
20,1
20,2
20,9
20,2
20,12
20,9
20,4
20,9
20,4
20,3
20,10
20,10
20,2
20,4
20,12
20,12
20,3
20,6
20,3
20,3
20,11
20,1
20,1
20,5
20,2
20,10
20,12
20,7
20,11
20,11
20,12
20,1
20,12
20,4
20,3
20,1
20,9
20,6
20,7
20,6
20,11
20,8
20,1
20,3
20,7
20,2
20,3
21,10
21,1
21,2
21,9
21,10
21,12
21,4
21,7
21,7
21,12
21,11
21,5
21,8
21,4
21,9
21,10
21,7
21,5
21,11
21,9
21,6
21,2
21,2
21,8
21,7
21,4
21,3
21,4
21,9
21,2
21,11
21,9
21,4
21,6
21,10
21,9
21,11
21,8
21,6
21,5
21,7
21,3
21,9
21,6
21,4
21,10
21,12
21,1
21,5
21,5
21,9
21,5
21,1
21,4
21,6
21,5
21,3
21,10
21,1
21,7
21,9
21,7
21,2
21,7
21,12
21,10
21,9
21,6
21,11
21,10
21,2
21,6
21,12
21,1
21,4
21,10
21,8
21,3
21,2
21,7
21,1
21,3
21,9
21,7
21,4
21,9
21,10
21,1
21,11
21,4
21,9
21,2
21,8
21,8
21,12
21,4
21,2
21,3
21,9
21,12
22,12
22,6
22,8
22,10
22,7
22,8
22,4
22,4
22,4
22,11
22,1
22,8
22,5
22,1
22,9
22,5
22,4
22,3
22,8
22,8
22,11
22,9
22,9
22,11
22,12
22,2
22,7
22,12
22,10
22,4
22,6
22,10
22,11
22,9
22,9
22,5
22,8
22,8
22,1
22,3
22,12
22,12
22,4
22,5
22,7
22,12
22,3
22,11
22,5
22,8
22,3
22,3
22,1
22,8
22,1
22,3
22,9
22,6
22,9
22,12
22,5
22,9
22,11
22,2
22,8
22,10
22,10
22,9
22,12
22,5
22,5
22,7
22,12
22,4
22,7
22,8
22,8
22,9
22,11
22,5
22,3
22,10
22,9
22,10
22,3
22,4
22,3
22,6
22,8
22,11
22,10
22,9
22,4
22,10
22,1
22,8
22,10
22,3
22,5
22,5
23,9
23,4
23,6
23,1
23,10
23,1
23,8
23,9
23,12
23,6
23,6
23,12
23,7
23,10
23,9
23,4
23,1
23,9
23,10
23,3
23,5
23,4
23,1
23,12
23,4
23,1
23,5
23,9
23,1
23,6
23,8
23,2
23,3
23,5
23,2
23,2
23,11
23,2
23,5
23,8
23,9
23,8
23,7
23,6
23,4
23,6
23,5
23,3
23,5
23,1
23,11
23,10
23,3
23,1
23,8
23,8
23,3
23,3
23,9
23,3
23,4
23,1
23,2
23,9
23,8
23,2
23,2
23,7
23,2
23,6
23,3
23,8
23,1
23,11
23,7
23,2
23,8
23,7
23,11
23,11
23,12
23,6
23,3
23,9
23,9
23,7
23,3
23,12
23,11
23,3
23,9
23,6
23,9
23,4
23,3
23,1
23,4
23,8
23,8
23,2
24,9
24,12
24,12
24,7
24,4
24,10
24,5
24,3
24,1
24,5
24,1
24,6
24,9
24,10
24,3
24,3
24,3
24,5
24,9
24,12
24,1
24,10
24,5
24,10
24,6
24,6
24,9
24,9
24,3
24,11
24,10
24,11
24,12
24,5
24,12
24,4
24,7
24,4
24,2
24,4
24,5
24,10
24,4
24,10
24,8
24,12
24,10
24,2
24,8
24,3
24,11
24,3
24,5
24,10
24,7
24,4
24,2
24,5
24,10
24,10
24,2
24,1
24,10
24,9
24,5
24,1
24,10
24,8
24,12
24,1
24,7
24,12
24,6
24,4
24,10
24,3
24,4
24,5
24,3
24,2
24,7
24,11
24,7
24,11
24,7
24,7
24,8
24,9
24,8
24,12
24,3
24,2
24,6
24,5
24,5
24,1
24,9
24,7
24,9
24,11
25,11
25,6
25,1
25,2
25,5
25,6
25,2
25,9
25,10
25,12
25,11
25,1
25,9
25,2
25,12
25,3
25,4
25,8
25,6
25,9
25,3
25,5
25,2
25,5
25,6
25,10
25,8
25,8
25,7
25,1
25,11
25,6
25,11
25,3
25,7
25,6
25,12
25,6
25,4
25,5
25,3
25,12
25,12
25,10
25,7
25,2
25,4
25,3
25,9
25,11
25,3
25,5
25,7
25,2
25,8
25,9
25,7
25,10
25,10
25,10
25,10
25,12
25,3
25,11
25,3
25,2
25,12
25,3
25,6
25,10
25,12
25,7
25,6
25,5
25,10
25,3
25,8
25,4
25,5
25,5
25,8
25,11
25,2
25,3
25,5
25,11
25,11
25,4
25,10
25,8
25,4
25,1
25,4
25,1
25,11
25,5
25,3
25,8
25,5
25,6
26,8
26,8
26,2
26,11
26,8
26,9
26,6
26,2
26,12
26,5
26,11
26,1
26,2
26,6
26,10
26,5
26,4
26,4
26,4
26,3
26,6
26,12
26,6
26,1
26,1
26,12
26,5
26,9
26,1
26,5
26,2
26,8
26,3
26,4
26,4
26,7
26,12
26,7
26,11
26,7
26,8
26,7
26,6
26,11
26,3
26,3
26,12
26,3
26,3
26,3
26,7
26,8
26,4
26,1
26,5
26,12
26,4
26,2
26,4
26,12
26,12
26,10
26,1
26,6
26,9
26,8
26,11
26,6
26,7
26,11
26,1
26,11
26,1
26,3
26,1
26,8
26,6
26,8
26,10
26,11
26,3
26,12
26,10
26,7
26,7
26,5
26,4
26,10
26,6
26,8
26,3
26,4
26,5
26,11
26,10
26,9
26,11
26,1
26,7
26,6
27,8
27,2
27,8
27,3
27,2
27,5
27,3
27,1
27,9
27,11
27,4
27,4
27,10
27,6
27,11
27,7
27,6
27,9
27,8
27,11
27,9
27,5
27,4
27,10
27,10
27,8
27,2
27,7
27,11
27,8
27,3
27,10
27,6
27,6
27,2
27,4
27,1
27,2
27,6
27,6
27,11
27,9
27,6
27,2
27,12
27,6
27,10
27,11
27,8
27,4
27,1
27,4
27,10
27,8
27,10
27,12
27,10
27,7
27,2
27,12
27,5
27,11
27,10
27,2
27,6
27,5
27,2
27,3
27,3
27,4
27,4
27,10
27,8
27,9
27,7
27,4
27,10
27,5
27,1
27,6
27,8
27,6
27,10
27,6
27,7
27,4
27,11
27,3
27,10
27,4
27,2
27,10
27,7
27,6
27,11
27,1
27,7
27,6
27,11
27,7
28,2
28,12
28,2
28,10
28,9
28,6
28,4
28,2
28,10
28,6
28,1
28,4
28,4
28,12
28,12
28,1
28,10
28,6
28,9
28,8
28,12
28,11
28,3
28,3
28,1
28,11
28,9
28,6
28,11
28,8
28,6
28,1
28,1
28,12
28,9
28,11
28,11
28,6
28,7
28,6
28,10
28,4
28,12
28,5
28,11
28,11
28,6
28,10
28,8
28,6
28,6
28,9
28,8
28,1
28,3
28,11
28,12
28,7
28,10
28,1
28,6
28,3
28,5
28,12
28,12
28,7
28,6
28,2
28,2
28,7
28,9
28,10
28,3
28,12
28,5
28,11
28,6
28,6
28,4
28,12
28,12
28,2
28,6
28,4
28,6
28,3
28,9
28,8
28,6
28,8
28,4
28,2
28,7
28,8
28,3
28,1
28,6
28,9
28,7
28,4
29,11
29,11
29,7
29,11
29,3
29,1
29,1
29,1
29,4
29,1
29,7
29,6
29,7
29,12
29,11
29,11
29,11
29,4
29,11
29,9
29,2
29,10
29,2
29,11
29,6
29,12
29,12
29,1
29,10
29,11
29,10
29,11
29,9
29,6
29,11
29,10
29,10
29,7
29,6
29,10
29,1
29,7
29,4
29,12
29,2
29,1
29,1
29,12
29,5
29,2
29,12
29,10
29,11
29,1
29,3
29,7
29,7
29,2
29,5
29,5
29,1
29,6
29,6
29,11
29,5
29,5
29,3
29,6
29,5
29,8
29,8
29,11
29,1
29,10
29,6
29,7
29,9
29,5
29,3
29,1
29,5
29,5
29,8
29,1
29,4
29,8
29,4
29,1
29,3
29,1
29,3
29,6
29,9
29,8
29,12
29,5
29,8
29,10
29,10
29,10
30,11
30,11
30,8
30,3
30,11
30,11
30,6
30,7
30,4
30,4
30,2
30,9
30,10
30,1
30,11
30,4
30,9
30,9
30,6
30,11
30,7
30,9
30,10
30,3
30,9
30,4
30,7
30,2
30,6
30,11
30,11
30,5
30,10
30,3
30,1
30,12
30,8
30,9
30,12
30,6
30,10
30,7
30,1
30,12
30,7
30,2
30,8
30,8
30,9
30,3
30,5
30,6
30,2
30,4
30,5
30,2
30,11
30,5
30,10
30,12
30,1
30,1
30,10
30,9
30,11
30,11
30,1
30,1
30,2
30,2
30,3
30,6
30,10
30,12
30,4
30,12
30,2
30,1
30,10
30,6
30,7
30,10
30,1
30,5
30,10
30,8
30,5
30,7
30,2
30,2
30,2
30,4
30,2
30,11
30,4
30,11
30,1
30,12
30,10
30,2
31,4
31,12
31,6
31,11
31,12
31,2
31,8
31,2
31,6
31,7
31,6
31,2
31,5
31,9
31,2
31,5
31,8
31,10
31,6
31,10
31,3
31,3
31,5
31,2
31,11
31,1
31,1
31,9
31,11
31,12
31,4
31,12
31,2
31,10
31,12
31,11
31,2
31,9
31,10
31,12
31,1
31,2
31,9
31,5
31,4
31,9
31,12
31,8
31,6
31,7
31,6
31,2
31,2
31,3
31,1
31,7
31,10
31,11
31,3
31,12
31,3
31,5
31,2
31,12
31,11
31,11
31,9
31,9
31,3
31,1
31,9
31,12
31,4
31,4
31,7
31,12
31,10
31,4
31,10
31,3
31,6
31,8
31,10
31,6
31,7
31,7
31,1
31,8
31,9
31,3
31,3
31,5
31,8
31,10
31,2
31,6
31,5
31,12
31,4
31,7
32,11
32,8
32,6
32,7
32,3
32,10
32,2
32,2
32,7
32,2
32,6
32,9
32,6
32,4
32,9
32,6
32,1
32,6
32,2
32,4
32,10
32,10
32,6
32,10
32,1
32,3
32,3
32,6
32,7
32,11
32,6
32,7
32,6
32,8
32,2
32,3
32,5
32,3
32,4
32,7
32,10
32,4
32,7
32,1
32,5
32,2
32,5
32,2
32,3
32,4
32,10
32,6
32,3
32,2
32,4
32,3
32,6
32,5
32,2
32,3
32,2
32,2
32,12
32,7
32,9
32,2
32,3
32,3
32,11
32,3
32,1
32,4
32,3
32,2
32,11
32,2
32,11
32,7
32,11
32,9
32,1
32,2
32,6
32,3
32,8
32,2
32,3
32,4
32,5
32,10
32,12
32,3
32,12
32,5
32,9
32,1
32,8
32,8
32,5
32,10
33,8
33,11
33,9
33,6
33,3
33,2
33,7
33,7
33,6
33,2
33,11
33,4
33,12
33,7
33,6
33,4
33,12
33,6
33,7
33,7
33,3
33,11
33,10
33,12
33,8
33,5
33,12
33,1
33,12
33,1
33,4
33,6
33,12
33,7
33,2
33,3
33,5
33,12
33,8
33,11
33,7
33,7
33,1
33,6
33,7
33,3
33,2
33,12
33,7
33,12
33,4
33,1
33,6
33,1
33,10
33,4
33,1
33,3
33,5
33,5
33,8
33,8
33,8
33,10
33,6
33,11
33,10
33,12
33,10
33,12
33,8
33,5
33,10
33,9
33,1
33,7
33,3
33,2
33,8
33,2
33,2
33,2
33,9
33,2
33,2
33,10
33,3
33,12
33,6
33,5
33,4
33,6
33,1
33,2
33,3
33,3
33,4
33,1
33,10
33,4
34,12
34,3
34,8
34,5
34,3
34,6
34,2
34,4
34,1
34,8
34,6
34,8
34,11
34,10
34,2
34,9
34,7
34,3
34,2
34,12
34,10
34,10
34,5
34,12
34,9
34,8
34,10
34,6
34,12
34,10
34,1
34,3
34,6
34,12
34,4
34,7
34,4
34,12
34,11
34,6
34,12
34,6
34,3
34,8
34,12
34,2
34,6
34,7
34,6
34,8
34,11
34,8
34,2
34,8
34,6
34,2
34,10
34,8
34,10
34,8
34,11
34,11
34,9
34,10
34,6
34,7
34,10
34,5
34,9
34,6
34,10
34,7
34,3
34,7
34,5
34,10
34,8
34,5
34,10
34,5
34,10
34,9
34,3
34,1
34,3
34,8
34,9
34,4
34,7
34,8
34,5
34,12
34,2
34,5
34,2
34,9
34,7
34,7
34,7
34,7
35,1
35,8
35,4
35,1
35,3
35,3
35,5
35,7
35,6
35,4
35,1
35,9
35,4
35,6
35,4
35,4
35,7
35,11
35,4
35,1
35,11
35,11
35,1
35,12
35,10
35,7
35,8
35,5
35,7
35,3
35,3
35,4
35,9
35,10
35,9
35,9
35,1
35,1
35,10
35,1
35,12
35,2
35,7
35,3
35,8
35,10
35,11
35,3
35,2
35,7
35,2
35,5
35,11
35,12
35,12
35,10
35,4
35,2
35,11
35,2
35,3
35,5
35,2
35,2
35,12
35,5
35,11
35,9
35,10
35,3
35,11
35,11
35,10
35,2
35,7
35,7
35,5
35,2
35,3
35,3
35,3
35,3
35,9
35,10
35,1
35,7
35,5
35,5
35,10
35,2
35,11
35,3
35,7
35,9
35,8
35,7
35,7
35,7
35,3
35,5
