15,2
15,11
15,8
15,11
15,12
15,2
15,2
15,2
15,6
15,11
15,2
15,4
15,5
15,9
15,2
15,2
15,9
15,2
15,5
15,11
15,2
15,2
15,11
15,2
15,5
15,2
15,8
15,2
15,2
15,5
15,2
15,12
15,10
15,2
15,11
15,3
15,2
15,2
15,4
15,11
15,2
15,3
15,2
15,11
16,2
16,2
16,8
16,4
16,2
16,2
16,2
16,12
16,4
16,12
16,9
16,12
16,6
16,2
16,5
16,8
16,11
16,11
16,4
16,2
16,6
16,9
16,8
16,2
16,5
16,2
16,4
16,9
16,3
16,2
16,2
16,2
16,2
16,2
16,11
16,2
16,9
16,5
16,8
16,4
16,11
16,12
16,12
16,2
16,12
16,6
16,12
16,9
16,2
16,2
16,11
16,2
16,11
16,4
16,8
16,2
16,11
16,11
16,2
16,2
16,2
16,11
16,2
16,12
16,10
16,2
16,6
16,6
16,3
16,2
16,4
16,8
16,5
16,2
16,2
16,4
16,2
16,12
16,5
16,2
16,1
16,11
16,2
16,3
16,2
16,11
16,2
16,12
16,2
16,3
16,2
16,2
16,2
16,11
16,8
16,6
16,4
16,9
16,2
16,2
17,2
17,12
17,2
17,12
17,5
17,4
17,11
17,6
17,4
17,12
17,12
17,3
17,4
17,8
17,11
17,2
17,2
17,2
17,4
17,6
17,2
17,6
17,2
17,2
17,11
17,2
17,2
17,12
17,11
17,2
17,2
17,2
17,4
17,2
17,2
17,2
17,6
17,8
17,2
17,5
17,2
17,2
17,12
17,2
17,4
17,9
17,6
17,2
17,9
17,3
17,11
17,6
17,10
17,11
17,5
17,11
17,2
17,6
17,11
17,2
17,8
17,8
17,4
17,2
17,2
17,4
17,2
17,6
17,7
17,11
17,2
17,9
17,11
17,2
17,2
17,9
17,2
17,12
17,2
17,12
17,5
17,11
17,3
17,4
17,2
17,2
17,2
17,2
17,5
17,2
17,4
17,6
17,2
17,3
17,4
17,2
17,4
17,8
17,9
17,11
18,4
18,2
18,12
18,9
18,4
18,4
18,2
18,2
18,12
18,9
18,2
18,11
18,1
18,2
18,2
18,12
18,11
18,2
18,11
18,2
18,6
18,2
18,2
18,2
18,6
18,12
18,4
18,2
18,2
18,2
18,11
18,10
18,4
18,5
18,2
18,2
18,2
18,3
18,8
18,4
18,6
18,12
18,2
18,2
18,4
18,6
18,5
18,6
18,8
18,2
18,5
18,2
18,2
18,11
18,2
18,5
18,11
18,4
18,11
18,12
18,4
18,8
18,2
18,2
18,11
18,9
18,12
18,6
18,9
18,10
18,2
18,7
18,12
18,3
18,6
18,12
18,2
18,6
18,2
18,2
18,11
18,8
18,8
18,11
18,2
18,2
18,11
18,6
18,2
18,6
18,4
18,12
18,2
18,2
18,8
18,2
18,2
18,11
18,2
18,12
19,4
19,6
19,8
19,11
19,2
19,2
19,5
19,6
19,3
19,8
19,2
19,12
19,2
19,2
19,2
19,8
19,12
19,11
19,5
19,7
19,12
19,2
19,4
19,2
19,11
19,4
19,11
19,4
19,12
19,9
19,2
19,2
19,2
19,10
19,9
19,2
19,2
19,2
19,6
19,2
19,2
19,2
19,4
19,8
19,2
19,4
19,2
19,8
19,2
19,10
19,11
19,11
19,2
19,6
19,3
19,3
19,6
19,8
19,8
19,5
19,2
19,2
19,11
19,11
19,2
19,2
19,12
19,12
19,5
19,8
19,2
19,6
19,8
19,1
19,9
19,4
19,2
19,6
19,11
19,9
19,2
19,2
19,2
19,11
19,2
19,11
19,11
19,11
19,2
19,12
19,10
19,2
19,2
19,11
19,2
19,2
19,2
19,9
19,12
19,12
20,11
20,11
20,3
20,2
20,2
20,8
20,2
20,2
20,2
20,11
20,12
20,2
20,11
20,11
20,2
20,3
20,6
20,4
20,2
20,2
20,10
20,12
20,7
20,2
20,2
20,2
20,4
20,2
20,2
20,2
20,2
20,4
20,2
20,8
20,10
20,4
20,3
20,2
20,9
20,2
20,2
20,11
20,5
20,11
20,2
20,12
20,6
20,2
20,2
20,2
20,12
20,4
20,4
20,4
20,6
20,2
20,3
20,2
20,8
20,9
20,11
20,12
20,6
20,6
20,1
20,9
20,6
20,2
20,12
20,12
20,2
20,11
20,2
20,2
20,3
20,9
20,12
20,11
20,11
20,12
20,11
20,5
20,8
20,5
20,11
20,2
20,6
20,9
20,2
20,8
20,2
20,3
20,5
20,11
20,12
20,2
20,2
20,2
20,2
20,4
21,6
21,6
21,12
21,3
21,2
21,11
21,2
21,2
21,11
21,11
21,2
21,2
21,4
21,4
21,4
21,2
21,9
21,12
21,5
21,9
21,9
21,9
21,11
21,9
21,10
21,4
21,6
21,11
21,4
21,11
21,12
21,2
21,10
21,3
21,2
21,12
21,11
21,2
21,2
21,2
21,2
21,6
21,2
21,3
21,4
21,11
21,2
21,2
21,2
21,2
21,11
21,10
21,12
21,11
21,2
21,6
21,2
21,2
21,2
21,2
21,5
21,11
21,2
21,12
21,12
21,12
21,2
21,8
21,8
21,2
21,2
21,2
21,2
21,2
21,2
21,8
21,8
21,5
21,3
21,2
21,12
21,2
21,8
21,2
21,2
21,2
21,4
21,11
21,11
21,11
21,12
21,2
21,2
21,12
21,2
21,2
21,2
21,4
21,4
21,11
22,2
22,11
22,8
22,2
22,3
22,2
22,2
22,2
22,6
22,12
22,2
22,4
22,2
22,5
22,2
22,6
22,2
22,12
22,9
22,8
22,2
22,11
22,11
22,2
22,4
22,11
22,12
22,2
22,11
22,4
22,2
22,11
22,3
22,2
22,2
22,8
22,2
22,2
22,2
22,9
22,12
22,2
22,5
22,9
22,2
22,10
22,2
22,6
22,2
22,6
22,6
22,6
22,4
22,2
22,2
22,8
22,3
22,12
22,2
22,6
22,11
22,4
22,11
22,2
22,4
22,1
22,2
22,3
22,2
22,6
22,2
22,8
22,8
22,2
22,2
22,11
22,9
22,11
22,11
22,2
22,12
22,9
22,11
22,3
22,2
22,4
22,3
22,2
22,11
22,2
22,5
22,2
22,8
22,12
22,5
22,12
22,12
22,10
22,4
22,2
23,4
23,3
23,4
23,8
23,2
23,2
23,11
23,6
23,2
23,2
23,2
23,2
23,2
23,9
23,10
23,3
23,11
23,2
23,6
23,9
23,5
23,2
23,9
23,11
23,12
23,4
23,11
23,4
23,2
23,11
23,12
23,11
23,2
23,5
23,2
23,2
23,12
23,11
23,6
23,2
23,2
23,12
23,8
23,11
23,6
23,12
23,2
23,2
23,11
23,4
23,2
23,8
23,2
23,2
23,11
23,4
23,5
23,2
23,12
23,12
23,2
23,9
23,2
23,2
23,2
23,2
23,2
23,4
23,2
23,8
23,2
23,2
23,2
23,9
23,11
23,3
23,8
23,4
23,1
23,11
23,8
23,11
23,12
23,2
23,2
23,12
23,11
23,2
23,11
23,2
23,6
23,4
23,2
23,2
23,2
23,12
23,2
23,5
23,2
23,10
24,9
24,3
24,12
24,2
24,4
24,2
24,2
24,2
24,11
24,2
24,2
24,2
24,8
24,2
24,2
24,11
24,3
24,2
24,2
24,2
24,2
24,2
24,2
24,3
24,2
24,6
24,11
24,2
24,8
24,2
24,10
24,3
24,10
24,6
24,2
24,2
24,5
24,4
24,2
24,12
24,2
24,2
24,3
24,4
24,12
24,12
24,11
24,8
24,12
24,4
24,11
24,11
24,11
24,2
24,2
24,8
24,2
24,3
24,2
24,11
24,11
24,9
24,4
24,9
24,2
24,12
24,6
24,11
24,2
24,5
24,12
24,6
24,2
24,5
24,6
24,2
24,5
24,12
24,2
24,11
24,2
24,11
24,5
24,2
24,2
24,6
24,2
24,4
24,6
24,11
24,2
24,12
24,8
24,4
24,11
24,2
24,9
24,4
24,9
24,2
25,6
25,2
25,12
25,9
25,12
25,12
25,11
25,11
25,2
25,2
25,5
25,11
25,2
25,2
25,11
25,2
25,4
25,8
25,2
25,9
25,2
25,2
25,11
25,2
25,4
25,5
25,2
25,8
25,2
25,4
25,11
25,11
25,8
25,11
25,4
25,6
25,2
25,6
25,2
25,6
25,6
25,5
25,2
25,2
25,3
25,4
25,2
25,4
25,2
25,12
25,2
25,6
25,12
25,2
25,8
25,12
25,9
25,11
25,6
25,5
25,2
25,12
25,8
25,2
25,2
25,4
25,11
25,2
25,2
25,12
25,8
25,4
25,2
25,2
25,2
25,3
25,2
25,4
25,8
25,3
25,2
25,2
25,9
25,11
25,2
25,2
25,4
25,2
25,12
25,2
25,9
25,2
25,12
25,3
25,11
25,8
25,10
25,2
25,11
25,12
26,2
26,8
26,2
26,11
26,10
26,2
26,2
26,2
26,12
26,11
26,2
26,11
26,1
26,2
26,9
26,2
26,8
26,6
26,2
26,6
26,6
26,12
26,8
26,2
26,10
26,2
26,12
26,2
26,2
26,2
26,4
26,2
26,9
26,11
26,4
26,11
26,2
26,2
26,4
26,4
26,11
26,3
26,2
26,12
26,4
26,3
26,2
26,11
26,9
26,11
26,2
26,3
26,6
26,6
26,11
26,2
26,2
26,8
26,2
26,2
26,12
26,2
26,5
26,10
26,2
26,12
26,11
26,4
26,9
26,4
26,2
26,8
26,3
26,11
26,11
26,2
26,12
26,6
26,2
26,5
26,2
26,2
26,2
26,11
26,5
26,11
26,4
26,11
26,4
26,2
26,2
26,2
26,2
26,2
26,4
26,2
26,2
26,9
26,2
26,8
27,2
27,9
27,2
27,3
27,2
27,2
27,8
27,11
27,4
27,8
27,4
27,2
27,12
27,2
27,4
27,2
27,12
27,6
27,8
27,2
27,10
27,2
27,11
27,2
27,2
27,8
27,2
27,2
27,2
27,2
27,12
27,2
27,12
27,2
27,6
27,3
27,11
27,6
27,4
27,6
27,3
27,9
27,2
27,11
27,4
27,2
27,11
27,2
27,2
27,2
27,4
27,6
27,8
27,12
27,2
27,11
27,11
27,6
27,2
27,2
27,11
27,6
27,2
27,11
27,12
27,5
27,5
27,12
27,2
27,8
27,9
27,10
27,11
27,2
27,2
27,4
27,12
27,2
27,2
27,3
27,12
27,12
27,5
27,2
27,2
27,2
27,3
27,11
27,2
27,2
27,5
27,6
27,6
27,2
27,4
27,11
27,2
27,11
27,9
27,4
28,12
28,12
28,2
28,4
28,2
28,12
28,11
28,2
28,12
28,2
28,2
28,4
28,8
28,6
28,2
28,2
28,2
28,8
28,11
28,8
28,12
28,2
28,8
28,2
28,10
28,11
28,12
28,2
28,11
28,2
28,9
28,2
28,9
28,2
28,9
28,6
28,11
28,2
28,12
28,3
28,12
28,8
28,6
28,4
28,2
28,2
28,12
28,6
28,2
28,8
28,9
28,2
28,3
28,5
28,2
28,11
28,2
28,11
28,2
28,2
28,6
28,4
28,2
28,6
28,2
28,2
28,11
28,2
28,2
28,8
28,10
28,12
28,2
28,2
28,4
28,8
28,4
28,11
28,4
28,2
28,5
28,12
28,11
28,4
28,6
28,2
28,2
28,11
28,12
28,2
28,2
28,4
28,2
28,12
28,2
28,2
28,2
28,8
28,5
28,6
29,5
29,8
29,4
29,2
29,2
29,12
29,12
29,8
29,11
29,8
29,2
29,2
29,9
29,2
29,2
29,3
29,11
29,6
29,2
29,2
29,2
29,2
29,9
29,11
29,12
29,3
29,12
29,12
29,2
29,2
29,11
29,2
29,2
29,2
29,11
29,6
29,10
29,8
29,4
29,2
29,2
29,2
29,4
29,4
29,9
29,4
29,2
29,9
29,3
29,4
29,12
29,11
29,2
29,2
29,2
29,9
29,2
29,12
29,11
29,11
29,2
29,2
29,2
29,2
29,8
29,2
29,3
29,5
29,2
29,2
29,2
29,5
29,11
29,8
29,12
29,2
29,2
29,12
29,2
29,11
29,5
29,4
29,5
29,11
29,6
29,4
29,2
29,12
29,6
29,9
29,2
29,2
29,11
29,3
29,2
29,4
29,8
29,11
29,2
29,4
30,2
30,2
30,12
30,3
30,8
30,12
30,12
30,2
30,4
30,4
30,11
30,5
30,2
30,2
30,2
30,12
30,11
30,11
30,6
30,10
30,2
30,4
30,12
30,3
30,2
30,2
30,2
30,9
30,2
30,8
30,12
30,5
30,2
30,2
30,2
30,11
30,2
30,6
30,11
30,2
30,5
30,2
30,2
30,2
30,2
30,2
30,2
30,2
30,2
30,6
30,2
30,11
30,2
30,2
30,8
30,4
30,3
30,4
30,2
30,12
30,2
30,9
30,9
30,2
30,11
30,2
30,11
30,12
30,6
30,2
30,2
30,2
30,2
30,2
30,8
30,11
30,6
30,5
30,10
30,2
30,3
30,11
30,6
30,8
30,6
30,2
30,9
30,12
30,4
30,9
30,2
30,11
30,3
30,12
30,1
30,11
30,4
30,2
30,11
30,2
31,11
31,4
31,2
31,2
31,2
31,2
31,2
31,2
31,11
31,2
31,9
31,5
31,8
31,3
31,2
31,2
31,2
31,2
31,9
31,8
31,5
31,2
31,2
31,2
31,5
31,2
31,4
31,2
31,6
31,2
31,2
31,2
31,12
31,2
31,4
31,5
31,11
31,9
31,2
31,12
31,8
31,4
31,2
31,2
31,11
31,4
31,9
31,3
31,10
31,10
31,2
31,11
31,2
31,12
31,2
31,12
31,6
31,6
31,2
31,12
31,8
31,3
31,9
31,11
31,2
31,11
31,2
31,11
31,12
31,10
31,9
31,2
31,3
31,4
31,2
31,2
31,1
31,11
31,11
31,8
31,2
31,12
31,2
31,2
31,11
31,4
31,11
31,11
31,2
31,4
31,8
31,2
31,6
31,2
31,2
31,9
31,2
31,6
31,4
31,8
32,12
32,5
32,2
32,9
32,12
32,4
32,2
32,8
32,2
32,8
32,2
32,9
32,11
32,11
32,5
32,2
32,10
32,6
32,2
32,12
32,11
32,2
32,9
32,11
32,6
32,2
32,2
32,5
32,5
32,4
32,6
32,11
32,3
32,12
32,2
32,12
32,2
32,2
32,8
32,3
32,2
32,2
32,6
32,8
32,2
32,11
32,4
32,2
32,2
32,2
32,9
32,2
32,4
32,6
32,2
32,2
32,11
32,2
32,2
32,2
32,8
32,2
32,11
32,12
32,2
32,8
32,3
32,3
32,8
32,2
32,9
32,2
32,3
32,11
32,4
32,11
32,12
32,4
32,2
32,2
32,1
32,12
32,11
32,4
32,9
32,11
32,6
32,2
32,2
32,11
32,2
32,4
32,12
32,6
32,2
32,2
32,2
32,2
32,2
32,2
33,2
33,12
33,8
33,4
33,2
33,2
33,4
33,2
33,8
33,11
33,4
33,2
33,12
33,11
33,2
33,5
33,5
33,2
33,12
33,2
33,5
33,2
33,2
33,11
33,2
33,5
33,9
33,2
33,4
33,4
33,2
33,12
33,11
33,11
33,9
33,2
33,2
33,12
33,3
33,11
33,2
33,2
33,8
33,2
33,4
33,2
33,3
33,12
33,3
33,12
33,6
33,6
33,2
33,2
33,3
33,2
33,12
33,2
33,2
33,2
33,2
33,5
33,10
33,9
33,8
33,2
33,9
33,12
33,4
33,2
33,11
33,2
33,2
33,11
33,11
33,12
33,2
33,2
33,2
33,7
33,9
33,2
33,2
33,11
33,2
33,6
33,2
33,2
33,8
33,12
33,8
33,2
33,6
33,12
33,2
33,3
33,2
33,11
33,3
33,8
34,11
34,12
34,8
34,11
34,2
34,11
34,2
34,2
34,11
34,12
34,6
34,4
34,12
34,2
34,12
34,2
34,11
34,8
34,2
34,12
34,2
34,2
34,3
34,2
34,5
34,4
34,10
34,4
34,9
34,10
34,1
34,2
34,12
34,6
34,2
34,2
34,11
34,12
34,5
34,6
34,2
34,11
34,2
34,6
34,2
34,2
34,2
34,2
34,11
34,8
34,2
34,12
34,3
34,11
34,2
34,6
34,4
34,2
34,2
34,2
34,11
34,2
34,4
34,8
34,11
34,8
34,9
34,3
34,9
34,3
34,11
34,8
34,11
34,2
34,8
34,2
34,9
34,2
34,8
34,5
34,12
34,2
34,2
34,12
34,6
34,11
34,2
34,4
34,2
34,11
34,12
34,2
34,5
34,2
34,2
34,9
34,3
34,2
34,2
34,2
35,6
35,10
35,2
35,2
35,3
35,12
35,2
35,8
35,2
35,2
35,11
35,2
35,11
35,11
35,2
35,2
35,6
35,11
35,3
35,12
35,2
35,5
35,9
35,12
35,11
35,10
35,2
35,8
35,2
35,12
35,2
35,4
35,11
35,12
35,2
35,2
35,8
35,10
35,6
35,2
35,2
35,5
35,11
35,5
35,8
35,11
35,9
35,4
35,6
35,2
35,2
35,11
35,11
35,12
35,12
35,6
35,2
35,5
35,2
35,12
35,2
35,2
35,8
35,11
35,2
35,3
35,2
35,9
35,1
35,8
35,2
35,2
35,2
35,3
35,4
35,2
35,2
35,2
35,2
35,2
35,11
35,2
35,9
35,2
35,2
35,7
35,2
35,2
35,9
35,4
35,2
35,6
35,9
35,11
35,12
35,6
35,4
35,11
35,8
35,4
