36,3
36,3
36,6
36,3
36,3
36,1
36,2
36,7
36,5
36,1
36,6
36,3
36,2
36,3
36,5
36,3
36,3
36,2
36,3
36,2
36,3
36,2
36,5
36,7
36,3
36,1
36,2
36,3
36,3
36,3
36,3
36,1
36,3
36,5
36,3
36,3
36,7
36,3
36,3
36,3
36,1
36,2
36,3
36,2
36,3
36,7
36,5
36,6
36,3
36,7
36,3
36,1
36,7
36,7
36,2
36,1
36,3
36,7
36,2
36,2
36,3
36,3
36,9
36,3
36,7
36,3
36,3
36,3
36,3
36,1
36,3
36,3
36,4
36,3
36,3
36,3
36,2
36,3
36,3
36,6
36,2
36,1
36,1
36,3
36,5
36,3
36,3
36,7
36,2
36,5
36,3
36,7
36,2
36,3
36,3
36,7
36,3
36,7
36,2
36,3
37,6
37,1
37,2
37,2
37,3
37,2
37,3
37,7
37,7
37,5
37,3
37,3
37,1
37,2
37,1
37,7
37,3
37,5
37,2
37,3
37,2
37,3
37,6
37,7
37,7
37,5
37,5
37,3
37,1
37,9
37,3
37,7
37,3
37,3
37,2
37,3
37,3
37,3
37,3
37,1
37,1
37,3
37,3
37,3
37,3
37,7
37,3
37,5
37,3
37,1
37,3
37,7
37,1
37,3
37,3
37,2
37,3
37,5
37,7
37,6
37,7
37,3
37,3
37,3
37,5
37,3
37,3
37,3
37,6
37,7
37,3
37,3
37,1
37,3
37,1
37,2
37,3
37,3
37,8
37,3
37,2
37,5
37,3
37,3
37,3
37,3
37,3
37,3
37,5
37,3
37,3
37,3
37,5
37,3
37,7
37,4
37,3
37,2
37,7
37,3
38,2
38,3
38,3
38,3
38,5
38,3
38,3
38,7
38,1
38,5
38,3
38,1
38,3
38,3
38,3
38,7
38,7
38,5
38,7
38,3
38,3
38,1
38,2
38,3
38,5
38,7
38,5
38,3
38,7
38,7
38,3
38,3
38,1
38,2
38,5
38,7
38,3
38,3
38,3
38,7
38,3
38,5
38,3
38,6
38,3
38,3
38,1
38,3
38,6
38,3
38,3
38,4
38,2
38,2
38,3
38,2
38,7
38,3
38,7
38,3
38,3
38,7
38,2
38,3
38,7
38,3
38,3
38,3
38,3
38,5
38,3
38,2
38,1
38,3
38,1
38,2
38,3
38,2
38,3
38,3
38,6
38,3
38,1
38,1
38,7
38,3
38,3
38,2
38,7
38,3
38,2
38,2
38,3
38,5
38,6
38,3
38,3
38,1
38,2
38,3
39,3
39,1
39,5
39,7
39,3
39,1
39,3
39,3
39,2
39,2
39,7
39,3
39,7
39,7
39,3
39,3
39,3
39,7
39,1
39,3
39,2
39,3
39,3
39,3
39,3
39,3
39,7
39,3
39,3
39,1
39,2
39,3
39,5
39,3
39,3
39,7
39,3
39,3
39,3
39,2
39,3
39,1
39,6
39,3
39,2
39,3
39,7
39,2
39,8
39,1
39,7
39,7
39,5
39,3
39,9
39,5
39,5
39,7
39,3
39,3
39,5
39,7
39,3
39,2
39,3
39,3
39,6
39,3
39,3
39,3
39,3
39,3
39,3
39,6
39,5
39,2
39,3
39,2
39,5
39,2
39,7
39,3
39,2
39,2
39,3
39,7
39,7
39,5
39,3
39,3
39,7
39,4
39,3
39,1
39,3
39,3
39,1
39,3
39,2
39,6
40,3
40,3
40,3
40,7
40,1
40,5
40,2
40,8
40,3
40,3
40,3
40,2
40,1
40,7
40,2
40,3
40,2
40,7
40,7
40,7
40,7
40,3
40,3
40,2
40,3
40,6
40,3
40,3
40,3
40,7
40,3
40,7
40,1
40,4
40,2
40,3
40,3
40,3
40,3
40,3
40,3
40,3
40,2
40,5
40,3
40,3
40,3
40,2
40,3
40,5
40,3
40,5
40,3
40,3
40,2
40,3
40,1
40,3
40,3
40,6
40,3
40,3
40,3
40,7
40,5
40,1
40,3
40,5
40,3
40,7
40,3
40,5
40,5
40,3
40,3
40,3
40,5
40,1
40,3
40,5
40,1
40,7
40,2
40,4
40,3
40,3
40,1
40,3
40,7
40,2
40,3
40,7
40,3
40,6
40,2
40,3
40,3
40,3
40,1
40,2
41,9
41,7
41,7
41,1
41,3
41,4
41,2
41,3
41,6
41,5
41,3
41,3
41,3
41,3
41,7
41,7
41,2
41,6
41,3
41,3
41,7
41,2
41,3
41,3
41,3
41,1
41,2
41,1
41,7
41,3
41,7
41,1
41,1
41,3
41,3
41,6
41,1
41,3
41,3
41,3
41,5
41,2
41,3
41,5
41,3
41,5
41,1
41,3
41,2
41,3
41,2
41,2
41,7
41,3
41,3
41,2
41,3
41,3
41,3
41,3
41,7
41,3
41,5
41,3
41,1
41,3
41,3
41,3
41,6
41,3
41,6
41,2
41,5
41,3
41,3
41,7
41,3
41,2
41,2
41,5
41,3
41,3
41,4
41,3
41,5
41,3
41,3
41,2
41,3
41,3
41,5
41,1
41,3
41,3
41,3
41,1
41,2
41,3
41,7
41,7
42,3
42,3
42,7
42,7
42,5
42,3
42,2
42,7
42,3
42,3
42,7
42,2
42,1
42,3
42,3
42,3
42,6
42,2
42,5
42,2
42,3
42,3
42,3
42,1
42,3
42,3
42,2
42,4
42,3
42,1
42,3
42,3
42,2
42,3
42,3
42,2
42,6
42,3
42,7
42,1
42,3
42,3
42,2
42,7
42,3
42,3
42,7
42,3
42,1
42,5
42,3
42,1
42,2
42,7
42,3
42,2
42,3
42,3
42,7
42,6
42,2
42,3
42,3
42,3
42,3
42,3
42,1
42,5
42,4
42,3
42,1
42,7
42,2
42,3
42,3
42,3
42,6
42,1
42,3
42,2
42,3
42,3
42,7
42,2
42,7
42,3
42,9
42,3
42,3
42,5
42,7
42,3
42,5
42,3
42,3
42,3
42,3
42,5
42,1
42,7
43,1
43,7
43,3
43,3
43,3
43,4
43,2
43,2
43,3
43,1
43,5
43,4
43,6
43,3
43,2
43,2
43,5
43,1
43,6
43,3
43,3
43,5
43,3
43,5
43,2
43,3
43,2
43,3
43,1
43,7
43,7
43,1
43,7
43,5
43,7
43,3
43,3
43,2
43,2
43,3
43,5
43,3
43,2
43,1
43,2
43,7
43,5
43,3
43,1
43,3
43,3
43,2
43,3
43,3
43,3
43,3
43,3
43,1
43,3
43,3
43,2
43,7
43,3
43,3
43,1
43,2
43,3
43,3
43,1
43,3
43,7
43,3
43,3
43,3
43,3
43,3
43,3
43,5
43,3
43,3
43,6
43,3
43,3
43,3
43,3
43,7
43,9
43,2
43,3
43,7
43,1
43,2
43,3
43,3
43,7
43,3
43,3
43,2
43,3
43,3
44,5
44,3
44,2
44,5
44,3
44,2
44,3
44,3
44,6
44,2
44,7
44,3
44,3
44,3
44,7
44,3
44,3
44,7
44,3
44,3
44,2
44,3
44,3
44,5
44,1
44,3
44,7
44,7
44,3
44,2
44,5
44,3
44,5
44,1
44,3
44,2
44,3
44,2
44,3
44,3
44,6
44,2
44,2
44,7
44,3
44,3
44,3
44,3
44,3
44,3
44,5
44,6
44,3
44,3
44,3
44,3
44,3
44,1
44,1
44,3
44,5
44,7
44,2
44,3
44,3
44,2
44,3
44,1
44,3
44,2
44,3
44,4
44,7
44,7
44,1
44,3
44,6
44,6
44,7
44,1
44,3
44,7
44,3
44,5
44,7
44,1
44,8
44,3
44,7
44,3
44,7
44,7
44,3
44,7
44,1
44,3
44,3
44,3
44,2
44,3
45,3
45,5
45,6
45,7
45,3
45,3
45,7
45,1
45,3
45,3
45,1
45,5
45,2
45,3
45,3
45,1
45,3
45,8
45,5
45,2
45,1
45,6
45,3
45,1
45,2
45,3
45,3
45,2
45,1
45,3
45,7
45,2
45,3
45,3
45,2
45,3
45,3
45,2
45,3
45,3
45,7
45,3
45,2
45,3
45,3
45,1
45,5
45,3
45,3
45,1
45,3
45,3
45,3
45,3
45,5
45,4
45,5
45,3
45,3
45,3
45,1
45,7
45,3
45,3
45,5
45,7
45,3
45,3
45,3
45,7
45,3
45,2
45,1
45,7
45,3
45,7
45,7
45,1
45,3
45,5
45,3
45,3
45,7
45,3
45,6
45,7
45,7
45,5
45,3
45,3
45,2
45,7
45,3
45,4
45,2
45,3
45,5
45,3
45,3
45,3
46,3
46,7
46,7
46,2
46,7
46,5
46,1
46,2
46,5
46,1
46,3
46,6
46,7
46,3
46,3
46,2
46,3
46,2
46,5
46,3
46,1
46,6
46,3
46,7
46,7
46,3
46,3
46,3
46,5
46,6
46,7
46,2
46,3
46,3
46,1
46,7
46,3
46,2
46,2
46,3
46,3
46,8
46,2
46,3
46,6
46,3
46,1
46,3
46,1
46,1
46,3
46,3
46,7
46,9
46,3
46,3
46,3
46,1
46,4
46,4
46,3
46,3
46,3
46,5
46,1
46,7
46,3
46,7
46,3
46,3
46,3
46,3
46,3
46,3
46,3
46,3
46,2
46,3
46,3
46,3
46,3
46,3
46,2
46,3
46,3
46,2
46,3
46,3
46,2
46,3
46,5
46,1
46,6
46,2
46,2
46,3
46,2
46,2
46,3
46,1
47,3
47,3
47,3
47,3
47,1
47,5
47,3
47,3
47,3
47,6
47,7
47,2
47,3
47,7
47,4
47,3
47,5
47,3
47,7
47,8
47,1
47,7
47,2
47,3
47,3
47,3
47,6
47,3
47,6
47,3
47,3
47,1
47,9
47,7
47,1
47,3
47,7
47,6
47,3
47,3
47,3
47,3
47,2
47,3
47,1
47,3
47,3
47,3
47,1
47,5
47,7
47,3
47,5
47,3
47,3
47,7
47,2
47,1
47,5
47,3
47,3
47,2
47,2
47,5
47,3
47,6
47,2
47,2
47,3
47,3
47,3
47,5
47,5
47,2
47,3
47,7
47,1
47,3
47,3
47,5
47,1
47,3
47,2
47,4
47,3
47,7
47,3
47,3
47,2
47,3
47,3
47,7
47,3
47,7
47,1
47,3
47,3
47,3
47,3
47,1
48,2
48,3
48,4
48,3
48,3
48,4
48,1
48,7
48,1
48,3
48,7
48,6
48,3
48,1
48,5
48,7
48,2
48,1
48,5
48,3
48,2
48,5
48,3
48,4
48,6
48,2
48,7
48,3
48,6
48,3
48,3
48,3
48,3
48,3
48,5
48,3
48,1
48,3
48,3
48,3
48,3
48,2
48,3
48,7
48,1
48,7
48,3
48,7
48,7
48,1
48,1
48,2
48,3
48,3
48,2
48,7
48,3
48,2
48,3
48,3
48,3
48,3
48,5
48,1
48,2
48,5
48,3
48,3
48,3
48,2
48,6
48,3
48,3
48,7
48,3
48,7
48,1
48,3
48,3
48,3
48,3
48,2
48,8
48,7
48,3
48,3
48,3
48,1
48,7
48,3
48,3
48,2
48,2
48,3
48,2
48,3
48,3
48,1
48,3
48,3
49,5
49,3
49,2
49,3
49,3
49,2
49,1
49,3
49,4
49,7
49,2
49,4
49,3
49,7
49,3
49,5
49,3
49,3
49,3
49,7
49,3
49,3
49,3
49,2
49,7
49,3
49,3
49,7
49,3
49,1
49,1
49,2
49,3
49,1
49,3
49,3
49,3
49,3
49,3
49,7
49,6
49,7
49,2
49,5
49,7
49,2
49,7
49,3
49,7
49,2
49,3
49,5
49,3
49,3
49,3
49,7
49,3
49,7
49,3
49,7
49,1
49,7
49,2
49,2
49,3
49,1
49,3
49,3
49,7
49,3
49,7
49,3
49,1
49,5
49,3
49,6
49,3
49,2
49,3
49,2
49,2
49,2
49,2
49,3
49,3
49,2
49,6
49,6
49,3
49,1
49,3
49,5
49,3
49,3
49,3
49,3
49,3
49,5
49,4
49,3
50,1
50,2
50,3
50,1
50,3
50,7
50,1
50,3
50,2
50,7
50,3
50,4
50,3
50,3
50,2
50,5
50,4
50,5
50,1
50,3
50,1
50,3
50,3
50,3
50,3
50,1
50,5
50,7
50,5
50,3
50,3
50,3
50,3
50,3
50,6
50,3
50,6
50,5
50,3
50,7
50,2
50,3
50,3
50,3
50,7
50,7
50,3
50,7
50,3
50,3
50,1
50,3
50,3
50,5
50,3
50,7
50,2
50,6
50,3
50,2
50,3
50,5
50,3
50,2
50,6
50,3
50,3
50,3
50,1
50,3
50,2
50,2
50,3
50,3
50,7
50,3
50,3
50,2
50,3
50,3
50,3
50,3
50,3
50,9
50,3
50,2
50,3
50,3
50,2
50,2
50,1
50,7
50,3
50,2
50,5
50,6
50,1
50,7
50,3
50,3
51,7
51,1
51,7
51,5
51,3
51,3
51,3
51,3
51,1
51,2
51,3
51,1
51,3
51,3
51,5
51,7
51,2
51,6
51,5
51,3
51,1
51,2
51,4
51,3
51,3
51,7
51,5
51,3
51,3
51,2
51,3
51,3
51,5
51,3
51,1
51,7
51,3
51,3
51,3
51,3
51,3
51,4
51,3
51,2
51,7
51,2
51,3
51,3
51,3
51,6
51,2
51,2
51,1
51,3
51,3
51,3
51,2
51,3
51,3
51,3
51,3
51,3
51,3
51,3
51,3
51,5
51,3
51,2
51,1
51,1
51,2
51,1
51,3
51,3
51,3
51,7
51,3
51,2
51,1
51,3
51,3
51,4
51,2
51,1
51,3
51,7
51,3
51,7
51,3
51,1
51,3
51,2
51,3
51,6
51,1
51,3
51,7
51,7
51,3
51,2
52,6
52,2
52,7
52,3
52,3
52,1
52,7
52,3
52,3
52,2
52,3
52,2
52,3
52,7
52,2
52,6
52,2
52,3
52,2
52,2
52,6
52,5
52,3
52,3
52,3
52,3
52,2
52,3
52,3
52,5
52,3
52,5
52,1
52,1
52,2
52,2
52,3
52,3
52,7
52,3
52,2
52,3
52,5
52,3
52,7
52,3
52,3
52,7
52,2
52,3
52,7
52,3
52,2
52,5
52,4
52,3
52,6
52,1
52,7
52,7
52,1
52,7
52,3
52,7
52,2
52,3
52,2
52,7
52,7
52,3
52,3
52,3
52,3
52,3
52,3
52,3
52,3
52,1
52,2
52,3
52,2
52,7
52,3
52,3
52,5
52,3
52,5
52,1
52,3
52,3
52,3
52,1
52,1
52,3
52,3
52,3
52,3
52,3
52,5
52,3
53,3
53,3
53,6
53,1
53,3
53,2
53,3
53,3
53,3
53,7
53,2
53,3
53,6
53,1
53,3
53,3
53,3
53,3
53,3
53,3
53,3
53,3
53,7
53,3
53,2
53,7
53,3
53,3
53,3
53,7
53,2
53,3
53,5
53,3
53,3
53,3
53,3
53,2
53,1
53,7
53,3
53,3
53,2
53,3
53,7
53,1
53,3
53,2
53,3
53,3
53,3
53,6
53,8
53,3
53,2
53,3
53,6
53,3
53,3
53,5
53,3
53,1
53,3
53,3
53,7
53,3
53,5
53,5
53,3
53,1
53,4
53,7
53,5
53,4
53,3
53,5
53,2
53,7
53,6
53,3
53,1
53,5
53,2
53,3
53,3
53,3
53,7
53,1
53,2
53,1
53,5
53,7
53,7
53,3
53,7
53,3
53,3
53,1
53,2
53,3
54,2
54,2
54,3
54,7
54,1
54,1
54,2
54,3
54,3
54,5
54,1
54,6
54,3
54,2
54,7
54,3
54,7
54,3
54,3
54,3
54,6
54,3
54,2
54,3
54,3
54,7
54,2
54,3
54,3
54,6
54,4
54,3
54,5
54,1
54,2
54,3
54,2
54,7
54,3
54,7
54,3
54,7
54,2
54,3
54,3
54,3
54,3
54,3
54,3
54,5
54,1
54,1
54,3
54,3
54,1
54,3
54,1
54,1
54,3
54,3
54,3
54,2
54,6
54,3
54,3
54,3
54,3
54,7
54,3
54,3
54,3
54,5
54,3
54,2
54,5
54,5
54,6
54,7
54,3
54,3
54,3
54,5
54,8
54,1
54,3
54,4
54,3
54,3
54,3
54,3
54,7
54,3
54,7
54,3
54,2
54,3
54,3
54,1
54,5
54,7
55,2
55,3
55,3
55,5
55,7
55,6
55,7
55,1
55,7
55,3
55,3
55,2
55,7
55,3
55,7
55,3
55,3
55,3
55,7
55,3
55,7
55,3
55,7
55,1
55,2
55,6
55,2
55,2
55,3
55,3
55,4
55,2
55,3
55,3
55,1
55,3
55,7
55,2
55,1
55,3
55,2
55,6
55,3
55,3
55,3
55,2
55,1
55,3
55,3
55,7
55,5
55,3
55,1
55,5
55,5
55,1
55,3
55,2
55,3
55,3
55,3
55,3
55,2
55,3
55,5
55,3
55,3
55,3
55,3
55,3
55,3
55,7
55,3
55,3
55,3
55,5
55,5
55,7
55,3
55,3
55,6
55,2
55,3
55,1
55,3
55,1
55,3
55,2
55,6
55,2
55,3
55,3
55,7
55,3
55,3
55,8
55,5
55,1
55,3
55,7
56,3
56,3
56,3
56,4
56,3
56,3
56,7
56,3
56,1
56,3
56,1
56,2
56,4
56,3
56,2
56,3
56,2
56,7
56,2
56,3
56,3
56,3
56,1
56,3
56,3
56,3
56,1
56,5
56,2
56,3
56,7
56,3
56,5
56,3
56,2
56,3
56,3
56,1
56,7
56,1
56,3
56,5
56,3
56,3
56,7
56,1
56,3
56,3
56,3
56,7
56,5
56,3
56,2
56,3
56,7
56,1
56,7
56,4
56,5
56,1
56,2
56,5
56,3
56,3
56,3
56,7
56,3
56,3
56,3
56,6
56,3
56,1
56,3
56,2
56,6
56,3
56,3
56,7
56,7
56,5
56,2
56,3
56,3
56,2
56,6
56,3
56,2
56,2
56,3
56,1
56,3
56,3
56,7
56,2
56,7
56,8
56,3
56,3
56,7
56,3
57,1
57,7
57,3
57,6
57,7
57,3
57,5
57,2
57,3
57,3
57,3
57,7
57,3
57,2
57,7
57,1
57,1
57,7
57,3
57,3
57,3
57,3
57,3
57,7
57,6
57,3
57,1
57,2
57,3
57,7
57,1
57,7
57,3
57,5
57,3
57,2
57,2
57,3
57,1
57,1
57,5
57,5
57,1
57,3
57,7
57,3
57,7
57,3
57,2
57,3
57,1
57,3
57,5
57,3
57,3
57,4
57,7
57,3
57,7
57,5
57,1
57,3
57,2
57,2
57,3
57,3
57,3
57,3
57,3
57,3
57,8
57,3
57,2
57,3
57,5
57,3
57,3
57,3
57,2
57,6
57,3
57,3
57,1
57,3
57,4
57,3
57,3
57,7
57,3
57,5
57,3
57,1
57,1
57,2
57,3
57,3
57,1
57,3
57,2
57,5
58,3
58,5
58,3
58,7
58,3
58,2
58,3
58,7
58,3
58,3
58,3
58,7
58,2
58,2
58,2
58,7
58,2
58,3
58,3
58,7
58,3
58,3
58,3
58,2
58,1
58,2
58,2
58,5
58,3
58,6
58,3
58,1
58,1
58,3
58,4
58,3
58,5
58,5
58,7
58,3
58,3
58,3
58,3
58,5
58,3
58,3
58,3
58,2
58,5
58,3
58,7
58,7
58,3
58,3
58,6
58,1
58,3
58,7
58,2
58,3
58,6
58,2
58,8
58,6
58,1
58,3
58,3
58,3
58,1
58,5
58,7
58,3
58,3
58,3
58,5
58,3
58,5
58,3
58,1
58,3
58,2
58,3
58,3
58,3
58,3
58,3
58,7
58,3
58,3
58,2
58,3
58,3
58,3
58,7
58,3
58,7
58,1
58,3
58,3
58,1
59,3
59,3
59,3
59,1
59,6
59,3
59,3
59,7
59,3
59,1
59,7
59,2
59,3
59,2
59,3
59,2
59,3
59,3
59,3
59,3
59,7
59,2
59,3
59,3
59,5
59,3
59,3
59,7
59,1
59,3
59,1
59,5
59,1
59,5
59,7
59,8
59,2
59,1
59,5
59,3
59,3
59,3
59,4
59,3
59,1
59,3
59,3
59,3
59,5
59,3
59,2
59,2
59,3
59,3
59,6
59,5
59,1
59,7
59,4
59,7
59,3
59,2
59,3
59,2
59,3
59,2
59,6
59,3
59,7
59,3
59,7
59,7
59,3
59,1
59,5
59,3
59,3
59,3
59,3
59,3
59,3
59,5
59,7
59,3
59,7
59,5
59,3
59,3
59,2
59,1
59,7
59,3
59,1
59,3
59,3
59,4
59,3
59,3
59,6
59,2
60,2
60,3
60,7
60,2
60,3
60,7
60,3
60,3
60,6
60,3
60,1
60,3
60,3
60,7
60,3
60,1
60,3
60,3
60,3
60,3
60,7
60,3
60,2
60,3
60,2
60,3
60,1
60,2
60,7
60,5
60,1
60,3
60,1
60,3
60,7
60,3
60,3
60,6
60,2
60,3
60,1
60,2
60,7
60,3
60,1
60,1
60,7
60,3
60,3
60,1
60,3
60,3
60,3
60,2
60,2
60,7
60,2
60,7
60,3
60,3
60,3
60,2
60,1
60,3
60,3
60,5
60,9
60,1
60,3
60,3
60,3
60,3
60,2
60,3
60,6
60,7
60,3
60,3
60,3
60,1
60,5
60,2
60,3
60,7
60,3
60,3
60,5
60,3
60,4
60,8
60,3
60,5
60,4
60,6
60,3
60,3
60,3
60,1
60,5
60,3
61,3
61,7
61,4
61,3
61,2
61,3
61,3
61,3
61,3
61,1
61,3
61,3
61,3
61,3
61,2
61,3
61,3
61,4
61,3
61,2
61,7
61,3
61,3
61,3
61,5
61,7
61,3
61,7
61,2
61,3
61,2
61,3
61,5
61,1
61,7
61,2
61,6
61,1
61,3
61,5
61,5
61,3
61,6
61,3
61,3
61,2
61,3
61,7
61,3
61,3
61,7
61,2
61,6
61,3
61,3
61,5
61,3
61,1
61,3
61,2
61,3
61,1
61,1
61,7
61,1
61,3
61,2
61,3
61,3
61,3
61,7
61,8
61,3
61,2
61,3
61,3
61,6
61,3
61,3
61,1
61,1
61,3
61,7
61,3
61,7
61,3
61,1
61,3
61,3
61,3
61,3
61,5
61,3
61,5
61,7
61,3
61,2
61,2
61,5
62,7
62,2
62,2
62,3
62,7
62,7
62,1
62,2
62,3
62,3
62,2
62,3
62,5
62,3
62,5
62,2
62,3
62,6
62,4
62,1
62,1
62,3
62,3
62,3
62,3
62,2
62,3
62,4
62,3
62,1
62,3
62,6
62,3
62,5
62,9
62,3
62,3
62,5
62,5
62,3
62,3
62,3
62,3
62,5
62,1
62,3
62,3
62,2
62,2
62,1
62,3
62,3
62,3
62,6
62,3
62,7
62,3
62,2
62,3
62,3
62,2
62,5
62,3
62,3
62,7
62,3
62,3
62,5
62,1
62,3
62,3
62,3
62,3
62,3
62,1
62,2
62,6
62,5
62,3
62,2
62,7
62,2
62,7
62,3
62,3
62,7
62,2
62,3
62,3
62,3
62,7
62,2
62,3
62,5
62,7
62,7
62,3
62,3
62,7
62,3
63,3
63,2
63,2
63,3
63,3
63,7
63,3
63,1
63,6
63,3
63,3
63,5
63,7
63,6
63,6
63,1
63,3
63,1
63,3
63,5
63,3
63,3
63,7
63,7
63,3
63,2
63,3
63,3
63,2
63,3
63,3
63,3
63,1
63,3
63,3
63,3
63,7
63,5
63,7
63,3
63,3
63,5
63,7
63,3
63,8
63,3
63,3
63,2
63,2
63,3
63,3
63,3
63,1
63,3
63,2
63,3
63,7
63,1
63,4
63,3
63,3
63,1
63,7
63,3
63,3
63,3
63,3
63,3
63,3
63,3
63,5
63,2
63,1
63,1
63,1
63,5
63,1
63,3
63,3
63,5
63,5
63,3
63,3
63,3
63,6
63,3
63,3
63,2
63,7
63,2
63,7
63,3
63,3
63,2
63,3
63,5
63,7
63,2
63,2
63,7
64,3
64,3
64,1
64,5
64,1
64,3
64,3
64,3
64,3
64,3
64,7
64,1
64,3
64,3
64,5
64,3
64,2
64,6
64,4
64,1
64,2
64,3
64,7
64,7
64,2
64,2
64,3
64,3
64,3
64,3
64,7
64,5
64,2
64,1
64,3
64,7
64,7
64,3
64,2
64,2
64,6
64,3
64,2
64,3
64,3
64,3
64,3
64,3
64,3
64,2
64,1
64,3
64,5
64,3
64,3
64,7
64,3
64,7
64,1
64,5
64,5
64,5
64,7
64,2
64,3
64,1
64,3
64,1
64,5
64,3
64,9
64,7
64,2
64,7
64,3
64,3
64,8
64,3
64,3
64,3
64,3
64,3
64,3
64,3
64,3
64,5
64,3
64,3
64,3
64,6
64,3
64,4
64,5
64,3
64,3
64,3
64,3
64,2
64,6
64,7
65,3
65,8
65,2
65,3
65,2
65,2
65,3
65,7
65,7
65,7
65,3
65,2
65,3
65,3
65,3
65,7
65,5
65,3
65,3
65,2
65,3
65,3
65,5
65,5
65,5
65,3
65,3
65,3
65,3
65,1
65,3
65,3
65,2
65,3
65,7
65,7
65,7
65,1
65,3
65,3
65,3
65,1
65,3
65,3
65,3
65,3
65,7
65,2
65,3
65,3
65,3
65,7
65,5
65,1
65,3
65,7
65,5
65,1
65,3
65,7
65,1
65,3
65,3
65,3
65,5
65,6
65,3
65,1
65,3
65,2
65,5
65,3
65,7
65,3
65,5
65,1
65,2
65,4
65,1
65,3
65,6
65,3
65,2
65,3
65,5
65,1
65,4
65,3
65,7
65,3
65,3
65,3
65,2
65,1
65,2
65,2
65,3
65,3
65,3
65,6
66,3
66,7
66,3
66,5
66,2
66,5
66,3
66,6
66,7
66,3
66,2
66,3
66,3
66,3
66,2
66,7
66,1
66,3
66,2
66,3
66,1
66,2
66,3
66,4
66,3
66,7
66,3
66,6
66,3
66,3
66,2
66,6
66,7
66,5
66,3
66,5
66,1
66,4
66,2
66,3
66,7
66,3
66,3
66,3
66,3
66,3
66,3
66,1
66,3
66,7
66,3
66,2
66,2
66,2
66,3
66,2
66,2
66,3
66,7
66,3
66,7
66,1
66,3
66,3
66,1
66,3
66,7
66,5
66,1
66,3
66,3
66,5
66,3
66,3
66,3
66,1
66,7
66,1
66,5
66,2
66,3
66,3
66,7
66,3
66,5
66,3
66,7
66,3
66,3
66,3
66,3
66,3
66,5
66,3
66,2
66,6
66,5
66,3
66,7
66,3
67,3
67,3
67,1
67,3
67,7
67,2
67,7
67,3
67,5
67,3
67,7
67,3
67,3
67,3
67,3
67,2
67,2
67,3
67,7
67,1
67,3
67,3
67,2
67,3
67,3
67,6
67,3
67,6
67,7
67,3
67,2
67,2
67,3
67,4
67,5
67,3
67,3
67,5
67,3
67,3
67,1
67,3
67,3
67,7
67,3
67,3
67,7
67,4
67,3
67,3
67,3
67,3
67,7
67,7
67,3
67,3
67,3
67,7
67,3
67,1
67,3
67,3
67,2
67,1
67,2
67,3
67,1
67,1
67,3
67,8
67,3
67,5
67,3
67,3
67,5
67,3
67,2
67,5
67,2
67,7
67,3
67,3
67,1
67,5
67,3
67,6
67,4
67,2
67,5
67,3
67,3
67,2
67,3
67,3
67,1
67,6
67,3
67,7
67,1
67,5
68,7
68,3
68,3
68,2
68,2
68,3
68,2
68,3
68,3
68,3
68,7
68,7
68,3
68,5
68,3
68,2
68,3
68,3
68,3
68,7
68,3
68,3
68,3
68,1
68,2
68,3
68,3
68,1
68,6
68,3
68,3
68,3
68,1
68,3
68,3
68,3
68,3
68,3
68,1
68,2
68,3
68,3
68,2
68,2
68,1
68,6
68,3
68,5
68,3
68,7
68,3
68,7
68,3
68,3
68,3
68,2
68,2
68,3
68,7
68,3
68,7
68,7
68,3
68,1
68,4
68,3
68,9
68,3
68,6
68,2
68,6
68,3
68,3
68,2
68,6
68,3
68,5
68,1
68,2
68,3
68,1
68,5
68,2
68,7
68,3
68,2
68,5
68,1
68,1
68,3
68,3
68,7
68,4
68,7
68,3
68,3
68,2
68,3
68,5
68,5
69,7
69,3
69,6
69,5
69,3
69,3
69,2
69,1
69,3
69,5
69,3
69,3
69,7
69,7
69,3
69,5
69,3
69,7
69,3
69,2
69,3
69,1
69,2
69,2
69,5
69,2
69,3
69,3
69,1
69,3
69,3
69,3
69,7
69,6
69,3
69,3
69,3
69,4
69,3
69,3
69,3
69,3
69,2
69,1
69,1
69,5
69,3
69,3
69,3
69,7
69,1
69,3
69,3
69,3
69,5
69,3
69,2
69,3
69,2
69,5
69,3
69,2
69,5
69,7
69,3
69,3
69,3
69,3
69,3
69,3
69,7
69,7
69,3
69,3
69,3
69,3
69,2
69,3
69,1
69,5
69,3
69,3
69,7
69,7
69,3
69,2
69,6
69,2
69,5
69,7
69,7
69,2
69,3
69,2
69,1
69,3
69,3
69,2
69,1
69,5
70,6
70,3
70,9
70,3
70,3
70,3
70,1
70,3
70,7
70,3
70,3
70,3
70,2
70,7
70,7
70,3
70,5
70,2
70,2
70,7
70,3
70,3
70,3
70,5
70,6
70,5
70,3
70,3
70,3
70,2
70,1
70,2
70,3
70,3
70,4
70,3
70,3
70,5
70,3
70,1
70,7
70,5
70,2
70,2
70,6
70,2
70,4
70,3
70,3
70,1
70,3
70,1
70,5
70,1
70,3
70,1
70,2
70,3
70,5
70,3
70,3
70,3
70,3
70,3
70,3
70,3
70,5
70,7
70,2
70,6
70,6
70,7
70,5
70,1
70,1
70,3
70,2
70,3
70,7
70,3
70,2
70,3
70,3
70,3
70,2
70,3
70,3
70,3
70,7
70,3
70,7
70,3
70,7
70,3
70,7
70,3
70,3
70,2
70,7
70,3
71,1
