0.606847469427715,1,1.21463812465145e-08,0.836869477870879,0,0.836869461073085
0.708421783123321,0.870733925921265,0.330430846992514,0,1,0.932414036903526
0.231272076376101,0,0.432547968030705,0.0642213985820262,1,0.854659585563152
0.888172324824767,1,0,0.361433228068144,0.575617410785536,0.574727450406739
1,0,0.769674915327613,0.0996658214293704,0.769674960239438,0.0996658078770613
0.947847022672967,0.631662598537109,1,0.859472232942696,0.107178739304811,0
0.120342637266516,0.634899050767114,0.305345244074705,1,0,0.0616321002256505
1,0.509305144470741,0.793514915327159,0.0170769140463482,0.270920771031757,0
1,0.865636831725992,0.14613179713449,0,0.782496968901916,0.739908712185664
0.867930970246094,1,0.79112209736768,0.358747377865998,0,0.097881512858005
0.303771813780433,0,0.999999996942008,0.873295247852232,1,0.873295245209569
1,0.618422442825962,0.107473719993546,0,0.640077493995292,0.599052279930911
0.0680921272024517,0,0.312799478890714,0.498680407246762,0.982030331395948,1
0.344315124284892,0,0.464208701630015,0.189103592114228,1,0.493745824962799
0.68407876169496,1,2.06195422446273e-08,0.736968174161557,0,0.736968134334631
0.961860542211279,1,0.716236319037041,0.284394948994938,0.18692624575475,0
0.876048343344519,0.654312935950322,1,0.720872839752779,0.0570096030343335,0
0.610606171627867,1,3.18198266577585e-08,0.840193820156544,0,0.84019381790824
0.612742653659258,0.336550616630315,0.23387982359708,0,1,0.890829879955151
0.559421309981734,1,0.417493448864205,0.480575299200075,0.0959125562721022,0
1,0.592491748748011,0.0982826472704273,0,0.787518631290143,0.531412360479344
0.331007054366804,1,0.462044814376731,0.414348601245032,0,0.074302136439716
0.493863606637157,0.830922335273947,0.7395703213053,1,0.355780656511608,0
0.68362434198864,1,0,0.544654256066099,0.410784632252325,0.91109566048034
1,0.879318409970194,0,0.600440190877356,0.634401023504942,0.754967719256107
0.965287377517931,1,0.00778423430610486,0,0.821024811086689,0.80741487595204
0.817078442995965,0,0.999999995608809,0.879670269981343,1,0.879670270210342
1,0.223586188405307,0,0.226860270424558,0.304229023207623,0.259843984952379
0.591410333635629,1,0,0.844189108708299,9.19125267165826e-09,0.844189114143771
1,0.563247921907661,0.769461404688734,0.310769765417785,0.0707106411319721,0
0.395348108706362,0,0.495399714034265,0.340880783429073,1,0.690899042037309
1,0,0.564629274665167,0.556571298221829,0.0639838723517803,0.169218333521789
0.998795866043422,0.608536985013025,0.62097528763608,1,0,0.358397541978795
0.437303550579861,0,1,0.600398025501944,0.999999960207981,0.600398039737337
0.910554341329684,0,0.999999990532677,0.424009448426673,1,0.424009453989682
0.100823843490454,0,1,0.939256940615831,0.999999992855869,0.939256934286191
0.638282719263085,0,1,0.88797095410504,0.999999999814364,0.887970953515868
0.830501516300642,0.562304407764197,1,0.941626340441955,0.0370538229129285,0
0.367198352386204,1,3.10027882634267e-09,0.919550276817541,0,0.919550272807294
0,0.205622509799852,0.0629688433012196,0.277970557741106,0.917396920115914,1
0.910156996673343,0.565014325542823,0.908669955724823,1,0.224358913142921,0
1,0.478862360872562,0.659457341502595,0,0.150413410007651,0.0509910505006458
0.153873628648016,0.216860641077571,0.135027474063201,0,1,0.812984139947547
1,0.750244338483336,0.426343712264769,0.885783922327855,0.302875752422003,0
0.580632048241503,0.379892058125215,0.13513184638404,0,1,0.810199591415732
0.895311141756619,0.887667573369134,0.209102967769022,0,1,0.936661380624572
