-5.11031026560422,0,0.599876770979567,0.5,10
-1.56288849042661,0,0.855312098605768,0.5,10
-2.95002927615733,0,0.744529407766711,0.5,10
-6.58641925805518,0,0.517553733798686,0.5,10
-3.20872988693143,0,0.725515393796739,0.5,10
-3.54878029678811,0,0.701258970774456,0.5,10
-0.0335095057973787,0,0.996654657589175,0.5,10
-3.35226365132757,0,0.715176177077675,0.5,10
-3.48636182079015,0,0.705649811621893,0.5,10
-5.30673800526756,0,0.588208500925162,0.5,10
-3.41306815082216,0,0.710840778073546,0.5,10
-1.53472962734046,0,0.857723954395997,0.5,10
-3.60271410089028,0,0.697486995371552,0.5,10
-1.27992260362172,0,0.879860188917493,0.5,10
-3.44271510671199,0,0.708736472408486,0.5,10
-3.61027753242942,0,0.696959655307822,0.5,10
-1.81505309604392,0,0.834013817008298,0.5,10
-3.95646090666529,0,0.673244921441196,0.5,10
-0.0301098218660434,0,0.996660054306214,0.5,9
-3.10671173755505,0,0.732954851038733,0.5,10
-3.02670710283301,0,0.73884234950586,0.5,10
-1.74775133356072,0,0.839645807877355,0.5,10
-2.12548378090233,0,0.808521200663689,0.5,10
-4.43663673872414,0,0.64168119869212,0.5,10
-3.39940182149991,0,0.711812900606463,0.5,10
-4.99580033841751,0,0.606785435558525,0.5,10
-2.64492550475277,0,0.767595367066938,0.5,10
-3.63008366340995,0,0.695580614010145,0.5,10
-3.42809696980853,0,0.709773270705044,0.5,10
-3.0280556165714,0,0.738742722317562,0.5,10
-2.52454975221879,0,0.776891191405373,0.5,10
-3.49946343406072,0,0.704725901895817,0.5,10
-2.93057031631728,0,0.745979595050468,0.5,10
-4.483202601857,0,0.638700101060803,0.5,10
-1.30988405456994,0,0.877227945389218,0.5,10
-4.28687913126043,0,0.651363179361984,0.5,10
-3.08820493271529,0,0.734312572243736,0.5,10
-5.62466455980269,0,0.569801937857802,0.5,10
-5.05652622179407,0,0.60311184279642,0.5,10
-6.38502764753561,0,0.528082496159824,0.5,10
-1.61771124496019,0,0.850635871975982,0.5,10
-2.94367573814617,0,0.745002597661559,0.5,10
-3.07966798373944,0,0.734939718797711,0.5,10
-1.53472962235688,0,0.857723954823451,0.5,10
-4.95545464583719,0,0.609238498621935,0.5,10
-3.61731300728931,0,0.696469483544269,0.5,10
-3.32934836258049,0,0.716816903105518,0.5,10
-4.66766165405045,0,0.627026693804208,0.5,10
-4.18195479599657,0,0.658233544617925,0.5,10
-2.71662114461955,0,0.762111724120826,0.5,10
-3.402519558321,0,0.711591010668986,0.5,10
-4.40547875616855,0,0.643683665873476,0.5,10
-5.98148809424817,0,0.549828531965941,0.5,10
-3.4557606595014,0,0.707812489326572,0.5,10
-3.79692476171087,0,0.684071745231374,0.5,10
-2.94148300189041,0,0.745165974993728,0.5,10
-3.623847310623,0,0.696014537911281,0.5,10
-2.10365289976055,0,0.810288201744672,0.5,10
-2.71595865688596,0,0.762162214760164,0.5,10
-4.04062465649981,0,0.66760241774747,0.5,10
-5.13384215424688,0,0.598466807248281,0.5,10
-4.22253876243878,0,0.65556758522881,0.5,10
-3.02594659388413,0,0.738898541264411,0.5,10
-3.94238859967993,0,0.67419299928795,0.5,10
-4.80658982691359,0,0.61837575858761,0.5,10
-4.73572175577404,0,0.622773633351618,0.5,10
-1.00406440066704,0,0.904469730581935,0.5,10
-5.65769125440778,0,0.567923174573898,0.5,10
-3.40251892420787,0,0.711591055791908,0.5,10
-4.19416104939486,0,0.657430578234093,0.5,10
-3.19687630764783,0,0.726375899123573,0.5,10
-1.42690980153122,0,0.867021954493992,0.5,10
-3.85658235319437,0,0.65147962925707,0.5,9
-3.56895573554216,0,0.699845576305008,0.5,10
-0.0331192218045469,0,0.996693556184169,0.5,10
-0.0324390242260694,0,0.996761353344256,0.5,10
-5.23036607004446,0,0.592717960969233,0.5,10
-1.34131307950333,0,0.874475231513983,0.5,10
-0.0325123854848101,0,0.996754041004324,0.5,10
-3.49070895550775,0,0.705343122808145,0.5,10
-4.83091884866136,0,0.616873139463548,0.5,10
-3.99149927768126,0,0.670890108756159,0.5,10
-0.567734172725482,0,0.94480812231653,0.5,10
-3.29786911259857,0,0.719076944307719,0.5,10
-3.54099685550971,0,0.701805004049784,0.5,10
-4.26088685548757,0,0.653058422707818,0.5,10
-3.25543976375312,0,0.722134422713435,0.5,10
-3.79972506569825,0,0.683880211166723,0.5,10
-2.38304806659662,0,0.787962478275455,0.5,10
-2.67146986700484,0,0.765560535977763,0.5,10
-6.51201289317773,0,0.521419025276308,0.5,10
-5.00140315701438,0,0.606445559908231,0.5,10
-0.0330343249861529,0,0.99670201783127,0.5,10
-4.86524512872696,0,0.614759273581773,0.5,10
-2.88917351532895,0,0.749074112671524,0.5,10
-0.0332331280407852,0,0.99668220328766,0.5,10
-5.71292016355747,0,0.564795242397505,0.5,10
-3.99460865517181,0,0.670681536124112,0.5,10
-3.18246125083685,0,0.727423729153799,0.5,10
-2.2051586824384,0,0.802104910764334,0.5,10
-5.26430218855341,0,0.590709915463316,0.5,10
-7.24898345396253,1,0.484373805280012,0.5,10
-4.26930128835279,0,0.652509142208927,0.5,10
-4.62923652742729,0,0.629440686743783,0.5,10
-1.62108594993629,0,0.850348855897435,0.5,10
-4.41731532479313,0,0.642922216021686,0.5,10
-0.0337562845508193,0,0.996630062573251,0.5,10
-2.66804829886854,0,0.765822522549083,0.5,10
-6.75395291810072,1,0.508955195018471,0.5,10
-3.26462608982111,0,0.721471351092474,0.5,10
-3.82954266991194,0,0.681844081354337,0.5,10
-3.75731523180944,0,0.686786694599927,0.5,10
-2.71992859989068,0,0.76185970075701,0.5,10
-2.00038251673192,0,0.818699435855755,0.5,10
-2.19315682845385,0,0.803068163291446,0.5,10
-4.10436587092472,0,0.66336057224261,0.5,10
-0.0345971104496765,0,0.996546266859362,0.5,10
-7.23597119559785,1,0.485004495235993,0.5,10
-3.40252131066997,0,0.71159088597342,0.5,10
-6.0377118817935,0,0.546745861799362,0.5,10
-5.88759039652228,0,0.555015609918346,0.5,10
-4.92630446299095,0,0.611017030952849,0.5,10
-3.74107120503473,0,0.687903219342865,0.5,10
-4.2545304532971,0,0.653473664865005,0.5,10
