34,1
34,6
34,1
34,6
34,NA
34,3
34,NA
34,1
34,6
34,6
34,6
34,7
34,3
34,8
34,6
34,2
34,6
34,1
34,1
34,7
34,2
34,7
34,2
34,7
34,2
34,7
34,8
34,1
34,6
34,7
34,NA
34,1
34,6
34,7
34,NA
34,8
34,3
34,2
34,NA
34,8
34,8
34,6
34,2
34,7
34,2
34,2
34,NA
34,9
34,1
34,1
35,NA
35,7
35,7
35,7
35,2
35,7
35,NA
35,1
35,2
35,7
35,8
35,7
35,1
35,7
35,NA
35,7
35,6
35,6
35,NA
35,7
35,6
35,2
35,NA
35,3
35,1
35,7
35,NA
35,5
35,1
35,7
35,NA
35,7
35,NA
35,7
35,NA
35,6
35,2
35,8
35,7
35,7
35,1
35,1
35,NA
35,3
35,6
35,7
35,1
35,3
35,NA
35,1
35,7
35,6
35,NA
35,7
35,2
35,6
35,3
35,8
35,2
35,2
35,8
35,8
35,8
35,1
35,NA
35,8
35,6
35,7
35,NA
35,6
35,NA
35,6
35,7
35,8
35,NA
35,7
35,7
35,7
35,2
35,6
35,8
35,9
35,6
35,1
35,NA
35,6
35,NA
35,8
35,6
35,7
35,8
35,8
35,3
35,1
35,NA
35,2
35,7
35,9
35,8
35,8
36,NA
36,8
36,3
36,3
36,2
36,6
36,6
36,9
36,NA
36,8
36,1
36,7
36,NA
36,7
36,6
36,7
36,2
36,1
36,NA
36,7
36,8
36,8
36,2
36,7
36,NA
36,7
36,5
36,2
36,8
36,6
36,6
36,1
36,6
36,7
36,6
36,7
36,8
36,7
36,NA
36,7
36,NA
36,1
36,8
36,6
36,6
36,6
36,NA
36,7
36,NA
36,1
36,2
36,7
36,NA
36,7
36,6
36,6
36,NA
36,7
36,NA
36,1
36,2
36,6
36,1
36,7
36,8
36,7
36,NA
36,3
36,8
36,8
36,8
36,7
36,NA
36,1
36,7
36,8
36,NA
36,7
36,1
36,1
36,NA
36,7
36,1
36,7
36,1
36,6
36,9
36,6
36,7
36,1
36,3
36,2
36,8
36,7
36,2
36,7
36,6
36,7
36,8
36,7
37,7
37,6
37,7
37,7
37,NA
37,7
37,9
37,7
37,NA
37,7
37,NA
37,7
37,6
37,3
37,NA
37,8
37,7
37,2
37,6
37,1
37,NA
37,7
37,3
37,7
37,4
37,7
37,1
37,7
37,6
37,6
37,8
37,7
37,7
37,7
37,1
37,2
37,6
37,8
37,NA
37,8
37,6
37,2
37,NA
37,1
37,6
37,6
37,NA
37,7
37,8
37,6
37,2
37,7
37,8
37,8
37,1
37,7
37,7
37,7
37,6
37,7
37,6
37,7
37,NA
37,1
37,9
37,8
37,NA
37,2
37,3
37,1
37,9
37,7
37,1
37,6
37,8
37,7
37,NA
37,6
37,2
37,7
37,NA
37,8
37,NA
37,1
37,NA
37,8
37,2
37,8
37,NA
37,7
37,8
37,7
37,6
37,3
37,NA
37,1
37,2
37,8
37,NA
37,2
38,NA
38,8
38,6
38,7
38,NA
38,8
38,NA
38,1
38,8
38,6
38,4
38,7
38,8
38,7
38,NA
38,7
38,7
38,9
38,NA
38,2
38,6
38,2
38,1
38,2
38,NA
38,6
38,NA
38,6
38,6
38,7
38,8
38,7
38,7
38,2
38,NA
38,6
38,NA
38,7
38,1
38,8
38,1
38,1
38,3
38,6
38,NA
38,7
38,NA
38,2
38,NA
38,1
38,NA
38,3
38,2
38,2
38,NA
38,7
38,6
38,7
38,6
38,7
38,1
38,2
38,NA
38,2
38,9
38,7
38,NA
38,7
38,1
38,8
38,6
38,2
38,NA
38,7
38,NA
38,8
38,6
38,6
38,5
38,7
38,NA
38,8
38,6
38,7
38,8
38,7
38,NA
38,7
38,3
38,6
38,1
38,1
38,1
38,2
38,7
38,7
38,8
38,1
38,NA
38,7
39,5
39,7
39,6
39,1
39,2
39,6
39,NA
39,3
39,6
39,8
39,8
39,7
39,NA
39,2
39,NA
39,7
39,8
39,2
39,6
39,9
39,1
39,8
39,1
39,8
39,NA
39,6
39,1
39,6
39,1
39,7
39,NA
39,6
39,1
39,7
39,7
39,7
39,NA
39,8
39,NA
39,8
39,8
39,7
39,7
39,1
39,7
39,7
39,NA
39,7
39,NA
39,7
39,2
39,6
39,NA
39,7
39,3
39,7
39,6
39,2
39,NA
39,1
39,3
39,7
39,1
39,2
39,6
39,8
39,6
39,8
39,NA
39,7
39,NA
39,7
39,3
39,8
39,6
39,2
39,NA
39,7
39,2
39,7
39,6
39,7
39,1
39,7
39,NA
39,2
39,7
39,7
39,NA
39,7
39,8
39,1
39,NA
39,1
39,NA
39,1
39,NA
39,6
39,6
39,7
40,NA
40,6
40,NA
40,6
40,7
40,7
40,1
40,7
40,NA
40,8
40,1
40,7
40,2
40,1
40,6
40,9
40,1
40,7
40,NA
40,7
40,6
40,2
40,7
40,6
40,NA
40,7
40,2
40,4
40,NA
40,7
40,1
40,8
40,1
40,8
40,6
40,7
40,2
40,8
40,8
40,1
40,2
40,6
40,8
40,7
40,6
40,8
40,NA
40,2
40,NA
40,7
40,2
40,7
40,8
40,2
40,8
40,7
40,NA
40,7
40,NA
40,8
40,1
40,2
40,NA
40,1
40,NA
40,7
40,NA
40,3
40,NA
40,6
40,NA
40,7
40,NA
40,2
40,6
40,7
40,1
40,6
40,7
40,7
40,8
40,6
40,8
40,3
40,NA
40,1
40,9
40,7
40,3
40,7
40,3
40,7
40,1
40,8
40,1
40,7
40,NA
40,7
40,6
40,2
41,NA
41,6
41,2
41,7
41,1
41,9
41,NA
41,7
41,6
41,8
41,7
41,7
41,1
41,7
41,8
41,8
41,8
41,1
41,NA
41,7
41,NA
41,8
41,1
41,7
41,NA
41,6
41,2
41,7
41,6
41,7
41,8
41,6
41,2
41,1
41,NA
41,6
41,3
41,5
41,1
41,7
41,6
41,8
41,NA
41,6
41,2
41,7
41,6
41,3
41,2
41,2
41,8
41,7
41,NA
41,7
41,2
41,6
41,NA
41,8
41,NA
41,1
41,NA
41,7
41,1
41,7
41,NA
41,7
41,NA
41,7
41,2
41,7
41,3
41,1
41,NA
41,4
41,1
41,2
41,NA
41,6
41,2
41,2
41,1
41,7
41,NA
41,7
41,6
41,7
41,7
41,1
41,6
41,8
41,6
41,2
41,8
41,7
41,7
41,7
41,9
41,7
41,7
41,1
42,NA
42,1
42,2
42,7
42,6
42,8
42,2
42,7
42,2
42,1
42,8
42,7
42,NA
42,7
42,1
42,6
42,NA
42,6
42,1
42,9
42,NA
42,7
42,6
42,2
42,NA
42,7
42,NA
42,2
42,6
42,8
42,NA
42,6
42,7
42,3
42,1
42,6
42,2
42,3
42,9
42,1
42,5
42,7
42,6
42,7
42,3
42,1
42,3
42,7
42,1
42,8
42,NA
42,7
42,8
42,6
42,7
42,7
42,NA
42,7
42,NA
42,2
42,6
42,6
42,NA
42,7
42,NA
42,7
42,6
42,7
42,8
42,1
42,1
42,7
42,8
42,7
42,7
42,8
42,8
42,8
42,1
42,7
42,2
42,6
42,NA
42,8
42,2
42,7
42,NA
42,7
42,1
42,8
42,NA
42,7
42,NA
42,7
42,7
42,6
42,1
42,6
42,3
42,7
43,NA
43,7
43,1
43,7
43,8
43,7
43,NA
43,7
43,NA
43,1
43,NA
43,1
43,6
43,7
43,2
43,8
43,6
43,6
43,1
43,8
43,7
43,2
43,3
43,3
43,NA
43,3
43,NA
43,6
43,2
43,8
43,NA
43,1
43,NA
43,7
43,NA
43,7
43,8
43,4
43,1
43,1
43,1
43,6
43,NA
43,8
43,8
43,7
43,6
43,7
43,NA
43,2
43,2
43,7
43,1
43,8
43,NA
43,7
43,NA
43,7
43,6
43,2
43,NA
43,2
43,1
43,8
43,1
43,7
43,NA
43,7
43,3
43,7
43,NA
43,6
43,NA
43,7
43,8
43,6
43,1
43,6
43,7
43,1
43,NA
43,2
43,6
43,7
43,NA
43,1
43,8
43,9
43,6
43,7
43,8
43,8
43,NA
43,2
43,NA
43,7
43,8
43,7
43,8
43,1
44,6
44,7
44,9
44,8
44,NA
44,3
44,NA
44,6
44,NA
44,8
44,9
44,7
44,NA
44,7
44,7
44,6
44,2
44,8
44,NA
44,7
44,2
44,1
44,NA
44,6
44,NA
44,8
44,9
44,1
44,2
44,2
44,NA
44,6
44,2
44,3
44,6
44,1
44,8
44,8
44,3
44,8
44,NA
44,7
44,NA
44,7
44,NA
44,6
44,8
44,2
44,7
44,6
44,NA
44,7
44,3
44,7
44,1
44,2
44,5
44,6
44,2
44,7
44,6
44,1
44,7
44,7
44,NA
44,2
44,1
44,7
44,NA
44,8
44,1
44,1
44,NA
44,7
44,8
44,6
44,8
44,7
44,NA
44,7
44,2
44,1
44,7
44,6
44,6
44,1
44,1
44,8
44,7
44,7
44,NA
44,6
44,NA
44,7
44,NA
44,7
44,NA
44,1
44,8
44,7
45,8
45,7
45,7
45,7
45,NA
45,6
45,NA
45,1
45,NA
45,2
45,6
45,7
45,NA
45,6
45,NA
45,7
45,NA
45,9
45,7
45,7
45,NA
45,7
45,6
45,7
45,NA
45,1
45,6
45,1
45,NA
45,8
45,6
45,7
45,NA
45,7
45,6
45,1
45,1
45,8
45,8
45,8
45,7
45,2
45,NA
45,1
45,NA
45,6
45,1
45,2
45,1
45,7
45,NA
45,3
45,8
45,6
45,NA
45,7
45,2
45,1
45,NA
45,7
45,NA
45,7
45,NA
45,8
45,3
45,7
45,6
45,1
45,NA
45,2
45,8
45,2
45,5
45,8
45,1
45,7
45,6
45,2
45,NA
45,3
45,NA
45,1
45,7
45,8
45,6
45,1
45,2
45,2
45,7
45,1
45,6
45,8
45,NA
45,7
45,2
45,7
45,NA
45,3
45,NA
45,6
46,NA
46,8
46,NA
46,3
46,8
46,9
46,NA
46,2
46,6
46,8
46,NA
46,1
46,1
46,2
46,2
46,7
46,8
46,7
46,NA
46,7
46,8
46,7
46,NA
46,7
46,5
46,1
46,6
46,1
46,6
46,7
46,2
46,2
46,6
46,1
46,7
46,1
46,2
46,1
46,NA
46,7
46,8
46,2
46,6
46,2
46,NA
46,8
46,4
46,7
46,1
46,6
46,1
46,7
46,8
46,7
46,7
46,7
46,2
46,2
46,1
46,7
46,NA
46,1
46,NA
46,8
46,NA
46,6
46,8
46,8
46,6
46,7
46,NA
46,1
46,NA
46,7
46,2
46,2
46,3
46,3
46,1
46,7
46,NA
46,7
46,NA
46,7
46,6
46,6
46,8
46,7
46,2
46,6
46,2
46,1
46,7
46,6
46,NA
46,7
46,NA
46,7
46,NA
46,7
47,7
47,7
47,NA
47,8
47,2
47,6
47,6
47,3
47,3
47,7
47,7
47,1
47,NA
47,7
47,1
47,8
47,2
47,9
47,2
47,8
47,1
47,8
47,1
47,7
47,NA
47,1
47,NA
47,7
47,8
47,7
47,1
47,6
47,1
47,7
47,6
47,9
47,NA
47,7
47,6
47,7
47,4
47,3
47,NA
47,7
47,8
47,2
47,1
47,7
47,3
47,7
47,1
47,7
47,NA
47,8
47,NA
47,2
47,7
47,8
47,NA
47,7
47,NA
47,1
47,NA
47,7
47,NA
47,7
47,7
47,2
47,6
47,7
47,8
47,7
47,6
47,7
47,6
47,7
47,6
47,1
47,6
47,6
47,2
47,7
47,NA
47,8
47,7
47,7
47,2
47,7
47,6
47,6
47,NA
47,8
47,9
47,8
47,NA
47,1
47,NA
47,8
47,NA
47,7
48,NA
48,9
48,8
48,1
48,6
48,7
48,1
48,1
48,NA
48,7
48,6
48,1
48,NA
48,2
48,1
48,8
48,6
48,7
48,NA
48,8
48,NA
48,6
48,NA
48,7
48,NA
48,2
48,6
48,7
48,NA
48,8
48,NA
48,1
48,1
48,8
48,8
48,2
48,7
48,7
48,6
48,6
48,2
48,6
48,NA
48,6
48,8
48,7
48,8
48,1
48,8
48,7
48,NA
48,7
48,NA
48,7
48,NA
48,2
48,NA
48,7
48,8
48,6
48,NA
48,8
48,2
48,6
48,7
48,8
48,NA
48,7
48,NA
48,7
48,NA
48,3
48,NA
48,2
48,NA
48,2
48,1
48,8
48,NA
48,7
48,1
48,7
48,9
48,7
48,7
48,1
48,8
48,4
48,2
48,1
48,NA
48,3
48,NA
48,1
48,3
48,7
48,6
48,7
48,NA
48,7
49,6
49,9
49,7
49,7
49,6
49,7
49,NA
49,7
49,NA
49,7
49,8
49,7
49,6
49,6
49,2
49,7
49,NA
49,7
49,2
49,8
49,8
49,1
49,NA
49,7
49,NA
49,3
49,NA
49,7
49,6
49,7
49,1
49,7
49,1
49,7
49,4
49,6
49,3
49,2
49,7
49,6
49,2
49,7
49,8
49,3
49,NA
49,2
49,1
49,8
49,8
49,9
49,1
49,7
49,NA
49,6
49,6
49,6
49,NA
49,7
49,NA
49,7
49,1
49,3
49,6
49,8
49,2
49,7
49,1
49,7
49,7
49,2
49,6
49,8
49,NA
49,8
49,NA
49,2
49,NA
49,1
49,8
49,8
49,NA
49,6
49,2
49,8
49,8
49,1
49,6
49,7
49,NA
49,7
49,NA
49,7
49,NA
49,7
49,1
49,1
49,8
49,1
49,2
49,2
50,NA
50,6
50,8
50,2
50,7
50,7
50,NA
50,2
50,NA
50,6
50,7
50,7
50,NA
50,3
50,4
50,1
50,NA
50,1
50,6
50,6
50,NA
50,1
50,NA
50,3
50,NA
50,7
50,6
50,2
50,6
50,7
50,5
50,7
50,8
50,7
50,NA
50,8
50,8
50,8
50,NA
50,6
50,NA
50,7
50,9
50,8
50,1
50,7
50,3
50,6
50,NA
50,6
50,2
50,7
50,8
50,7
50,7
50,7
50,2
50,1
50,1
50,8
50,NA
50,8
50,8
50,6
50,NA
50,7
50,6
50,2
50,NA
50,8
50,NA
50,7
50,7
50,6
50,1
50,9
50,NA
50,7
50,1
50,7
50,NA
50,1
50,NA
50,7
50,1
50,6
50,NA
50,1
50,8
50,8
50,3
50,8
50,2
50,7
50,NA
50,1
50,NA
50,2
50,NA
50,7
51,8
51,5
51,NA
51,3
51,NA
51,8
51,NA
51,6
51,NA
51,7
51,4
51,7
51,8
51,7
51,NA
51,7
51,8
51,1
51,2
51,8
51,8
51,7
51,1
51,7
51,NA
51,7
51,2
51,8
51,NA
51,6
51,7
51,2
51,NA
51,7
51,1
51,1
51,2
51,7
51,7
51,6
51,NA
51,8
51,NA
51,3
51,NA
51,7
51,NA
51,1
51,7
51,7
51,2
51,8
51,6
51,1
51,NA
51,3
51,6
51,8
51,6
51,7
51,1
51,6
51,8
51,1
51,NA
51,7
51,NA
51,1
51,8
51,7
51,7
51,7
51,6
51,7
51,1
51,6
51,NA
51,1
51,7
51,7
51,1
51,2
51,NA
51,6
51,8
51,6
51,2
51,7
51,7
51,8
51,1
51,7
51,NA
51,7
51,2
51,2
51,NA
51,9
51,7
51,7
52,1
52,7
52,NA
52,7
52,6
52,7
52,NA
52,7
52,2
52,2
52,1
52,1
52,2
52,7
52,3
52,7
52,NA
52,1
52,2
52,7
52,1
52,8
52,6
52,7
52,6
52,8
52,8
52,7
52,8
52,6
52,NA
52,2
52,6
52,1
52,NA
52,6
52,8
52,7
52,2
52,7
52,NA
52,2
52,6
52,8
52,8
52,7
52,7
52,7
52,8
52,1
52,NA
52,2
52,7
52,6
52,NA
52,7
52,1
52,7
52,7
52,7
52,2
52,2
52,9
52,2
52,NA
52,7
52,1
52,1
52,6
52,7
52,6
52,1
52,6
52,6
52,8
52,8
52,3
52,7
52,9
52,8
52,2
52,7
52,1
52,7
52,NA
52,7
52,1
52,7
52,NA
52,7
52,NA
52,3
52,NA
52,8
52,NA
52,6
52,8
52,7
52,7
52,1
53,7
53,2
53,NA
53,8
53,NA
53,6
53,2
53,7
53,6
53,1
53,3
53,8
53,6
53,7
53,8
53,1
53,6
53,6
53,NA
53,7
53,8
53,7
53,2
53,8
53,7
53,2
53,7
53,7
53,NA
53,9
53,NA
53,6
53,7
53,7
53,8
53,1
53,7
53,8
53,7
53,7
53,NA
53,1
53,NA
53,2
53,6
53,7
53,NA
53,7
53,1
53,7
53,6
53,8
53,1
53,3
53,NA
53,7
53,6
53,7
53,8
53,7
53,2
53,7
53,8
53,6
53,9
53,1
53,NA
53,7
53,1
53,2
53,6
53,6
53,6
53,4
53,NA
53,7
53,NA
53,1
53,7
53,2
53,1
53,2
53,8
53,1
53,NA
53,7
53,5
53,3
53,7
53,7
53,8
53,7
53,2
53,7
53,NA
53,3
53,NA
53,2
53,NA
53,6
54,1
54,1
54,1
54,6
54,1
54,7
54,7
54,2
54,NA
54,7
54,NA
54,9
54,NA
54,8
54,NA
54,7
54,2
54,8
54,8
54,8
54,8
54,6
54,6
54,7
54,6
54,1
54,6
54,7
54,6
54,8
54,NA
54,7
54,6
54,7
54,3
54,6
54,NA
54,8
54,1
54,7
54,NA
54,7
54,6
54,9
54,7
54,7
54,1
54,2
54,NA
54,2
54,7
54,2
54,7
54,7
54,8
54,7
54,6
54,1
54,NA
54,1
54,8
54,1
54,NA
54,3
54,7
54,8
54,7
54,1
54,3
54,7
54,8
54,7
54,NA
54,1
54,NA
54,9
54,NA
54,2
54,2
54,3
54,NA
54,7
54,NA
54,7
54,NA
54,7
54,3
54,7
54,7
54,1
54,6
54,1
54,7
54,7
54,6
54,8
54,8
54,7
54,8
54,6
55,NA
55,8
55,NA
55,1
55,NA
55,1
55,NA
55,7
55,NA
55,8
55,NA
55,1
55,NA
55,4
55,6
55,8
55,NA
55,3
55,NA
55,6
55,NA
55,8
55,2
55,7
55,2
55,7
55,9
55,7
55,6
55,7
55,8
55,6
55,1
55,7
55,1
55,3
55,NA
55,7
55,NA
55,2
55,NA
55,1
55,2
55,7
55,NA
55,7
55,NA
55,8
55,3
55,2
55,2
55,7
55,1
55,7
55,8
55,9
55,8
55,7
55,6
55,6
55,2
55,3
55,1
55,6
55,NA
55,1
55,NA
55,2
55,6
55,8
55,NA
55,7
55,2
55,7
55,NA
55,2
55,2
55,8
55,1
55,6
55,7
55,8
55,NA
55,8
55,1
55,6
55,7
55,6
55,NA
55,6
55,7
55,7
55,6
55,6
55,7
55,2
55,7
55,7
55,7
55,8
56,8
56,2
56,NA
56,2
56,NA
56,1
56,NA
56,7
56,8
56,7
56,2
56,5
56,3
56,3
56,1
56,6
56,6
56,7
56,2
56,7
56,NA
56,1
56,NA
56,1
56,6
56,7
56,NA
56,6
56,NA
56,7
56,NA
56,7
56,2
56,6
56,2
56,1
56,1
56,1
56,2
56,7
56,7
56,8
56,NA
56,3
56,NA
56,6
56,2
56,8
56,8
56,1
56,NA
56,4
56,NA
56,6
56,2
56,8
56,6
56,7
56,6
56,7
56,7
56,7
56,NA
56,6
56,8
56,7
56,7
56,1
56,8
56,7
56,NA
56,1
56,8
56,7
56,NA
56,3
56,7
56,6
56,8
56,2
56,6
56,7
56,NA
56,7
56,NA
56,7
56,NA
56,9
56,8
56,6
56,NA
56,6
56,8
56,1
56,6
56,7
56,7
56,7
56,1
56,8
57,1
57,3
57,6
57,8
57,6
57,6
57,7
57,7
57,NA
57,7
57,7
57,1
57,3
57,2
57,2
57,7
57,7
57,6
57,6
57,7
57,8
57,7
57,NA
57,7
57,6
57,8
57,NA
57,6
57,NA
57,1
57,7
57,8
57,2
57,7
57,6
57,9
57,6
57,8
57,6
57,7
57,2
57,7
57,8
57,7
57,2
57,7
57,7
57,2
57,6
57,7
57,9
57,2
57,NA
57,7
57,NA
57,1
57,1
57,7
57,NA
57,8
57,1
57,1
57,8
57,1
57,NA
57,3
57,2
57,7
57,3
57,8
57,3
57,7
57,1
57,2
57,6
57,1
57,NA
57,2
57,NA
57,7
57,NA
57,6
57,1
57,8
57,NA
57,7
57,7
57,8
57,8
57,7
57,NA
57,7
57,6
57,7
57,NA
57,8
57,8
57,7
57,NA
57,7
58,3
58,6
58,2
58,2
58,1
58,6
58,6
58,2
58,8
58,8
58,8
58,8
58,7
58,6
58,1
58,1
58,2
58,1
58,NA
58,7
58,NA
58,8
58,NA
58,1
58,NA
58,7
58,7
58,7
58,2
58,2
58,8
58,7
58,1
58,8
58,NA
58,7
58,7
58,7
58,6
58,7
58,6
58,7
58,8
58,9
58,6
58,7
58,NA
58,7
58,NA
58,7
58,9
58,3
58,NA
58,8
58,NA
58,8
58,6
58,6
58,NA
58,6
58,8
58,7
58,8
58,6
58,8
58,7
58,NA
58,7
58,1
58,8
58,6
58,7
58,7
58,7
58,2
58,7
58,NA
58,6
58,2
58,7
58,8
58,7
58,7
58,8
58,NA
58,7
58,NA
58,7
58,NA
58,1
58,2
58,8
58,1
58,7
58,2
58,3
58,NA
58,1
58,6
58,7
59,NA
59,7
59,4
59,1
59,8
59,6
59,NA
59,9
59,NA
59,7
59,NA
59,7
59,NA
59,1
59,1
59,6
59,3
59,7
59,1
59,2
59,NA
59,8
59,1
59,7
59,NA
59,1
59,1
59,8
59,2
59,1
59,1
59,7
59,NA
59,8
59,NA
59,6
59,2
59,6
59,NA
59,7
59,6
59,7
59,1
59,7
59,2
59,6
59,1
59,6
59,NA
59,2
59,1
59,1
59,6
59,2
59,NA
59,8
59,NA
59,3
59,NA
59,6
59,7
59,7
59,8
59,7
59,7
59,7
59,2
59,7
59,NA
59,2
59,3
59,7
59,NA
59,6
59,9
59,1
59,8
59,8
59,NA
59,7
59,8
59,8
59,6
59,9
59,7
59,8
59,7
59,7
59,NA
59,2
59,NA
59,3
59,8
59,6
59,2
59,7
59,NA
59,7
59,3
59,6
60,NA
60,7
60,8
60,7
60,NA
60,7
60,6
60,6
60,8
60,7
60,8
60,8
60,4
60,7
60,2
60,7
60,6
60,7
60,2
60,1
60,6
60,7
60,1
60,7
60,7
60,7
60,5
60,7
60,2
60,7
60,NA
60,6
60,8
60,7
60,3
60,1
60,NA
60,7
60,1
60,1
60,6
60,1
60,NA
60,7
60,8
60,7
60,3
60,2
60,NA
60,7
60,1
60,2
60,2
60,2
60,NA
60,6
60,9
60,2
60,8
60,8
60,1
60,2
60,NA
60,9
60,8
60,6
60,6
60,7
60,7
60,7
60,NA
60,8
60,NA
60,7
60,1
60,6
60,1
60,7
60,3
60,8
60,2
60,7
60,7
60,7
60,1
60,7
60,NA
60,7
60,6
60,6
60,2
60,7
60,6
60,1
60,NA
60,7
60,8
60,3
60,1
60,6
61,5
61,1
61,1
61,7
61,7
61,7
61,6
61,7
61,NA
61,7
61,NA
61,1
61,NA
61,3
61,1
61,7
61,6
61,6
61,3
61,8
61,7
61,8
61,6
61,7
61,7
61,9
61,6
61,1
61,NA
61,2
61,NA
61,7
61,NA
61,7
61,6
61,7
61,NA
61,8
61,1
61,7
61,8
61,1
61,NA
61,7
61,2
61,2
61,1
61,7
61,NA
61,8
61,8
61,3
61,NA
61,7
61,6
61,9
61,2
61,7
61,NA
61,7
61,1
61,7
61,NA
61,2
61,7
61,7
61,1
61,2
61,8
61,7
61,NA
61,7
61,6
61,8
61,6
61,7
61,NA
61,8
61,7
61,6
61,8
61,2
61,6
61,7
61,NA
61,7
61,8
61,6
61,7
61,9
61,NA
61,1
61,6
61,8
61,2
61,2
61,1
61,7
61,2
61,2
62,NA
62,7
62,1
62,2
62,8
62,6
62,1
62,1
62,1
62,7
62,1
62,7
62,NA
62,6
62,6
62,8
62,NA
62,1
62,8
62,8
62,7
62,7
62,NA
62,3
62,8
62,6
62,NA
62,7
62,8
62,6
62,2
62,7
62,6
62,2
62,6
62,7
62,6
62,7
62,8
62,1
62,NA
62,1
62,NA
62,6
62,6
62,8
62,NA
62,7
62,7
62,9
62,6
62,7
62,1
62,6
62,3
62,7
62,NA
62,7
62,NA
62,7
62,NA
62,5
62,NA
62,2
62,NA
62,2
62,6
62,7
62,4
62,6
62,8
62,7
62,7
62,3
62,7
62,1
62,NA
62,2
62,NA
62,2
62,NA
62,7
62,1
62,6
62,1
62,7
62,NA
62,8
62,8
62,3
62,NA
62,1
62,2
62,8
62,7
62,1
62,NA
62,7
62,NA
62,8
63,6
63,1
63,NA
63,6
63,NA
63,6
63,NA
63,8
63,1
63,3
63,NA
63,1
63,NA
63,1
63,NA
63,2
63,NA
63,7
63,NA
63,7
63,NA
63,1
63,8
63,6
63,NA
63,7
63,NA
63,6
63,2
63,8
63,NA
63,7
63,NA
63,7
63,NA
63,7
63,8
63,2
63,NA
63,8
63,1
63,8
63,7
63,7
63,8
63,7
63,8
63,7
63,1
63,7
63,NA
63,7
63,NA
63,7
63,1
63,1
63,NA
63,6
63,8
63,1
63,NA
63,6
63,NA
63,8
63,2
63,3
63,4
63,7
63,9
63,3
63,6
63,7
63,7
63,8
63,6
63,7
63,2
63,6
63,1
63,7
63,7
63,7
63,2
63,6
63,NA
63,1
63,NA
63,2
63,8
63,7
63,2
63,8
63,NA
63,7
63,2
63,8
63,2
63,8
63,1
63,2
64,8
64,7
64,NA
64,7
64,7
64,2
64,1
64,6
64,7
64,7
64,6
64,7
64,NA
64,7
64,NA
64,1
64,7
64,1
64,6
64,2
64,8
64,3
64,3
64,7
64,1
64,1
64,NA
64,2
64,2
64,7
64,1
64,7
64,7
64,3
64,NA
64,7
64,NA
64,5
64,6
64,8
64,NA
64,7
64,6
64,7
64,2
64,2
64,NA
64,8
64,8
64,7
64,NA
64,6
64,NA
64,7
64,2
64,9
64,6
64,7
64,NA
64,7
64,2
64,8
64,1
64,6
64,1
64,8
64,8
64,7
64,6
64,2
64,8
64,7
64,6
64,2
64,NA
64,7
64,8
64,6
64,6
64,1
64,8
64,7
64,6
64,2
64,2
64,7
64,1
64,1
64,1
64,7
64,6
64,7
64,7
64,7
64,NA
64,7
64,8
64,7
64,NA
64,7
65,NA
65,7
65,NA
65,7
65,8
65,3
65,8
65,7
65,NA
65,7
65,1
65,7
65,8
65,7
65,NA
65,8
65,8
65,7
65,8
65,7
65,8
65,7
65,NA
65,2
65,1
65,2
65,3
65,7
65,1
65,9
65,1
65,1
65,8
65,9
65,NA
65,1
65,2
65,6
65,7
65,7
65,2
65,6
65,1
65,1
65,NA
65,7
65,NA
65,4
65,2
65,6
65,NA
65,7
65,7
65,6
65,NA
65,6
65,NA
65,7
65,6
65,6
65,6
65,6
65,6
65,7
65,NA
65,7
65,8
65,2
65,8
65,7
65,1
65,7
65,2
65,3
65,6
65,8
65,2
65,7
65,3
65,6
65,NA
65,1
65,NA
65,8
65,6
65,5
65,6
65,2
65,2
65,1
65,9
65,7
65,7
65,8
65,2
65,8
65,NA
65,7
65,NA
65,7
66,7
66,6
66,8
66,7
66,6
66,7
66,NA
66,7
66,2
66,8
66,NA
66,7
66,1
66,1
66,NA
66,6
66,NA
66,7
66,NA
66,1
66,2
66,2
66,NA
66,7
66,8
66,2
66,1
66,7
66,2
66,8
66,6
66,2
66,NA
66,3
66,5
66,7
66,NA
66,7
66,NA
66,7
66,8
66,9
66,2
66,6
66,8
66,6
66,3
66,1
66,8
66,7
66,NA
66,9
66,NA
66,1
66,NA
66,7
66,8
66,6
66,6
66,1
66,6
66,7
66,8
66,7
66,6
66,3
66,1
66,7
66,3
66,1
66,NA
66,7
66,NA
66,7
66,NA
66,6
66,8
66,7
66,NA
66,9
66,8
66,2
66,1
66,7
66,NA
66,8
66,NA
66,6
66,6
66,7
66,6
66,8
66,7
66,6
66,1
66,7
66,8
66,7
66,1
66,7
67,8
67,8
67,2
67,9
67,8
67,7
67,7
67,6
67,5
67,1
67,NA
67,7
67,6
67,8
67,9
67,7
67,8
67,2
67,7
67,2
67,3
67,2
67,NA
67,6
67,1
67,7
67,8
67,2
67,NA
67,7
67,3
67,6
67,NA
67,7
67,NA
67,3
67,NA
67,2
67,8
67,8
67,1
67,6
67,NA
67,7
67,NA
67,6
67,NA
67,7
67,NA
67,1
67,4
67,7
67,NA
67,1
67,6
67,1
67,8
67,2
67,6
67,8
67,6
67,1
67,NA
67,7
67,NA
67,8
67,7
67,6
67,7
67,1
67,NA
67,7
67,NA
67,2
67,7
67,8
67,6
67,7
67,NA
67,7
67,7
67,1
67,6
67,7
67,8
67,2
67,NA
67,7
67,NA
67,6
67,NA
67,2
67,NA
67,7
67,NA
67,7
67,1
67,2
