-0.036991425676255,0.431294188044169,0.240513246714829,-0.0495768189896379,-0.0424806553381841,-0.6727788855302,0.21214416570072,-0.166637561622196,0.291924670996758,-0.191372045575915,0.124849286554884,0.111271927533934,-0.0190944649632056,-0.133055786578749,0.0481158068884973,-0.1770429876761,0.0135315995022087
0.241648819395778,0.315584487501459,0.385000989365536,-0.117000642650966,-0.246181854241317,-0.238724869580822,-0.286846757416744,0.47711144994566,-0.370902244117008,-0.749527583199783,0.102724240165707,-0.046520231038867,-0.276449210510543,0.288347891083076,-0.129119325287565,-0.194362626497279,0.459615731878079
0.00592456139228355,0.12249654596699,0.131150494025698,-0.133239472550122,0.20719272282046,-0.657575150988987,-0.257440755578132,0.168761344229886,-0.27676265317891,-0.529680775022775,0.169908319134903,0.0537203169605428,0.160056976770915,-0.0439838785243754,0.295141197758789,-0.0129138292396429,0.211727162381047
0.173341997279212,0.451224622491467,0.163709521699826,-0.249233874737961,0.364474359756597,-0.161484368569482,-0.216392281568974,-0.158242736083437,-0.0819436028770579,0.074728821911828,0.045527766268045,-0.319591608117445,0.077805706036604,-0.0494552880349597,-0.498027036418229,-0.074705172401925,0.20192160944531
0.0452772813440719,0.459409229278917,0.354009234971413,0.100884742504783,0.169038960040913,-0.342637109730403,-0.308250635359809,-0.342478765116232,-0.429620513223637,0.0205672192588558,-0.148804881456982,-0.116288678741315,-0.138280066935882,0.593729336890285,0.116289916653555,0.00153531687036211,0.243093067041597
-0.174331485473937,0.38394946917923,0.122144762865817,0.00996426720440871,0.0552151638437123,-0.244992632356216,-0.0134028438334187,0.205127025914189,0.368995159240441,-0.185971882874798,-0.180334511593011,-0.239142582567856,0.0886942398937393,0.175062057672657,-0.075133009833062,-0.41719412435049,0.327454993277521
-0.0584790406649454,0.228462973320992,0.258556709888223,-0.0225834688292429,0.0628078660143684,-0.809165253629961,-0.23560252287935,0.588262630283932,0.263097532425326,-0.112350347151576,-0.042607586520379,-0.0324097447043634,-0.234573375407082,-0.127574154443473,0.155766991129051,-0.246398658930834,0.0792597120264334
0.357806343446854,-0.188292640466688,0.420846952003211,0.291732154565184,-0.126551300519175,-0.56954310026434,0.137418142888646,-0.0293188817335949,-0.0938472193419006,0.00662160202894132,-0.176488593417937,0.115386135620234,0.133084239487303,0.18835757048692,-0.165071615917436,-0.323729413978045,0.438941441550016
0.123449945566044,-0.274390236464752,0.210459479848898,-0.112745799167573,0.179544609805635,-0.444687309004159,-0.131901979640889,-0.382627095371617,0.109292306705185,0.205579511445709,-0.176088310270226,-0.0460022774242492,0.113743581635177,0.0818850764265954,-0.146080718968701,-0.00490812572593052,0.730825585223929
0.021127079913097,0.177356358104615,0.253741763649169,-0.0923471640714892,0.238419240377422,-0.423918790087705,-0.244289111243823,0.148916795321879,0.130268114871767,0.256740115965961,0.0877111564881155,0.170882051681695,-0.00498441086815127,-0.571993159692278,-0.030549329801398,0.153780754753462,0.26275577681732
-0.248241238498349,0.269870633888105,0.203898199258206,-0.0655790052220564,0.210891150919878,0.021970710704445,-0.178433017187461,0.237310004312788,0.0854573528685855,-0.331467784696734,-0.0543679736393645,-0.521351269113973,0.112759332102717,0.266071373467675,0.0520169611603501,-0.301657266409252,0.138486071550376
0.072458437632903,0.428004880505784,0.375926304577098,0.251941356287501,0.248865378188632,-0.691124253667196,-0.120746326990218,0.391578867532742,-0.0319906315185073,0.0870261227614671,-0.351515993306861,-0.246924417658816,-0.286726023958557,0.0648804347548995,0.238220460999854,-0.0877020314870571,-0.125293883271543
0.10702600339661,0.430796538721725,0.117582651751264,0.232230253687553,0.0111370697312741,-0.31220887756736,-0.160889311749229,-0.0666455716469863,0.0199782826971867,0.00876134257014363,0.184946950352379,-0.0833342044995397,0.0540167140791612,0.257075017037734,0.317260376477737,-0.448576796099784,0.00503469574982823
0.392608398035499,0.29214441358979,0.393790647266806,-0.20373383397157,0.236083460212102,-0.264924523061241,-0.0559470399757179,-0.118501859091118,-0.136730775401008,-0.0653949655106867,0.0515614353652265,0.404799769398298,0.0381770211051726,0.297899166427325,-0.292461349067243,-0.0344144976539449,-0.270040664912885
0.347551315794454,0.159050522136478,0.243882612716824,-0.0580620128282549,0.174662131687815,-0.303132017825842,-0.225473851123963,0.191426505845955,0.100644307208502,-0.284471234840722,-0.369631915848328,0.382459661573994,0.118325385885392,-0.0535079721915374,0.303293887127009,-0.0340110457693413,-0.209184205502002
-0.0498530085627249,0.232657413490345,-0.0004345887325223,-0.0758556645408895,0.0567133429132516,-0.52052640285225,-0.00185947472843091,0.674436587418677,-0.20982905837021,0.12362132249202,0.0814363868415392,-0.0813566139074606,-0.274118808114213,0.400647894893807,0.00528340932756859,0.112600472255895,0.0822210759968757
0.217995497914964,-0.0324315232506456,0.0740028497059358,-0.0839114462092456,0.526828868545908,-0.261398945967734,-0.246560280380425,-0.386624633431661,0.175012548649049,-0.464323873074424,0.116726130842308,0.0157945354384792,-0.0911395706249591,0.0347896556716541,-0.27129873674031,0.560938351022649,0.180958022224069
0.0302835606834369,-0.0551158131692529,-0.0386104855737077,-0.215615449157167,-0.0677581859408504,0.187143856481895,-0.0777090369818653,-0.301891526084789,-0.0120879797964101,-0.517465041691303,0.250699067725096,0.534202803602685,0.271915862112463,0.175490327349153,0.115423843827828,0.127188905158739,-0.151720397244098
0.152750210638251,0.356061969858874,0.381861236290035,0.0363579504317568,0.170735092356976,-0.575329183337483,0.0342032486329055,0.135539658913242,0.0732578569417497,-0.0126483394143435,0.0427919212625174,-0.174858015166159,-0.234569441975058,-0.146718846838883,-0.198118185429032,-0.0980262405047836,0.104343602991334
0.162255379275376,0.336798219938443,0.0573248548747622,0.167291134912328,0.11296125404806,-0.263739944835224,-0.27470954521552,-0.299219023665083,0.259836522260387,0.0155817743993231,-0.330912268251677,0.319745246605566,-0.117731869889251,0.16217938067483,0.0920170344499089,-0.223204229392863,0.179779478288467
0.0132938967753576,0.303142640506757,0.351577371283812,0.252212852605843,0.214737917851311,-0.637988709304954,-0.150920700049866,-0.217984635820432,-0.0877073799577596,-0.256085409134276,0.120053377865703,-0.126671069814843,0.106786729539682,0.290794758049222,-0.27068863230058,0.0537159075359924,0.124044941152895
0.0245728284023881,0.158000275957548,0.240924785778794,-0.170263926542972,0.323673499064426,-0.447164448584417,-0.205878782694817,0.0521687901856033,0.0786182732632582,-0.0307930860673382,0.0892507976550321,-0.150173668315668,-0.445274896217206,0.103700942712749,0.118210658293005,0.308712291003759,-0.26011082165686
