15,4,70,2,4,55,3,3,4,1
15,1,30,2,3,5,2,9,3,1
15,2,50,1,2,20,4,10,4,4
15,5,90,1,2,50,4,4,1,2
15,5,70,4,1,50,4,3,1,3
15,2,90,4,1,50,1,11,2,4
15,1,80,3,4,25,1,10,4,1
15,5,80,3,4,15,4,7,4,4
15,4,50,4,3,10,4,10,1,1
15,1,70,1,4,25,2,9,4,4
15,4,40,1,3,10,1,3,4,4
15,1,60,1,3,5,1,11,4,1
15,1,80,4,4,20,3,5,3,4
15,1,60,1,3,35,1,4,4,4
15,1,40,4,1,15,1,3,4,2
15,1,90,4,3,5,2,11,3,4
15,1,80,2,1,10,1,5,1,1
15,4,80,2,1,55,1,10,1,1
15,1,60,3,1,30,1,11,1,1
15,5,50,3,1,40,4,4,4,4
15,1,40,2,4,40,4,5,1,1
15,5,80,2,1,30,1,3,3,1
15,1,80,1,1,10,3,6,4,3
15,2,30,4,2,10,1,4,4,4
15,3,40,1,4,30,3,9,1,1
15,3,60,4,2,55,2,11,2,1
15,1,40,4,1,15,1,4,3,4
15,5,70,1,4,15,1,5,4,1
15,5,70,3,1,45,3,5,1,4
15,3,80,4,4,5,1,7,2,4
15,5,70,1,2,30,1,6,4,4
15,4,40,2,1,30,1,3,1,1
15,5,50,1,4,50,1,3,4,4
15,2,50,4,1,35,4,11,3,1
15,5,80,4,3,50,3,10,4,4
15,2,80,4,1,45,4,9,4,4
15,4,70,3,1,15,1,11,1,3
15,3,90,1,1,40,4,7,3,1
15,4,70,2,2,45,2,6,1,1
15,5,50,4,1,45,1,11,4,4
15,1,70,1,4,40,1,11,4,1
15,5,50,1,4,50,1,6,4,3
15,4,90,1,1,25,1,9,4,1
15,5,30,3,2,55,4,7,2,1
15,4,50,1,4,45,2,6,3,4
15,1,60,4,2,10,1,5,2,1
15,1,60,2,1,60,1,5,1,4
15,2,80,4,1,45,3,11,1,1
15,2,50,3,4,35,3,8,4,4
15,1,90,1,2,50,3,3,1,1
15,4,70,1,4,25,1,8,1,2
15,3,80,4,2,30,3,4,1,1
15,5,80,2,4,45,4,10,4,1
15,2,40,4,4,55,1,5,4,3
15,2,40,1,2,10,1,10,4,1
15,5,30,1,3,55,4,9,4,4
15,2,40,4,1,5,3,10,4,1
15,3,80,3,3,45,2,11,2,1
15,4,50,4,4,20,3,6,3,3
15,3,60,4,2,50,4,4,4,1
15,1,50,1,4,15,4,7,4,1
15,1,90,4,1,50,1,6,1,4
15,1,50,1,4,40,4,8,4,2
15,1,80,4,3,45,1,4,4,1
15,4,80,1,3,5,2,8,1,4
15,3,30,4,1,60,4,3,1,3
15,2,60,2,1,25,1,3,1,4
15,5,80,3,4,45,4,5,1,1
15,5,30,3,2,20,4,6,4,4
15,3,80,4,4,60,4,5,2,1
15,1,80,4,1,20,4,3,4,3
15,1,30,3,3,10,4,10,1,4
15,3,40,2,2,55,1,3,2,4
15,1,40,4,1,25,4,11,4,1
15,3,70,2,1,40,1,6,4,1
15,5,30,2,4,20,2,6,1,4
15,5,60,1,2,30,1,6,1,1
15,1,60,4,4,55,3,11,3,1
15,5,60,4,4,10,1,6,1,1
15,1,70,4,4,40,4,3,3,4
15,1,90,1,3,55,4,5,2,1
15,1,90,1,1,15,4,10,4,2
15,1,90,4,1,5,4,4,2,4
15,3,80,4,1,30,2,11,2,4
15,3,80,2,1,10,1,6,1,1
15,4,40,1,3,35,1,5,4,4
15,1,40,4,1,50,2,10,4,1
15,4,30,4,4,30,4,9,1,4
15,1,60,1,1,5,1,3,2,4
15,1,60,4,2,15,4,4,2,2
15,4,90,3,4,35,4,8,2,4
15,3,50,4,4,20,4,8,1,2
15,1,30,4,3,15,1,10,2,4
15,4,40,3,4,30,2,11,1,2
15,3,50,1,1,50,1,4,1,1
15,5,70,1,4,5,3,3,4,4
15,2,50,3,3,30,1,10,1,4
15,4,80,4,1,55,3,9,4,4
15,3,50,4,1,5,4,6,4,4
16,1,80,4,4,40,1,9,4,3
16,4,60,4,2,15,4,11,1,2
16,4,40,1,1,20,4,6,3,2
16,1,40,4,3,30,1,11,1,1
16,2,50,1,4,55,3,11,1,4
16,1,70,4,1,55,4,8,1,1
16,4,80,1,4,60,4,10,3,2
16,1,80,1,4,25,1,9,1,3
16,2,80,2,4,55,1,11,2,4
16,4,40,3,1,30,4,4,4,4
16,1,60,1,1,10,3,6,1,4
16,3,90,1,4,55,4,9,1,4
16,1,80,4,3,10,3,3,4,4
16,1,80,1,2,30,1,9,4,4
16,1,40,1,1,15,3,7,4,1
16,1,90,4,4,55,1,6,4,3
16,1,40,1,1,20,4,8,1,3
16,2,30,4,2,45,1,3,1,2
16,1,30,4,1,25,4,4,4,1
16,1,40,4,3,45,1,3,4,1
16,2,70,2,3,40,1,4,4,1
16,5,40,4,4,30,1,5,3,2
16,2,50,3,1,10,4,3,4,4
16,1,90,4,4,30,4,7,1,2
16,5,40,1,1,25,3,11,2,1
16,5,50,4,4,20,4,3,4,1
16,1,60,3,2,45,2,9,4,1
16,4,80,4,2,25,1,8,4,2
16,5,80,4,3,10,1,7,2,1
16,2,40,4,2,10,4,9,2,2
16,5,90,4,4,15,1,8,2,1
16,1,40,1,4,40,3,9,4,4
16,2,60,4,4,25,4,6,4,4
16,2,90,1,4,45,4,3,4,4
16,5,40,4,4,5,4,7,4,1
16,2,50,1,4,45,4,9,4,1
16,1,40,4,1,20,1,4,1,4
16,5,50,3,2,10,1,5,4,4
16,1,30,2,1,15,1,8,4,3
16,5,50,4,1,35,4,4,4,2
16,5,90,4,2,40,3,5,3,4
16,2,40,1,3,55,1,11,1,4
16,4,50,1,4,30,4,10,4,2
16,2,40,2,4,55,2,7,1,4
16,1,40,4,2,45,4,9,4,4
16,2,80,1,1,10,1,5,2,2
16,2,50,1,1,60,2,6,1,1
16,5,60,1,1,15,4,8,3,3
16,5,40,4,3,55,3,4,4,4
16,1,60,4,4,25,1,7,1,1
16,4,50,2,4,25,4,9,4,1
16,4,50,1,2,30,3,9,3,1
16,5,40,4,1,10,4,9,1,4
16,4,70,4,2,20,2,11,1,1
16,2,90,1,2,40,4,3,4,2
16,1,60,4,4,40,4,3,3,4
16,1,40,4,1,55,4,10,4,2
16,1,80,2,1,30,1,11,1,1
16,1,40,3,1,30,1,9,4,2
16,1,60,2,3,15,1,3,4,3
16,5,30,4,1,50,1,9,2,1
16,5,60,2,1,10,4,6,3,1
16,4,30,2,1,40,2,10,4,4
16,5,30,4,4,55,4,10,1,3
16,4,70,1,1,10,4,7,4,4
16,1,50,3,1,60,4,3,2,1
16,2,40,4,1,35,4,8,4,1
16,5,90,4,3,20,4,7,1,3
16,4,80,1,4,10,4,4,2,2
16,1,80,1,2,20,1,8,4,1
16,1,60,2,1,15,3,11,3,4
16,4,40,4,3,20,2,10,4,1
16,1,40,1,4,30,1,7,4,1
16,5,60,1,4,35,3,3,3,3
16,5,40,1,4,30,3,3,1,1
16,4,80,1,1,15,3,5,1,3
16,4,70,1,4,5,1,9,1,1
16,3,40,1,4,15,4,11,1,2
16,1,50,3,4,15,3,3,3,2
16,2,80,3,4,45,4,9,3,2
16,4,80,1,4,50,1,7,1,2
16,3,90,4,1,55,4,9,4,4
16,5,40,4,2,30,1,9,3,1
16,5,60,1,1,40,3,8,1,4
16,5,80,1,4,10,2,11,1,4
16,5,30,1,1,55,2,5,3,4
16,1,90,4,4,10,3,3,3,1
16,1,60,1,4,15,4,3,1,2
16,5,60,4,1,35,1,3,4,4
16,4,90,1,1,40,3,9,4,1
16,3,90,1,1,60,4,10,1,3
16,4,80,1,3,15,1,9,4,1
16,2,60,2,3,25,1,3,4,1
16,5,50,1,3,55,2,7,4,4
16,3,40,4,1,15,4,4,1,1
16,4,80,4,1,10,4,6,3,1
16,3,90,3,2,50,4,5,4,2
16,1,60,2,4,50,1,11,1,4
16,4,70,4,4,30,1,5,4,1
16,1,30,1,4,45,3,8,1,2
17,5,70,4,1,50,3,8,1,3
17,5,30,4,4,55,2,4,4,2
17,1,40,1,1,50,1,5,3,4
17,3,70,4,1,55,4,9,1,1
17,1,90,1,3,10,1,8,1,2
17,1,70,1,1,50,1,10,4,4
17,5,50,4,4,45,1,6,4,4
17,3,70,4,4,30,1,9,4,4
17,1,60,4,1,15,3,6,4,4
17,5,80,4,1,35,1,3,1,3
17,2,30,1,4,45,4,11,4,2
17,2,30,4,3,25,4,3,1,1
17,1,50,3,2,30,3,3,2,4
17,5,70,1,3,25,2,10,1,4
17,2,60,4,4,25,4,7,2,3
17,2,70,4,4,35,3,10,1,4
17,1,80,1,3,25,4,7,1,2
17,5,70,4,1,30,4,7,4,4
17,4,70,4,4,5,2,4,4,3
17,2,60,4,4,50,4,9,4,4
17,5,90,3,1,25,4,4,1,4
17,5,90,2,2,30,1,3,1,1
17,2,30,2,1,55,1,7,1,2
17,2,80,1,2,55,4,11,2,4
17,2,30,3,1,60,1,9,4,4
17,4,80,4,4,50,1,7,3,3
17,5,80,4,4,10,1,4,4,1
17,2,70,1,1,45,2,6,1,4
17,2,90,3,3,40,4,9,4,1
17,5,90,1,1,35,3,5,1,2
17,1,50,2,4,10,3,9,4,1
17,5,60,1,3,40,4,7,4,3
17,1,40,3,4,10,4,10,4,4
17,4,30,4,4,30,1,10,1,2
17,5,40,4,4,10,3,6,4,4
17,5,30,1,4,5,1,6,4,4
17,5,40,1,1,35,4,7,1,1
17,1,60,1,3,10,3,9,1,1
17,5,40,1,3,15,4,5,4,4
17,1,90,3,3,20,1,3,2,1
17,1,30,1,4,5,4,5,3,4
17,3,50,4,1,55,4,3,2,4
17,1,90,4,1,30,4,4,3,4
17,5,40,4,1,50,1,9,4,1
17,1,50,2,4,50,4,5,3,3
17,4,50,3,2,30,1,8,4,4
17,1,40,2,2,45,4,5,4,2
17,4,50,4,2,35,1,8,1,1
17,5,90,1,4,30,1,8,2,4
17,3,80,4,2,45,4,5,3,1
17,1,30,4,1,15,1,8,1,2
17,4,90,1,1,55,4,4,4,3
17,3,40,1,1,55,1,11,1,1
17,1,80,1,3,15,1,6,4,4
17,5,80,2,1,45,4,9,4,4
17,5,80,3,1,25,1,3,1,1
17,5,80,1,1,10,4,7,1,4
17,1,60,2,4,10,2,7,4,2
17,1,30,3,1,20,4,11,4,1
17,1,90,4,1,20,1,8,1,4
17,5,30,4,1,50,1,3,4,4
17,2,80,1,2,40,3,10,4,3
17,2,70,1,3,5,2,8,1,4
17,3,70,2,1,45,3,6,1,1
17,2,60,4,1,40,4,4,1,4
17,4,90,1,2,55,4,8,4,4
17,1,60,4,4,50,1,5,1,1
17,5,80,4,3,30,2,3,2,1
17,4,80,3,1,10,4,11,4,1
17,4,40,1,4,30,1,5,4,2
17,1,80,4,4,50,1,7,4,4
17,1,40,1,4,10,4,8,4,4
17,5,50,4,4,10,1,7,3,2
17,1,50,4,1,35,2,3,4,4
17,1,70,2,1,40,1,6,2,4
17,4,80,2,1,45,4,3,4,3
17,4,60,1,3,5,1,10,2,1
17,2,80,2,1,35,4,10,4,1
17,4,40,3,1,20,1,9,4,2
17,2,60,3,4,10,3,9,4,3
17,3,50,1,3,5,4,7,2,4
17,4,40,3,4,10,3,4,4,1
17,4,40,1,4,55,1,4,2,4
17,4,40,4,1,10,4,7,4,3
17,1,80,4,1,5,1,7,4,1
17,4,60,1,2,25,4,5,1,4
17,1,90,4,1,25,3,4,1,1
17,2,90,2,4,55,4,8,1,4
17,1,40,1,2,55,4,4,4,2
17,5,70,4,1,25,4,5,1,4
17,5,70,4,4,15,1,7,4,1
17,1,40,4,4,20,1,9,4,4
17,5,70,4,1,50,2,6,2,4
17,2,50,4,4,45,1,8,1,3
17,4,70,4,1,15,4,3,4,4
17,1,80,4,2,10,3,5,4,4
17,2,70,1,2,55,4,4,1,3
17,1,70,1,4,10,4,11,4,1
17,5,90,4,4,10,4,5,1,4
17,1,70,1,4,20,2,3,4,4
18,1,80,1,1,45,1,7,3,4
18,4,40,3,2,50,4,8,1,4
18,1,70,4,1,60,1,11,4,1
18,5,50,4,2,10,1,9,4,2
18,1,40,1,4,10,1,3,1,3
18,1,40,1,1,50,4,10,2,4
18,5,80,1,4,20,4,4,4,1
18,5,80,1,4,55,2,5,1,4
18,4,30,4,4,45,2,10,1,4
18,1,70,3,4,15,1,6,1,2
18,4,40,1,1,25,1,9,4,2
18,2,90,1,3,35,4,10,3,2
18,5,70,4,1,15,4,7,4,1
18,3,60,4,4,30,1,11,2,1
18,1,50,4,1,40,4,5,4,1
18,1,70,1,4,30,1,10,1,1
18,4,70,4,1,55,2,10,3,2
18,1,80,1,3,45,4,5,4,2
18,5,80,4,1,55,1,4,1,1
18,2,40,3,2,40,4,11,3,1
18,2,90,4,4,20,4,5,3,1
18,3,70,1,4,45,2,7,1,1
18,4,80,2,1,25,1,9,4,2
18,3,30,2,4,45,4,7,4,1
18,2,70,4,4,20,2,5,1,4
18,4,80,4,2,40,4,6,1,2
18,4,70,1,4,30,4,10,3,2
18,2,40,1,3,30,1,3,4,4
18,1,90,4,1,25,1,6,1,4
18,4,30,1,1,5,4,11,1,1
18,5,40,3,4,35,1,5,1,1
18,5,50,4,2,50,4,10,4,1
18,1,60,4,2,20,1,10,2,4
18,5,50,4,4,5,4,8,4,1
18,5,40,2,4,30,1,3,4,4
18,1,80,1,1,25,4,8,1,1
18,4,60,3,2,25,4,6,4,1
18,5,40,4,1,40,1,11,4,2
18,3,80,2,1,35,1,4,4,1
18,1,40,2,1,50,1,11,1,1
18,4,90,4,2,25,4,10,1,4
18,1,80,2,1,25,1,3,1,4
18,3,70,2,1,50,4,3,1,4
18,5,90,2,2,10,4,7,2,3
18,5,30,1,4,35,1,8,4,2
18,2,40,2,4,55,4,10,4,4
18,4,40,2,3,25,4,8,4,4
18,1,60,1,1,5,3,4,1,1
18,5,80,1,1,40,2,7,1,1
18,5,70,1,4,35,3,9,4,4
18,1,80,1,4,35,2,4,4,1
18,4,70,4,4,20,4,5,4,2
18,5,90,4,1,35,3,3,1,4
18,1,70,2,1,35,1,8,4,4
18,1,70,2,3,35,1,8,4,1
18,5,30,2,1,5,4,9,1,4
18,1,40,1,1,55,1,10,3,3
18,2,60,2,4,30,1,5,1,2
18,3,70,4,1,10,1,8,1,1
18,3,60,4,1,55,3,9,3,1
18,1,90,4,4,35,4,6,1,2
18,3,80,1,1,45,3,9,4,1
18,5,50,3,3,50,1,7,4,1
18,1,90,1,4,15,1,5,2,1
18,2,30,1,1,10,4,4,3,4
18,3,70,4,4,45,4,4,1,2
18,2,90,1,4,5,2,11,4,1
18,2,40,1,1,15,1,11,1,1
18,2,80,3,4,45,1,11,1,4
18,1,40,4,4,50,4,11,4,1
18,2,30,4,4,50,4,5,1,4
18,4,30,1,2,5,1,3,3,1
18,1,80,1,1,10,1,5,1,1
18,2,50,4,1,5,4,7,2,1
18,5,80,4,4,25,2,4,4,2
18,5,40,2,2,10,4,10,1,1
18,3,30,3,1,40,1,5,4,2
18,2,80,3,1,40,4,3,1,2
18,1,50,4,1,55,2,10,4,3
18,2,50,1,3,45,4,8,3,4
18,5,30,4,3,45,4,5,3,1
18,5,50,4,4,55,3,6,4,4
18,5,60,3,1,40,3,3,1,4
18,1,50,4,4,35,1,5,3,4
18,1,90,4,2,25,1,5,4,1
18,2,70,3,1,35,1,6,1,4
18,3,60,2,1,60,4,6,1,1
18,5,90,3,4,30,1,6,4,2
18,1,30,4,4,20,4,7,1,2
18,2,70,4,4,45,1,8,2,4
18,5,90,1,2,50,4,6,1,2
18,2,30,4,1,55,4,3,2,1
18,2,40,1,4,25,4,9,4,1
18,5,80,1,1,5,4,5,4,1
18,3,80,4,1,25,1,7,4,2
18,4,30,1,1,5,4,5,3,4
18,3,70,3,4,25,3,6,4,1
18,5,70,1,3,10,4,11,4,1
18,5,80,1,1,30,1,3,1,4
18,5,80,1,4,55,4,10,1,4
19,5,80,1,4,45,4,4,3,3
19,3,80,3,1,30,4,4,4,4
19,1,90,1,1,25,4,8,2,4
19,2,80,1,2,50,1,3,4,2
19,1,60,1,3,40,1,8,1,3
19,5,90,4,3,20,4,4,1,3
19,5,60,2,4,30,4,10,2,4
19,4,40,1,4,35,1,4,4,1
19,2,80,1,2,25,4,3,1,4
19,2,70,4,1,30,1,4,3,4
19,5,70,3,1,40,3,7,4,1
19,5,30,4,4,45,2,7,1,1
19,1,60,1,2,45,2,11,1,1
19,2,80,4,4,15,4,10,1,1
19,1,70,4,4,10,4,4,4,2
19,1,50,1,1,55,1,6,4,4
19,5,80,2,1,15,4,5,4,4
19,1,60,1,1,10,3,10,1,1
19,4,40,4,2,40,2,7,4,4
19,4,50,4,2,40,4,7,4,1
19,4,80,4,1,55,1,3,4,1
19,5,50,1,1,15,2,11,1,1
19,4,30,4,4,55,4,10,4,1
19,5,60,4,1,40,4,3,1,4
19,4,80,1,2,20,4,6,1,1
19,5,30,1,4,35,3,3,4,2
19,5,30,1,4,45,4,8,1,1
19,5,90,4,1,15,4,5,4,1
19,3,90,4,1,15,4,3,3,1
19,5,40,3,1,55,1,7,3,4
19,4,40,4,1,20,4,11,4,1
19,1,90,1,1,10,2,11,1,4
19,5,40,1,4,45,1,8,4,2
19,2,30,3,1,10,4,10,3,1
19,5,70,1,4,20,3,6,1,1
19,1,60,4,1,50,1,8,4,4
19,2,90,1,4,45,2,4,1,4
19,2,40,4,4,55,2,11,4,2
19,5,40,4,1,50,3,9,1,1
19,1,60,1,4,20,1,3,3,1
19,4,40,3,2,15,1,11,2,4
19,3,30,2,1,40,4,7,3,4
19,3,50,4,1,10,1,9,1,3
19,4,90,1,4,40,3,10,1,1
19,4,50,1,1,10,1,4,1,1
19,1,70,4,1,10,4,6,2,1
19,1,80,4,4,25,2,8,2,4
19,5,30,1,4,30,4,8,4,4
19,4,60,1,1,55,1,6,4,4
19,1,90,4,1,45,3,5,3,2
19,4,70,1,4,60,4,7,3,2
19,3,80,4,3,15,4,10,4,1
19,3,40,1,4,5,1,8,2,2
19,5,60,1,3,50,1,10,1,4
19,1,70,2,4,15,1,5,1,1
19,4,70,4,1,35,4,9,1,1
19,4,30,4,1,15,4,9,4,4
19,2,60,4,1,20,4,4,4,4
19,3,40,1,4,10,1,9,3,1
19,2,80,1,1,55,1,4,4,4
19,4,70,2,1,40,3,11,3,1
19,4,60,1,1,20,1,6,4,4
19,5,70,3,1,45,4,5,4,2
19,4,80,1,1,55,4,11,4,4
19,3,40,1,3,20,4,10,2,1
19,5,80,2,4,5,1,8,1,1
19,4,90,1,1,35,4,3,4,2
19,3,60,1,1,50,4,11,4,3
19,3,70,3,1,45,4,10,1,2
19,5,40,1,1,20,3,7,4,1
19,3,60,4,1,55,1,10,1,3
19,1,60,4,2,50,4,3,4,3
19,4,50,4,1,30,4,7,4,3
19,1,70,4,2,50,2,8,1,4
19,1,40,4,1,15,1,6,1,4
19,4,80,4,4,10,1,7,4,4
19,1,30,4,4,45,1,3,1,4
19,1,80,2,1,20,2,3,1,4
19,1,60,1,4,50,4,10,1,1
19,1,50,4,1,10,3,7,1,1
19,1,40,4,4,25,2,5,2,1
19,1,40,4,3,55,1,7,4,4
19,1,40,1,1,15,4,8,1,2
19,3,90,2,1,15,1,6,3,1
19,5,40,4,4,25,1,6,3,1
19,1,90,4,1,30,3,10,1,4
19,5,70,1,1,15,1,9,3,1
19,4,40,4,4,10,1,11,1,4
19,4,80,1,4,30,3,9,1,4
19,3,60,4,3,55,3,6,1,1
19,1,90,2,4,45,3,4,4,4
19,5,40,4,1,40,4,11,4,4
19,5,70,1,1,15,1,3,4,4
19,5,90,4,2,45,4,8,1,1
19,1,30,2,4,15,3,4,1,4
19,5,60,4,1,25,2,9,1,4
19,1,70,3,4,35,4,11,1,2
19,5,70,3,2,55,4,4,1,1
19,3,90,2,1,15,1,8,4,1
19,5,70,3,4,40,1,3,1,1
20,2,30,1,4,60,1,4,4,1
20,1,70,1,4,25,4,8,1,4
20,5,60,4,3,60,4,6,1,2
20,2,30,1,1,55,1,4,1,4
20,1,40,4,2,45,2,6,3,3
20,1,30,4,1,50,3,10,1,4
20,4,80,1,4,35,3,10,1,3
20,5,80,4,1,15,1,10,1,1
20,3,30,4,2,50,2,4,2,4
20,5,30,1,1,35,3,3,4,4
20,1,90,1,4,5,4,8,4,1
20,5,90,1,3,50,4,8,1,1
20,5,60,1,3,40,1,6,3,1
20,5,80,3,1,55,1,7,4,4
20,5,80,4,4,10,3,5,4,4
20,1,80,4,4,10,1,7,4,1
20,1,90,3,2,30,1,4,3,4
20,5,80,2,4,5,1,7,2,1
20,3,30,1,1,45,1,3,2,2
20,5,50,2,3,5,3,10,3,2
20,1,70,1,1,20,4,7,1,4
20,2,30,4,4,10,2,7,1,4
20,5,70,1,4,25,4,6,4,4
20,1,50,1,4,20,2,11,1,4
20,4,60,3,3,50,1,6,4,1
20,5,50,4,4,45,2,9,4,1
20,1,50,3,2,50,4,7,4,1
20,1,90,1,3,40,1,6,1,4
20,1,80,2,1,55,1,4,4,1
20,2,50,1,3,45,4,8,3,2
20,2,30,1,1,50,1,10,1,1
20,3,30,4,1,55,1,11,1,2
20,1,80,3,1,30,4,8,1,2
20,4,90,4,1,20,3,9,4,4
20,1,90,1,3,55,3,3,4,1
20,1,40,4,2,60,1,5,2,1
20,1,80,4,3,45,1,8,4,4
20,4,40,2,1,15,4,11,4,4
20,5,70,1,3,25,4,4,1,1
20,4,70,4,3,20,4,3,1,4
20,4,40,2,1,55,1,5,3,4
20,1,60,4,1,15,4,6,1,2
20,3,70,1,1,30,4,3,2,4
20,2,60,3,4,50,3,4,1,1
20,5,70,3,3,60,4,6,1,4
20,3,50,1,4,35,4,11,4,3
20,1,50,4,1,15,1,5,4,4
20,4,80,1,2,20,4,11,2,4
20,2,70,4,1,45,1,10,2,4
20,4,70,3,1,35,4,6,4,1
20,4,50,1,4,50,3,8,4,1
20,4,80,1,1,45,4,6,4,1
20,1,40,4,4,10,3,10,1,1
20,5,80,1,1,25,4,3,1,2
20,2,40,4,1,50,4,7,4,1
20,1,30,4,2,20,2,6,3,4
20,3,90,1,3,50,1,6,1,1
20,1,80,2,4,30,1,8,4,3
20,5,60,4,1,50,4,7,3,3
20,2,70,1,3,25,1,4,1,4
20,5,70,1,1,45,4,6,4,1
20,5,30,1,2,50,2,4,1,4
20,3,70,1,4,35,4,6,1,4
20,5,40,4,1,45,1,10,4,4
20,1,80,2,1,35,4,3,3,1
20,4,90,4,1,40,4,6,1,4
20,1,50,4,1,55,1,9,1,1
20,5,60,1,2,15,2,10,2,4
20,1,30,3,2,10,4,4,3,3
20,1,70,2,2,25,1,4,4,1
20,2,80,2,1,25,2,10,4,1
20,2,90,1,2,35,1,3,4,3
20,4,80,4,1,40,4,6,4,1
20,5,50,1,1,10,2,7,1,1
20,4,40,1,4,60,4,5,3,1
20,5,40,4,3,60,1,9,4,3
20,1,50,1,1,40,1,10,1,1
20,3,80,4,4,55,3,7,2,3
20,2,70,1,2,25,1,6,1,4
20,2,60,4,4,30,1,7,1,4
20,2,30,4,4,20,4,8,3,1
20,2,90,4,4,5,4,3,1,1
20,1,50,3,1,15,1,10,1,4
20,4,50,1,3,30,1,5,4,2
20,4,40,1,1,35,3,7,4,3
20,4,70,1,1,50,1,7,1,1
20,3,80,4,1,30,4,11,1,4
20,2,90,1,1,55,4,5,1,1
20,1,40,3,2,25,4,4,1,1
20,3,50,4,1,55,1,8,1,4
20,5,40,1,3,25,4,6,4,3
20,4,30,1,4,40,4,7,1,3
20,4,50,1,1,40,1,5,1,3
20,5,30,2,1,50,1,4,4,4
20,5,60,2,1,40,1,11,2,1
20,4,80,4,4,5,4,11,4,1
20,4,70,1,1,55,1,9,1,1
20,5,40,4,1,30,4,11,4,4
20,3,50,1,4,20,4,11,1,1
20,4,80,4,4,10,3,7,1,1
21,4,50,4,3,30,1,4,1,4
21,5,60,4,3,55,4,3,1,1
21,3,70,3,4,40,1,10,4,2
21,2,80,1,2,55,4,9,2,1
21,5,30,2,4,50,4,10,1,3
21,4,80,1,1,25,3,4,1,1
21,1,40,4,1,55,3,10,4,2
21,2,50,4,2,40,3,5,1,2
21,2,60,1,4,15,1,11,4,2
21,5,50,3,3,55,1,3,1,4
21,5,30,1,1,5,3,3,1,1
21,5,40,3,4,40,1,3,4,4
21,1,30,2,2,20,4,7,3,4
21,2,60,4,3,5,4,10,4,1
21,2,40,1,2,35,4,10,1,4
21,1,70,4,2,45,4,11,1,4
21,5,60,3,1,30,1,11,1,3
21,5,70,1,4,25,1,4,3,2
21,2,70,2,1,55,3,9,1,4
21,1,80,3,4,35,4,7,1,4
21,4,80,2,1,40,4,6,2,3
21,1,30,4,4,20,4,11,2,4
21,5,70,4,3,15,1,8,1,1
21,3,50,1,2,55,4,3,4,3
21,5,90,1,2,15,4,4,4,4
21,3,80,4,1,15,4,11,2,2
21,1,40,4,1,55,1,4,1,1
21,4,50,1,1,50,1,9,4,2
21,4,50,1,1,30,3,8,1,3
21,1,60,2,2,35,1,5,4,3
21,5,90,1,1,10,4,5,3,1
21,5,30,1,1,10,4,11,1,4
21,4,80,4,1,15,4,7,4,4
21,1,80,2,4,5,1,7,4,1
21,1,40,1,4,55,4,11,4,1
21,4,30,2,1,50,3,6,4,1
21,5,60,2,2,10,4,7,3,3
21,4,60,1,4,55,3,4,4,4
21,5,60,1,4,10,4,10,1,1
21,1,30,4,4,45,4,3,4,3
21,5,80,1,1,5,3,9,3,1
21,1,80,1,3,50,1,9,1,1
21,5,80,1,1,45,1,8,4,1
21,5,30,1,2,10,1,6,2,4
21,5,50,4,4,60,1,8,4,1
21,5,80,1,4,25,1,9,4,4
21,2,30,4,4,30,1,7,1,4
21,2,90,4,2,30,1,10,1,1
21,2,80,1,4,25,4,6,1,2
21,5,80,4,4,30,3,4,1,3
21,5,50,4,1,20,1,5,4,4
21,2,80,4,4,35,1,7,4,4
21,5,60,4,4,60,4,11,1,1
21,1,40,1,2,60,4,5,1,4
21,1,50,1,2,20,4,7,4,4
21,2,30,1,4,10,4,9,1,1
21,5,40,3,1,35,1,3,4,1
21,3,80,3,1,45,2,3,1,2
21,5,90,1,3,35,4,10,4,1
21,5,90,4,1,35,1,3,4,2
21,4,40,1,1,20,3,7,4,1
21,2,60,3,1,35,4,3,1,4
21,1,50,4,4,10,2,10,4,2
21,1,40,4,1,40,1,10,3,1
21,1,60,4,3,45,4,11,1,4
21,5,50,1,3,15,2,6,1,4
21,3,30,2,3,60,4,5,4,4
21,3,90,1,4,15,2,11,4,4
21,2,40,4,3,55,1,5,1,1
21,4,50,1,1,55,2,5,4,4
21,2,80,1,3,15,4,7,4,1
21,2,50,1,1,40,3,6,4,3
21,5,70,3,4,35,4,11,4,4
21,4,40,3,4,25,3,4,1,4
21,1,50,2,4,35,3,10,4,1
21,3,50,4,1,25,1,10,2,3
21,1,40,1,4,50,1,5,4,4
21,1,60,4,4,50,3,6,2,4
21,5,80,2,1,35,1,4,2,1
21,2,40,1,4,25,1,10,2,1
21,5,90,1,4,45,2,6,3,1
21,5,40,4,4,30,4,6,4,4
21,3,50,4,1,25,1,4,4,2
21,1,30,1,4,20,2,3,1,4
21,1,50,2,3,55,1,8,2,3
21,1,90,3,4,15,1,7,4,3
21,5,90,4,1,45,4,11,4,3
21,5,60,3,3,50,1,6,4,4
21,4,30,1,2,45,4,11,2,1
21,3,80,4,1,50,1,9,4,2
21,2,90,4,2,35,2,3,1,1
21,4,60,2,4,40,2,3,1,4
21,1,30,1,1,20,4,7,1,4
21,4,70,4,3,60,4,11,3,2
21,1,80,4,1,40,2,10,4,2
21,5,90,4,4,35,4,10,1,4
21,5,30,3,4,50,3,6,1,4
21,4,80,2,3,35,4,11,3,4
21,1,80,3,1,55,4,11,1,3
21,4,30,4,3,25,4,6,4,4
22,1,70,4,1,40,4,9,1,2
