13,7
13,7
13,8
13,8
13,5
13,8
13,8
13,7
13,8
13,8
13,8
13,7
13,8
13,4
13,8
13,8
13,1
13,3
13,3
13,8
13,8
13,8
13,8
13,1
13,8
13,4
13,8
13,4
13,8
13,4
13,7
13,8
13,4
13,4
13,3
13,7
13,7
13,8
13,8
13,8
13,7
13,9
13,3
13,2
13,8
13,3
13,2
13,8
13,4
13,1
14,8
14,4
14,4
14,9
14,8
14,1
14,4
14,8
14,2
14,2
14,8
14,8
14,8
14,8
14,4
14,3
14,2
14,8
14,4
14,4
14,8
14,8
14,3
14,8
14,7
14,4
14,2
14,2
14,1
14,8
14,8
14,7
14,8
14,8
14,3
14,7
14,8
14,7
14,8
14,8
14,3
14,4
14,8
14,8
14,8
14,2
14,8
14,1
14,3
14,7
14,4
14,7
14,8
14,8
14,8
14,7
14,9
14,6
14,2
14,8
14,9
14,7
14,8
14,3
14,8
14,8
14,3
14,8
14,3
14,3
14,4
14,2
14,7
14,8
14,4
14,8
14,3
14,8
14,3
14,7
14,4
14,8
14,8
14,7
14,8
14,1
14,7
14,8
14,8
14,8
14,2
14,8
14,8
14,2
14,3
14,7
14,4
14,8
14,8
14,8
15,8
15,8
15,3
15,7
15,8
15,4
15,8
15,7
15,3
15,3
15,8
15,7
15,4
15,4
15,4
15,7
15,4
15,8
15,8
15,7
15,8
15,8
15,8
15,4
15,2
15,4
15,4
15,8
15,3
15,1
15,8
15,2
15,2
15,8
15,9
15,3
15,8
15,8
15,7
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,3
15,4
15,8
15,8
15,7
15,7
15,3
15,8
15,1
15,2
15,8
15,7
15,4
15,8
15,1
15,4
15,6
15,1
15,2
15,3
15,8
15,8
15,2
15,8
15,7
15,3
15,3
15,3
15,8
15,8
15,8
15,3
15,2
15,8
15,4
15,8
15,3
15,3
15,3
15,8
15,7
15,8
15,8
15,4
15,8
15,8
15,8
15,7
15,8
15,7
15,2
15,8
15,8
15,2
16,8
16,4
16,4
16,8
16,8
16,7
16,8
16,2
16,1
16,8
16,8
16,8
16,7
16,1
16,1
16,2
16,3
16,2
16,3
16,8
16,3
16,8
16,7
16,7
16,8
16,4
16,3
16,3
16,4
16,3
16,8
16,8
16,2
16,8
16,8
16,8
16,7
16,8
16,7
16,3
16,8
16,8
16,7
16,8
16,6
16,8
16,8
16,4
16,4
16,8
16,8
16,3
16,2
16,8
16,4
16,8
16,7
16,2
16,9
16,3
16,8
16,2
16,7
16,8
16,8
16,8
16,8
16,8
16,3
16,8
16,8
16,4
16,2
16,2
16,2
16,8
16,2
16,3
16,8
16,8
16,8
16,8
16,3
16,8
16,1
16,8
16,8
16,4
16,7
16,4
16,7
16,8
16,3
16,4
16,8
16,8
16,7
16,4
16,4
16,7
17,7
17,4
17,4
17,3
17,7
17,7
17,2
17,4
17,8
17,8
17,4
17,3
17,8
17,8
17,8
17,4
17,8
17,1
17,9
17,2
17,2
17,8
17,8
17,8
17,8
17,4
17,3
17,9
17,8
17,2
17,3
17,1
17,8
17,8
17,5
17,8
17,3
17,8
17,8
17,8
17,8
17,8
17,8
17,8
17,2
17,8
17,8
17,4
17,4
17,2
17,8
17,3
17,8
17,1
17,8
17,7
17,8
17,4
17,3
17,8
17,4
17,8
17,8
17,8
17,7
17,3
17,8
17,8
17,2
17,3
17,8
17,8
17,8
17,8
17,2
17,4
17,1
17,8
17,8
17,4
17,7
17,4
17,7
17,3
17,3
17,7
17,4
17,8
17,8
17,8
17,7
17,4
17,3
17,8
17,7
17,7
17,3
17,8
17,7
17,8
18,3
18,2
18,8
18,2
18,3
18,7
18,3
18,4
18,4
18,8
18,2
18,2
18,8
18,1
18,1
18,2
18,3
18,8
18,8
18,3
18,8
18,7
18,2
18,8
18,8
18,4
18,8
18,4
18,8
18,8
18,7
18,4
18,8
18,8
18,7
18,7
18,8
18,7
18,3
18,3
18,8
18,7
18,8
18,3
18,3
18,8
18,8
18,4
18,8
18,1
18,3
18,4
18,4
18,8
18,8
18,8
18,8
18,8
18,3
18,7
18,2
18,7
18,1
18,4
18,9
18,3
18,8
18,8
18,7
18,9
18,7
18,4
18,3
18,2
18,8
18,4
18,8
18,8
18,8
18,8
18,8
18,7
18,8
18,8
18,3
18,8
18,4
18,8
18,4
18,4
18,8
18,8
18,8
18,8
18,8
18,4
18,2
18,3
18,8
18,4
19,8
19,3
19,8
19,2
19,1
19,8
19,8
19,7
19,8
19,2
19,7
19,4
19,8
19,4
19,3
19,4
19,8
19,8
19,3
19,8
19,7
19,4
19,3
19,8
19,8
19,8
19,8
19,7
19,2
19,3
19,2
19,8
19,2
19,8
19,7
19,6
19,4
19,2
19,8
19,8
19,8
19,3
19,9
19,8
19,2
19,3
19,8
19,8
19,8
19,8
19,4
19,4
19,8
19,8
19,1
19,8
19,2
19,7
19,9
19,7
19,8
19,4
19,8
19,4
19,3
19,4
19,1
19,8
19,7
19,8
19,7
19,7
19,8
19,2
19,8
19,8
19,8
19,3
19,8
19,8
19,3
19,8
19,7
19,3
19,7
19,8
19,8
19,8
19,4
19,2
19,7
19,3
19,2
19,8
19,8
19,9
19,8
19,8
19,1
19,4
20,7
20,2
20,7
20,8
20,8
20,3
20,3
20,8
20,2
20,4
20,8
20,2
20,8
20,3
20,8
20,7
20,4
20,1
20,8
20,8
20,2
20,4
20,9
20,8
20,3
20,7
20,8
20,8
20,8
20,4
20,8
20,8
20,8
20,8
20,2
20,7
20,8
20,8
20,8
20,8
20,8
20,9
20,8
20,4
20,7
20,4
20,3
20,8
20,8
20,1
20,4
20,4
20,2
20,3
20,3
20,3
20,4
20,8
20,3
20,8
20,3
20,3
20,8
20,8
20,3
20,8
20,8
20,4
20,2
20,2
20,4
20,2
20,8
20,8
20,8
20,7
20,8
20,4
20,2
20,8
20,3
20,9
20,4
20,2
20,8
20,7
20,3
20,7
20,8
20,2
20,8
20,4
20,8
20,1
20,2
20,8
20,7
20,7
20,8
20,4
21,4
21,4
21,8
21,7
21,2
21,2
21,4
21,8
21,3
21,8
21,2
21,1
21,3
21,4
21,7
21,8
21,7
21,8
21,8
21,8
21,1
21,3
21,4
21,8
21,3
21,7
21,4
21,8
21,8
21,1
21,9
21,3
21,8
21,2
21,4
21,8
21,4
21,7
21,8
21,7
21,8
21,7
21,4
21,8
21,8
21,8
21,3
21,8
21,3
21,8
21,2
21,2
21,8
21,8
21,2
21,3
21,2
21,2
21,8
21,8
21,8
21,4
21,1
21,3
21,8
21,3
21,8
21,7
21,3
21,8
21,8
21,8
21,8
21,4
21,8
21,8
21,1
21,7
21,8
21,8
21,8
21,8
21,6
21,2
21,8
21,9
21,8
21,8
21,3
21,3
21,7
21,8
21,7
21,8
21,4
21,3
21,8
21,2
21,8
21,7
22,8
22,6
22,7
22,2
22,8
22,8
22,4
22,8
22,4
22,2
22,8
22,2
22,2
22,8
22,8
22,8
22,2
22,4
22,8
22,8
22,3
22,8
22,8
22,7
22,3
22,8
22,7
22,3
22,8
22,4
22,4
22,8
22,8
22,1
22,4
22,4
22,8
22,7
22,7
22,8
22,8
22,8
22,3
22,7
22,2
22,4
22,8
22,8
22,8
22,8
22,7
22,7
22,7
22,4
22,8
22,3
22,8
22,1
22,8
22,2
22,3
22,8
22,7
22,7
22,8
22,8
22,4
22,8
22,8
22,3
22,8
22,8
22,3
22,7
22,8
22,1
22,2
22,8
22,8
22,9
22,8
22,5
22,4
22,8
22,3
22,3
22,2
22,8
22,4
22,4
22,2
22,1
22,9
22,3
22,8
22,4
22,3
22,2
22,8
22,8
23,3
23,8
23,3
23,8
23,2
23,8
23,3
23,8
23,1
23,4
23,8
23,2
23,8
23,8
23,4
23,8
23,8
23,2
23,8
23,2
23,8
23,4
23,3
23,2
23,9
23,8
23,8
23,8
23,5
23,7
23,8
23,3
23,8
23,1
23,3
23,4
23,7
23,3
23,2
23,7
23,1
23,8
23,7
23,2
23,8
23,8
23,7
23,8
23,8
23,3
23,2
23,8
23,8
23,8
23,2
23,7
23,3
23,8
23,8
23,8
23,8
23,8
23,8
23,3
23,8
23,4
23,8
23,4
23,8
23,8
23,8
23,8
23,4
23,7
23,8
23,8
23,4
23,2
23,8
23,8
23,7
23,7
23,2
23,4
23,9
23,8
23,1
23,4
23,4
23,3
23,8
23,8
23,4
23,4
23,7
23,4
23,2
23,7
23,7
23,8
24,8
24,3
24,8
24,4
24,4
24,8
24,4
24,8
24,8
24,8
24,7
24,2
24,8
24,8
24,4
24,8
24,8
24,3
24,8
24,8
24,7
24,8
24,3
24,8
24,3
24,8
24,3
24,2
24,8
24,7
24,8
24,7
24,8
24,7
24,8
24,8
24,8
24,3
24,2
24,8
24,8
24,5
24,4
24,3
24,2
24,7
24,2
24,8
24,4
24,7
24,3
24,4
24,7
24,9
24,2
24,8
24,1
24,8
24,3
24,1
24,2
24,1
24,8
24,3
24,7
24,8
24,8
24,8
24,8
24,4
24,8
24,1
24,8
24,6
24,8
24,8
24,8
24,8
24,8
24,2
24,8
24,2
24,2
24,8
24,4
24,8
24,2
24,4
24,4
24,4
24,9
24,8
24,7
24,8
24,3
24,4
24,8
24,7
24,3
24,8
25,8
25,4
25,1
25,1
25,3
25,8
25,2
25,4
25,2
25,4
25,8
25,4
25,2
25,8
25,1
25,8
25,7
25,8
25,8
25,8
25,5
25,7
25,2
25,3
25,8
25,8
25,8
25,8
25,8
25,4
25,8
25,8
25,4
25,7
25,2
25,7
25,8
25,8
25,8
25,8
25,7
25,7
25,4
25,8
25,8
25,8
25,7
25,7
25,7
25,2
25,8
25,4
25,8
25,3
25,8
25,4
25,3
25,4
25,8
25,2
25,3
25,8
25,7
25,8
25,7
25,3
25,3
25,3
25,8
25,8
25,8
25,3
25,8
25,8
25,8
25,2
25,7
25,3
25,3
25,8
25,4
25,1
25,7
25,8
25,8
25,7
25,7
25,8
25,7
25,8
25,8
25,4
25,8
25,3
25,2
25,4
25,8
25,8
25,9
25,2
26,8
26,7
26,8
26,8
26,1
26,4
26,3
26,8
26,8
26,8
26,3
26,7
26,4
26,8
26,3
26,4
26,3
26,4
26,4
26,2
26,2
26,7
26,8
26,8
26,2
26,8
26,4
26,8
26,8
26,8
26,4
26,8
26,7
26,8
26,8
26,2
26,4
26,4
26,4
26,8
26,3
26,7
26,7
26,7
26,7
26,7
26,8
26,7
26,2
26,3
26,8
26,1
26,3
26,7
26,8
26,4
26,8
26,3
26,8
26,8
26,8
26,8
26,8
26,3
26,8
26,2
26,8
26,7
26,8
26,9
26,7
26,3
26,3
26,2
26,8
26,7
26,8
26,8
26,4
26,8
26,8
26,8
26,3
26,8
26,2
26,3
26,3
26,8
26,8
26,8
26,3
26,4
26,4
26,1
26,4
26,8
26,2
26,8
26,1
26,8
27,1
27,4
27,7
27,8
27,8
27,2
27,7
27,8
27,3
27,4
27,8
27,4
27,8
27,7
27,4
27,1
27,4
27,3
27,4
27,4
27,1
27,8
27,3
27,3
27,8
27,3
27,4
27,8
27,8
27,8
27,8
27,8
27,2
27,2
27,4
27,4
27,8
27,8
27,7
27,8
27,4
27,3
27,8
27,3
27,7
27,8
27,8
27,7
27,4
27,8
27,7
27,8
27,4
27,8
27,9
27,8
27,1
27,2
27,7
27,7
27,2
27,7
27,8
27,7
27,4
27,8
27,4
27,7
27,7
27,8
27,8
27,3
27,3
27,8
27,8
27,8
27,8
27,2
27,4
27,8
27,4
27,7
27,8
27,8
27,8
27,8
27,8
27,2
27,8
27,3
27,8
27,2
27,2
27,8
27,8
27,3
27,3
27,8
27,8
27,8
28,8
28,4
28,8
28,8
28,8
28,1
28,8
28,3
28,3
28,4
28,8
28,8
28,8
28,7
28,8
28,8
28,8
28,2
28,2
28,8
28,4
28,8
28,7
28,8
28,3
28,7
28,9
28,4
28,2
28,8
28,8
28,8
28,3
28,8
28,1
28,7
28,8
28,8
28,4
28,8
28,7
28,3
28,7
28,2
28,8
28,4
28,4
28,2
28,7
28,8
28,2
28,3
28,8
28,4
28,1
28,8
28,8
28,2
28,8
28,8
28,6
28,9
28,2
28,3
28,5
28,4
28,8
28,8
28,7
28,7
28,4
28,3
28,2
28,7
28,8
28,3
28,4
28,1
28,8
28,3
28,7
28,8
28,8
28,7
28,8
28,8
28,4
28,8
28,7
28,2
28,8
28,1
28,2
28,2
28,8
28,3
28,8
28,8
28,8
28,7
29,2
29,4
29,3
29,7
29,4
29,3
29,4
29,3
29,2
29,7
29,1
29,8
29,4
29,8
29,1
29,8
29,1
29,2
29,4
29,3
29,3
29,8
29,8
29,6
29,7
29,2
29,7
29,8
29,8
29,7
29,7
29,2
29,9
29,8
29,8
29,8
29,7
29,2
29,8
29,4
29,5
29,7
29,8
29,3
29,3
29,8
29,8
29,8
29,8
29,8
29,4
29,3
29,4
29,8
29,8
29,8
29,8
29,3
29,8
29,8
29,8
29,1
29,8
29,2
29,4
29,8
29,8
29,4
29,8
29,8
29,8
29,4
29,3
29,8
29,7
29,4
29,7
29,8
29,4
29,8
29,8
29,8
29,3
29,8
29,7
29,8
29,7
29,8
29,4
29,7
29,2
29,7
29,8
29,8
29,8
29,8
29,2
29,8
29,2
29,3
30,8
30,8
30,4
30,8
30,3
30,8
30,4
30,8
30,7
30,3
30,8
30,4
30,7
30,8
30,8
30,4
30,2
30,8
30,8
30,7
30,8
30,8
30,8
30,2
30,1
30,8
30,8
30,2
30,8
30,8
30,8
30,3
30,2
30,1
30,8
30,2
30,8
30,2
30,3
30,9
30,8
30,7
30,8
30,8
30,8
30,7
30,4
30,8
30,8
30,4
30,3
30,3
30,7
30,8
30,8
30,7
30,8
30,1
30,8
30,7
30,7
30,4
30,4
30,7
30,8
30,3
30,8
30,4
30,8
30,8
30,4
30,8
30,8
30,7
30,4
30,3
30,7
30,3
30,8
30,8
30,2
30,8
30,3
30,8
30,8
30,3
30,8
30,2
30,8
30,8
30,8
30,3
30,8
30,4
30,7
30,2
30,4
30,7
30,8
30,1
31,8
31,3
31,4
31,8
31,8
31,4
31,3
31,3
31,1
31,4
31,7
31,8
31,8
31,8
31,7
31,8
31,8
31,7
31,8
31,8
31,4
31,8
31,8
31,8
31,2
31,8
31,7
31,7
31,8
31,4
31,8
31,3
31,8
31,2
31,8
31,4
31,8
31,4
31,3
31,3
31,1
31,4
31,4
31,7
31,8
31,8
31,3
31,8
31,3
31,8
31,8
31,1
31,8
31,8
31,3
31,8
31,8
31,2
31,2
31,8
31,8
31,7
31,4
31,8
31,8
31,4
31,8
31,2
31,8
31,4
31,8
31,9
31,7
31,7
31,2
31,3
31,1
31,1
31,7
31,2
31,8
31,7
31,8
31,8
31,7
31,2
31,6
31,8
31,7
31,8
31,7
31,7
31,3
31,7
31,2
31,8
31,3
31,8
31,4
31,8
32,8
32,2
32,4
32,4
32,8
32,8
32,2
32,8
32,8
32,4
32,1
32,7
32,8
32,4
32,8
32,8
32,8
32,4
32,8
32,8
32,2
32,8
32,7
32,3
32,8
32,7
32,3
32,8
32,8
32,8
32,8
32,8
32,8
32,8
32,4
32,3
32,7
32,7
32,4
32,3
32,6
32,7
32,8
32,7
32,8
32,8
32,7
32,8
32,3
32,4
32,8
32,7
32,7
32,8
32,8
32,7
32,3
32,3
32,8
32,2
32,8
32,3
32,4
32,8
32,4
32,8
32,2
32,1
32,4
32,7
32,8
32,2
32,2
32,1
32,4
32,7
32,4
32,2
32,8
32,8
32,8
32,2
32,8
32,8
32,3
32,1
32,8
32,8
32,8
32,8
32,3
32,7
32,2
32,9
32,4
32,4
32,8
32,8
32,8
32,8
33,8
33,8
33,7
33,8
33,8
33,8
33,8
33,7
33,8
33,8
33,3
33,3
33,4
33,8
33,7
33,4
33,8
33,1
33,4
33,4
33,2
33,8
33,5
33,7
33,8
33,3
33,8
33,8
33,4
33,7
33,3
33,8
33,7
33,8
33,8
33,4
33,2
33,8
33,1
33,4
33,3
33,8
33,2
33,8
33,4
33,8
33,3
33,8
33,8
33,4
33,8
33,3
33,8
33,8
33,6
33,4
33,3
33,8
33,1
33,2
33,2
33,3
33,3
33,3
33,7
33,3
33,3
33,3
33,8
33,7
33,8
33,8
33,2
33,2
33,4
33,2
33,8
33,8
33,4
33,4
33,8
33,7
33,7
33,8
33,7
33,7
33,8
33,3
33,8
33,8
33,8
33,2
33,9
33,8
33,7
33,8
33,7
33,8
33,7
33,4
34,4
34,8
34,2
34,8
34,2
34,4
34,3
34,8
34,6
34,7
34,1
34,3
34,3
34,8
34,4
34,3
34,8
34,9
34,7
34,4
34,8
34,2
34,8
34,8
34,4
34,7
34,1
34,3
34,3
34,8
34,5
34,8
34,8
34,8
34,3
34,8
34,3
34,2
34,8
34,8
34,2
34,8
34,8
34,2
34,8
34,7
34,8
34,8
34,8
34,7
34,4
34,3
34,3
34,4
34,8
34,2
34,8
34,3
34,8
34,3
34,4
34,7
34,8
34,8
34,3
34,8
34,7
34,4
34,8
34,2
34,8
34,7
34,1
34,7
34,8
34,4
34,2
34,4
34,8
34,8
34,3
34,4
34,8
34,4
34,8
34,4
34,8
34,3
34,9
34,1
34,7
34,8
34,8
34,2
34,8
34,8
34,8
34,7
34,8
34,4
35,8
35,2
35,4
35,5
35,4
35,8
35,3
35,8
35,2
35,8
35,4
35,8
35,7
35,7
35,8
35,4
35,3
35,8
35,8
35,8
35,8
35,7
35,8
35,4
35,3
35,4
35,8
35,3
35,8
35,8
35,7
35,8
35,1
35,8
35,7
35,8
35,3
35,8
35,2
35,8
35,8
35,2
35,8
35,8
35,8
35,3
35,1
35,4
35,2
35,8
35,4
35,8
35,8
35,3
35,2
35,7
35,8
35,4
35,2
35,8
35,3
35,4
35,8
35,8
35,7
35,3
35,8
35,4
35,8
35,7
35,4
35,4
35,6
35,8
35,8
35,8
35,7
35,8
35,7
35,7
35,1
35,8
35,3
35,9
35,8
35,2
35,8
35,8
35,4
35,2
35,8
35,3
35,7
35,8
35,7
35,3
35,4
35,3
35,8
35,8
36,7
