-3.8921318660141,0,0.677589801548206,0.5,10
-5.14004552893349,0,0.59809567099076,0.5,10
-5.9192628593063,0,0.553260519662094,0.5,10
-2.9899462161191,0,0.741563397840032,0.5,10
-4.3960575766868,0,0.644290377560152,0.5,10
-2.57757763928893,0,0.772782405209633,0.5,10
-3.83752496109881,0,0.681300030721612,0.5,10
-2.81036424913096,0,0.755000834139573,0.5,10
-0.64158153177323,0,0.937856662789981,0.5,10
-3.68899728731692,0,0.69149474402918,0.5,10
-3.26548306219419,0,0.721409525640062,0.5,10
-1.94980032863022,0,0.822851087872373,0.5,10
-4.13290708555086,0,0.661469959897967,0.5,10
-3.82870036526034,0,0.681901515817308,0.5,10
-2.87213954070229,0,0.750351170974545,0.5,10
-4.63413413033378,0,0.629132487168214,0.5,10
-4.66915218161723,0,0.62693324071188,0.5,10
-4.3813234101706,0,0.645240385437772,0.5,10
-2.68535402706398,0,0.764498357019878,0.5,10
-4.13778576001559,0,0.661147328944682,0.5,10
-4.34324436699405,0,0.647702083067343,0.5,10
-3.12375323399939,0,0.731706849982257,0.5,10
-4.22774654800086,0,0.65522626857119,0.5,10
-3.34186549010836,0,0.715920215561181,0.5,10
-3.83132833079849,0,0.653310249879801,0.5,9
-3.64746796084881,0,0.694372446442967,0.5,10
-3.44446382108433,0,0.708612545478892,0.5,10
-4.54104086424186,0,0.635016633195281,0.5,10
-2.52763054976221,0,0.776651883822778,0.5,10
-3.83899443449133,0,0.681199922850338,0.5,10
-5.58218873218822,0,0.572227366203679,0.5,10
-4.54801606225235,0,0.634573850962272,0.5,10
-4.4687640590467,0,0.639622957010446,0.5,10
-4.22520806885734,0,0.655392617505668,0.5,10
-5.36312459262182,0,0.58490112726188,0.5,10
-2.84315302569087,0,0.75252933286368,0.5,10
-2.04515797569587,0,0.796729723454438,0.5,9
-5.22857575517028,0,0.59282408564695,0.5,10
-1.59865009583264,0,0.85225882797581,0.5,10
-5.37672194540251,0,0.584106357025976,0.5,10
-3.43283730728787,0,0.709436893954614,0.5,10
-4.46902295500907,0,0.780142211831762,0.5,18
-3.06979200486208,0,0.735665902241203,0.5,10
-3.08988152080837,0,0.734189468592208,0.5,10
-5.12983303789323,0,0.598706787656941,0.5,10
-0.0332886979888516,0,0.996676664745222,0.5,10
-3.62671164543466,0,0.695815204593476,0.5,10
-3.04769998214072,0,0.737292933582898,0.5,10
-4.17128115932863,0,0.658936494272438,0.5,10
-3.65493279932619,0,0.693854302044656,0.5,10
-0.60596349178759,0,0.941203080505742,0.5,10
-4.50663391336826,0,0.63720529490512,0.5,10
-6.94644674192455,1,0.499251813525802,0.5,10
-5.16892218610997,0,0.596371061871485,0.5,10
-4.5793818500069,0,0.632586578337705,0.5,10
-2.51377245483008,0,0.777728921488445,0.5,10
-5.71950502148132,0,0.564423455176516,0.5,10
-2.89015698194357,0,0.749000447355783,0.5,10
-2.9792498611213,0,0.742357024745788,0.5,10
-5.21063964021118,0,0.593888335882436,0.5,10
-4.96093459023374,0,0.608904730772082,0.5,10
-4.40685030155848,0,0.643595387791034,0.5,10
-4.41897912324141,0,0.642815255621422,0.5,10
-1.82106276876866,0,0.833512752576227,0.5,10
-5.87132412632502,0,0.555919147966287,0.5,10
-6.4359212971901,0,0.525401719117753,0.5,10
-5.31063074987676,0,0.587979570939245,0.5,10
-3.17040378331054,0,0.728301346939085,0.5,10
-2.37049926455526,0,0.788951897462482,0.5,10
-2.70547552004473,0,0.762961618779296,0.5,10
-3.55227536934144,0,0.701013918502571,0.5,10
-1.42690979717666,0,0.867021954871541,0.5,10
-3.31523022679693,0,0.717829629664855,0.5,10
-0.0323387742246401,0,0.996771345927053,0.5,10
-3.36607554624584,0,0.714189065108355,0.5,10
-3.3142352549284,0,0.717901055246911,0.5,10
-3.77237777776445,0,0.685752997685859,0.5,10
-5.55773484773272,0,0.573628396726976,0.5,10
-3.78639709411043,0,0.684792292443766,0.5,10
-2.5702945889301,0,0.773345431529554,0.5,10
-1.58307705644026,0,0.853587087989702,0.5,10
-3.25223464924655,0,0.722365912160355,0.5,10
-4.53737605126043,0,0.635249397564646,0.5,10
-4.88339279748603,0,0.613644640520908,0.5,10
-4.16346254830005,0,0.659451892545239,0.5,10
-4.8584766699742,0,0.615175511709024,0.5,10
-0.952632158439442,0,0.909133604602913,0.5,10
-3.67998740118502,0,0.692118053674911,0.5,10
-4.05064729249763,0,0.666933639347143,0.5,10
-3.62960367570857,0,0.69561400182543,0.5,10
-3.45045793710569,0,0.708187922172494,0.5,10
-4.78537084547946,0,0.619689282050347,0.5,10
-4.59381901595369,0,0.631673961535514,0.5,10
-4.47308574199273,0,0.639346591970331,0.5,10
-3.53162324540071,0,0.702463157113155,0.5,10
-6.49025748141356,0,0.52255462866403,0.5,10
-1.92887130031791,0,0.824575038645313,0.5,10
-3.89571149759761,0,0.677347292769971,0.5,10
-4.14912310202716,0,0.660398188349254,0.5,10
-2.17927347772442,0,0.80418386529341,0.5,10
-0.0344812285059962,0,0.996557815098111,0.5,10
-6.41008912804224,0,0.526760700241441,0.5,10
-4.28876395891734,0,0.651240420197825,0.5,10
-4.07171156748503,0,0.665530270555594,0.5,10
-4.25813699405849,0,0.653238029418118,0.5,10
-4.62929752545597,0,0.629436847291386,0.5,10
-4.62182834002955,0,0.629907160965187,0.5,10
-2.80888317475954,0,0.755112663659345,0.5,10
-3.74444392789695,0,0.687671247772368,0.5,10
-0.407274376542132,0,0.979842221423029,0.5,20
-3.20468715354414,0,0.725808759623284,0.5,10
-2.7287478248307,0,0.761188095744953,0.5,10
-4.29860719313151,0,0.650599704386772,0.5,10
-3.9241984197923,0,0.675420484551979,0.5,10
-3.88301711439911,0,0.678207689373927,0.5,10
-3.30083856488843,0,0.718863449539528,0.5,10
-6.40697453785039,0,0.5269247901648,0.5,10
-3.51106489246386,0,0.703908791147637,0.5,10
-1.45513466393688,0,0.864578247244509,0.5,10
-4.36659639491362,0,0.646191331996199,0.5,10
-3.25226364785391,0,0.722363817402847,0.5,10
-3.2563796096899,0,0.722066556392379,0.5,10
-3.41347886399388,0,0.710811583506025,0.5,10
-7.43239667029717,1,0.475570726358731,0.5,10
-1.22866708768603,0,0.88438153500879,0.5,10
-5.01318190515372,0,0.605731663480042,0.5,10
-3.57985299737212,0,0.699083351639971,0.5,10
-3.46264133927597,0,0.680628987595285,0.5,9
-4.17177101731337,0,0.658904216532704,0.5,10
-5.66638183582464,0,0.567429830718479,0.5,10
-4.12309280761802,0,0.662119463569378,0.5,10
-3.10494464896052,0,0.733084382098796,0.5,10
-2.41687996145346,0,0.785301156320518,0.5,10
-1.74775133684859,0,0.839645807601291,0.5,10
-4.9866528976115,0,0.607340742887222,0.5,10
-2.58771621672662,0,0.771999310824095,0.5,10
-3.81003277180999,0,0.683175650725969,0.5,10
-4.28861215669515,0,0.651250306247158,0.5,10
-6.31841844447691,0,0.531611752580762,0.5,10
-3.50575652115751,0,0.704282551264656,0.5,10
-4.15113882267781,0,0.660265083938179,0.5,10
-4.55138010578623,0,0.634360413458927,0.5,10
-3.87647363946465,0,0.67865161810149,0.5,10
-2.91695147696988,0,0.746996224785332,0.5,10
-3.93136578543481,0,0.64608873716289,0.5,9
-6.37043450081265,0,0.528853697270337,0.5,10
-1.58850737557259,0,0.853123688791864,0.5,10
-3.64062135417358,0,0.6948480187299,0.5,10
-4.89240710385235,0,0.61309173168386,0.5,10
-4.54183837880914,0,0.63496599171313,0.5,10
-1.48672391822001,0,0.861851418226825,0.5,10
-3.49365017983362,0,0.705135696078979,0.5,10
-2.64492549814654,0,0.767595367574029,0.5,10
-3.18518511224062,0,0.727225615994661,0.5,10
-3.96771556798628,0,0.672487633314512,0.5,10
-2.85567978679988,0,0.751587247532737,0.5,10
-4.62903471426465,0,0.629453389813533,0.5,10
-1.87724359196885,0,0.828843138737131,0.5,10
-2.97393198164227,0,0.742751906251896,0.5,10
-3.21798391907751,0,0.724844310078479,0.5,10
-4.18882199054477,0,0.657781678007574,0.5,10
-3.13895240808384,0,0.730595560750951,0.5,10
-1.42690979611884,0,0.867021954963257,0.5,10
-3.81799121999592,0,0.682632165217899,0.5,10
-4.08993444802701,0,0.664318587047351,0.5,10
-2.97274858008323,0,0.742839808829379,0.5,10
-0.775026748149314,0,0.925424549053925,0.5,10
-2.13986863049419,0,0.807358991188183,0.5,10
-5.57339022641922,0,0.572731062338125,0.5,10
-4.21397163232767,0,0.656129459156725,0.5,10
-3.20966508733019,0,0.72544754674076,0.5,10
-1.31815613172652,0,0.876502595713188,0.5,10
-2.51254358579728,0,0.777824500059754,0.5,10
-3.08204359369184,0,0.734765146523274,0.5,10
-6.43257599833495,0,0.525577511096895,0.5,10
-3.14394458082261,0,0.730230925850399,0.5,10
-3.13618934566976,0,0.73079745675561,0.5,10
-2.82647173049646,0,0.773405355279324,0.5,11
-6.00944055597092,0,0.548293771881988,0.5,10
-3.36181610866222,0,0.714493334279105,0.5,10
-3.76809792324309,0,0.686046552806807,0.5,10
-4.08195643218683,0,0.664848792939818,0.5,10
-4.24669202452591,0,0.653986086345321,0.5,10
-3.29939965372861,0,0.718966895045787,0.5,10
-4.53634609064731,0,0.635314829120084,0.5,10
-4.29828259516011,0,0.650620823063949,0.5,10
-2.99703183264389,0,0.741038140563998,0.5,10
-4.56700872203283,0,0.63336977023331,0.5,10
-2.78347554457066,0,0.757033665361892,0.5,10
-6.93147180559945,1,0.5,0.5,10
-4.56687346656794,0,0.633378336963517,0.5,10
-4.09974735374233,0,0.663667017223336,0.5,10
